symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
DOT/USDT-layer1,short,7.334,7.1887,30.130839974973508,225.26919959266874,4.289619216213062,4.289619216213062,1.9404073658237795,1.6588799199071862,网格止盈-1,1,2024-04-21 02:30:00,221.06797220860628,grid,bearish,2024-04-21 04:00:00,range_bound,1.0
DOT/USDT-layer2,short,7.18912,7.04424,32.10203607064553,235.34401838629185,4.558628830092635,4.558628830092635,1.9744777242668277,1.898516498568095,网格止盈-2,1,2024-04-21 00:15:00,230.8777037120217,grid,bearish,2024-04-21 16:00:00,range_bound,2.0
DOT/USDT-layer4,short,6.91496,7.12448,33.926236696183906,227.3965051641775,-7.202064540466322,-7.202064540466322,-3.068724960933642,-1.963862211797342,网格止损-4,1,2024-04-21 16:45:00,234.69240913252568,grid,bearish,2024-04-21 20:15:00,range_bound,4.0
DOT/USDT-layer3,short,7.0493999999999994,7.262849999999999,32.62693947401415,222.9441267585358,-7.056220369579563,-7.056220369579563,-3.0666905933175275,-2.6287014202148424,网格止损-3,1,2024-04-21 13:45:00,230.09234726696658,grid,bearish,2024-04-22 03:30:00,range_bound,3.0
DOT/USDT-layer2,short,7.19084,7.40558,31.34946433097217,218.60682652645906,-6.822155563268853,-6.822155563268853,-3.025089200570334,-2.7990335799894877,网格止损-2,1,2024-04-21 21:00:00,225.51915368256383,grid,bearish,2024-04-22 05:15:00,trending_up,2.0
DOT/USDT-layer1,short,7.334,7.55216,30.12954465557228,214.30863100970583,-6.661449494261238,-6.661449494261238,-3.0134332958935346,-2.107057303745556,网格止损-1,1,2024-04-22 03:45:00,221.05846853616865,grid,bearish,2024-04-22 10:15:00,range_bound,1.0
DOT/USDT-layer1,short,7.498,7.34826,29.454001258746977,225.1682051459944,4.322103707909551,4.322103707909551,1.9562833708874467,2.313957288331714,网格止盈-1,1,2024-04-23 00:15:00,220.93443987866007,grid,bearish,2024-04-23 04:45:00,range_bound,1.0
DOT/USDT-layer1,short,7.498,7.348660000000001,28.81323418707893,220.2581816762423,4.216551741524468,4.216551741524468,1.9509507480016741,1.9492887501380645,网格止盈-1,1,2024-04-23 05:45:00,216.1280465866917,grid,bearish,2024-04-23 07:30:00,range_bound,1.0
DOT/USDT-layer1,short,7.498,7.3495,28.82547815362612,220.32756532762377,4.194130131735132,4.194130131735132,1.9397522399415839,2.2427773355410685,网格止盈-1,1,2024-04-23 10:30:00,216.219888569967,grid,bearish,2024-04-23 11:00:00,range_bound,1.0
DOT/USDT-layer1,short,7.498,7.34912,28.837655541463775,220.43160151040857,4.206860260513173,4.206860260513173,1.9448182316830553,1.56715540983209,网格止盈-1,1,2024-04-23 14:15:00,216.31123114639536,grid,bearish,2024-04-23 18:30:00,range_bound,1.0
DOT/USDT-layer3,short,7.20796,7.42549,31.218354313195288,218.1397122819276,-6.880936873411507,-6.880936873411507,-3.056690852590867,-2.6245793379208826,网格止损-3,1,2024-04-23 22:00:00,225.11065741500124,grid,bearish,2024-04-24 05:00:00,range_bound,3.0
DOT/USDT-layer1,short,7.498,7.349200000000001,28.829204887585423,220.36469938308935,4.203321135973853,4.203321135973853,1.9437517071058958,1.811298655173729,网格止盈-1,1,2024-04-24 06:45:00,216.24784279841435,grid,bearish,2024-04-24 13:00:00,range_bound,1.0
DOT/USDT-layer2,short,7.3498,7.2016,29.97213714323907,224.6429686145764,4.353755039197883,4.353755039197883,1.9755911616686168,2.0957209773292464,网格止盈-2,1,2024-04-23 03:30:00,220.37732926080866,grid,bearish,2024-04-24 13:45:00,range_bound,2.0
DOT/USDT-layer3,short,7.2072,6.962,31.21578098884981,232.54249489060723,7.564118147768855,7.564118147768855,3.360809078522,2.395306220705234,网格止盈-3,1,2024-04-24 13:45:00,225.06836809353553,grid,bearish,2024-04-24 16:30:00,range_bound,3.0
DOT/USDT,short,6.986,6.810912673107569,465.29672907013986,3330.730284608966,80.16733532496883,123.68034330130627,2.662358028799669,2.087266184744655,止损,1,2024-04-25 01:15:00,4645.518820662443,trend,bearish,2024-04-25 11:15:00,trending_down,
DOT/USDT,short,6.797,6.889415951156127,690.7204597908953,4629.115446138063,-65.71151906065252,-65.71151906065252,-1.3990983150086602,-0.9999999999999976,止损,1,2024-04-26 13:00:00,4696.704895984795,trend,bearish,2024-04-26 13:45:00,trending_down,
DOT/USDT,short,6.94,6.669923970088447,470.67832527149307,3392.319907807952,125.81233042379007,170.23575764004278,3.646628105790649,2.503053448963003,止损,1,2024-04-26 14:00:00,4668.305972021593,trend,bearish,2024-04-27 02:15:00,range_bound,
DOT/USDT,short,6.745,6.824546324289049,702.3208973540895,4679.392545016369,-57.761907636965375,-57.761907636965375,-1.2188501069408948,-1.0000000000000044,止损,1,2024-04-27 04:15:00,4739.0493144343955,trend,bearish,2024-04-27 17:45:00,range_bound,
DOT/USDT,short,6.781,6.882604678628209,694.8973026836401,4639.608952935183,-72.4896565625801,-72.4896565625801,-1.537757977891422,-1.000000000000004,止损,1,2024-04-27 18:00:00,4713.9834489415625,trend,bearish,2024-04-28 02:00:00,range_bound,
DOT/USDT-layer1,short,6.898,6.76016,34.0297596380663,239.33404913909905,4.596767155717698,4.596767155717698,1.957477374373529,2.347488203717197,网格止盈-1,1,2024-04-28 02:30:00,234.83117689617472,grid,bearish,2024-04-28 22:30:00,range_bound,1.0
DOT/USDT-layer2,short,6.7623999999999995,6.511,36.303266734440705,254.5256533376342,9.02844237265238,9.02844237265238,3.6761445900759457,4.534309922758983,网格止盈-2,1,2024-04-28 02:15:00,245.5954098493678,grid,bearish,2024-04-29 06:45:00,range_bound,2.0
DOT/USDT,short,6.52,6.58439584732654,717.9235155176509,4632.7576835492055,-48.103637625878044,-48.103637625878044,-1.0272554678518269,-1.0000000000000033,止损,1,2024-04-29 11:15:00,4682.733665703554,trend,bearish,2024-04-29 13:00:00,range_bound,
DOT/USDT,short,6.496,6.16228746465724,502.14131558946735,3428.176073600463,166.26608753128275,198.20261952824657,4.2516917915705115,4.999999999999999,止盈,1,2024-04-30 08:15:00,4661.735357233726,trend,bearish,2024-04-30 12:00:00,trending_down,
DOT/USDT,short,6.243,6.367387374126313,759.6241631387896,4645.949062039543,-96.38458843592194,-96.38458843592194,-2.0316168603247893,-1.0000000000000027,止损,1,2024-04-30 12:15:00,4744.230583935654,trend,bearish,2024-04-30 22:15:00,range_bound,
DOT/USDT-layer2,short,6.539459999999999,6.409919999999999,38.87307814160795,259.14287455054983,4.933934966630343,4.933934966630343,1.9401214567159233,0.9800226989158844,网格止盈-2,1,2024-04-30 22:45:00,254.31062315975305,grid,bearish,2024-04-30 23:00:00,range_bound,2.0
DOT/USDT-layer4,short,6.2884199999999995,6.4787099999999995,40.9940306353675,249.88381296560237,-7.903869162455307,-7.903869162455307,-3.0648124121691036,-1.5401250398778477,网格止损-4,1,2024-05-01 02:15:00,257.8907972009089,grid,bearish,2024-05-01 04:00:00,range_bound,4.0
DOT/USDT-layer2,short,6.539459999999999,6.409919999999999,37.87583892714055,252.4948947916481,4.807361161169612,4.807361161169612,1.9401214567159233,1.403685943611768,网格止盈-2,1,2024-05-01 04:15:00,247.7866086439307,grid,bearish,2024-05-01 07:00:00,range_bound,2.0
DOT/USDT-layer3,short,6.41324,6.28536,39.38774569277742,257.53892987946557,4.935863692717686,4.935863692717686,1.953218625230553,1.0212165405520965,网格止盈-3,1,2024-04-30 23:00:00,252.7041074132226,grid,bearish,2024-05-01 07:45:00,range_bound,3.0
DOT/USDT-layer4,short,6.29022,6.152,40.95667737546196,263.18449250305036,5.557981342372063,5.557981342372063,2.15651681720423,0.9030249017680622,网格止盈-4,1,2024-05-01 07:45:00,257.7295617651426,grid,bearish,2024-05-01 08:15:00,range_bound,4.0
DOT/USDT-layer4,short,6.2915399999999995,6.480269999999999,42.046831893916554,256.4980104206193,-8.041314313232396,-8.041314313232396,-3.0385271005321957,-1.0587429417719765,网格止损-4,1,2024-05-01 09:00:00,264.6451404637453,grid,bearish,2024-05-01 10:15:00,range_bound,4.0
DOT/USDT-layer3,short,6.413799999999999,6.605199999999999,39.38689982663121,244.9799976019868,-7.639700506060424,-7.639700506060424,-3.0229811471214285,-1.1070574378725189,网格止损-3,1,2024-05-01 09:15:00,252.72074598729046,grid,bearish,2024-05-01 12:45:00,range_bound,3.0
DOT/USDT-layer1,short,6.932,6.794020000000001,34.58108267714882,244.39167647974142,4.675611361745788,4.675611361745788,1.9496990586339,1.1112416321313077,网格止盈-1,1,2024-05-02 00:15:00,239.81195154404284,grid,bearish,2024-05-02 00:30:00,range_bound,1.0
DOT/USDT-layer2,short,6.7949,7.0005500000000005,35.124966671609684,231.35171838648935,-7.318917650431312,-7.318917650431312,-3.0653084834441087,-1.6354515014805662,网格止损-2,1,2024-05-02 00:30:00,238.7661042913354,grid,bearish,2024-05-02 09:45:00,trending_up,2.0
DOT/USDT-layer1,short,6.932,7.13804,33.7688260306452,227.03413892826063,-7.051363116171903,-7.051363116171903,-3.0110979266689135,-2.3563615791897976,网格止损-1,1,2024-05-02 04:00:00,234.1791362452503,grid,bearish,2024-05-02 17:45:00,trending_up,1.0
DOT/USDT-layer2,short,6.96042,7.16979,33.48390015362405,225.95825932880075,-7.103748978487177,-7.103748978487177,-3.0467894216713107,-2.063204891397442,网格止损-2,1,2024-05-02 12:30:00,233.15523311061085,grid,bearish,2024-05-02 18:30:00,trending_up,2.0
DOT/USDT,long,7.029,7.283472894353833,468.16599628615285,3408.558048493194,117.81926059782522,187.07874825172075,3.9779141131665607,2.868825705126321,止损,1,2024-05-02 16:15:00,4702.935833443609,trend,bearish,2024-05-02 18:45:00,trending_up,
DOT/USDT-layer1,short,7.377,7.23072,29.779412318980587,223.95098402126942,4.268259344149631,4.268259344149631,1.9421430289210055,1.4948751120083896,网格止盈-1,1,2024-05-03 02:15:00,219.77059776699062,grid,bearish,2024-05-03 03:15:00,range_bound,1.0
DOT/USDT-layer2,short,7.2310799999999995,7.085159999999999,31.724918890464238,233.9429644843585,4.537537993900367,4.537537993900367,1.977164958043073,1.6451861696474874,网格止盈-2,1,2024-05-03 00:15:00,229.4971886610543,grid,bearish,2024-05-03 07:45:00,range_bound,2.0
DOT/USDT-layer3,short,7.09056,7.30539,32.24788895613583,221.6363152957651,-7.01927622105339,-7.01927622105339,-3.068575575456252,-3.1972276620247557,网格止损-3,1,2024-05-03 07:30:00,228.7470537534252,grid,bearish,2024-05-03 17:30:00,range_bound,3.0
DOT/USDT-layer1,short,7.377,7.230919999999999,29.79978773836413,224.09825392507406,4.26521977916188,4.26521977916188,1.939432983753773,2.1366335560848935,网格止盈-1,1,2024-05-03 20:15:00,219.92096735957057,grid,bearish,2024-05-04 00:00:00,range_bound,1.0
DOT/USDT-layer2,short,7.23308,7.089160000000001,31.006142142855282,228.64260262519915,4.372696014555462,4.372696014555462,1.9489675193425255,1.3108411199802241,网格止盈-2,1,2024-05-03 12:45:00,224.35961457328796,grid,bearish,2024-05-05 00:30:00,range_bound,2.0
DOT/USDT-layer3,short,7.0906,7.305400000000001,32.26956949253484,221.78758167299355,-7.023027770774002,-7.023027770774002,-3.068135564153606,-3.6298156332520115,网格止损-3,1,2024-05-04 04:00:00,228.90213368754507,grid,bearish,2024-05-05 16:00:00,range_bound,3.0
DOT/USDT,long,7.245,7.400003541436442,461.7235466894421,3415.41780582816,70.23071006315196,94.98608397941308,1.9868447238842148,2.7037728213240255,止损,1,2024-05-06 04:15:00,4780.75024371902,trend,bullish,2024-05-06 08:45:00,range_bound,
DOT/USDT,long,7.42,7.331212092208763,649.316714097587,4758.351374058048,-59.578644546047066,-59.578644546047066,-1.2361080876441448,-0.9999999999999962,止损,1,2024-05-06 09:00:00,4819.857190611537,trend,bullish,2024-05-06 10:30:00,range_bound,
DOT/USDT-layer2,long,6.9591199999999995,7.099239999999999,33.458866632087485,237.43938664199806,4.595118685305407,4.595118685305407,1.9726838942887879,1.7057928435926917,网格止盈-2,1,2024-05-07 23:15:00,232.93740566387532,grid,bullish,2024-05-08 03:30:00,range_bound,2.0
DOT/USDT-layer2,long,6.95952,7.100040000000001,33.47051214344965,237.54879955950926,4.610100886928527,4.610100886928527,1.9783134404697384,2.122359048905268,网格止盈-2,1,2024-05-08 05:00:00,233.03187415204977,grid,bullish,2024-05-08 08:30:00,range_bound,2.0
DOT/USDT-layer2,long,6.95898,7.09896,33.491252155943535,237.65983342338563,4.594879495217693,4.594879495217693,1.9707134002317546,1.5833065410027547,网格止盈-2,1,2024-05-08 09:45:00,233.1581799097392,grid,bullish,2024-05-08 14:15:00,range_bound,2.0
DOT/USDT-layer3,long,7.10588,6.89072,32.86214749126081,226.35045117033457,-7.164025444865755,-7.164025444865755,-3.066688234611755,-1.7463354749461515,网格止损-3,1,2024-05-06 13:00:00,233.6078824058464,grid,bullish,2024-05-09 08:00:00,range_bound,3.0
DOT/USDT-layer4,short,6.96192,6.819,33.45471698082617,237.59724776875578,4.68818452560242,4.68818452560242,2.012077132743154,2.1213828784958335,网格止盈-4,1,2024-05-09 08:45:00,233.0022268684506,grid,bearish,2024-05-09 10:15:00,range_bound,4.0
DOT/USDT-layer2,long,6.95938,7.099760000000001,33.502893363659,237.76923844116476,4.609872423983591,4.609872423983591,1.9763431729176655,1.4807144669323369,网格止盈-2,1,2024-05-08 19:30:00,233.25262976358803,grid,bullish,2024-05-10 03:15:00,range_bound,2.0
DOT/USDT-layer4,short,6.963,6.819,33.46013562692997,237.70799073084316,4.7250663605297945,4.7250663605297945,2.0272632007085165,1.9815987739332148,网格止盈-4,1,2024-05-09 13:30:00,233.0761175400615,grid,bearish,2024-05-10 14:45:00,range_bound,4.0
DOT/USDT-layer3,short,7.09544,6.819,31.45109998899775,231.76447122973036,8.605078323796164,8.605078323796164,3.8544815688553253,4.558436891926503,网格止盈-3,1,2024-05-09 20:00:00,223.24865666309657,grid,bearish,2024-05-10 14:45:00,range_bound,3.0
DOT/USDT-layer3,short,6.86408,6.69,35.319083133869285,248.48438494461047,6.051372787080953,6.051372787080953,2.495102936669413,2.221372685001944,网格止盈-3,1,2024-05-11 01:15:00,242.52998536239252,grid,bearish,2024-05-11 09:00:00,trending_down,3.0
DOT/USDT,short,6.735,6.735,498.0650783899245,3353.1265156349596,-1.341787321182457,19.42880718645051,0.4052721895651562,0.0,止损,1,2024-05-11 08:15:00,4794.014414681891,trend,bearish,2024-05-11 13:00:00,range_bound,
DOT/USDT,short,6.704,6.755971867543395,715.9088010556728,4760.3257038547035,-39.12689842252728,-39.12689842252728,-0.8149107234104469,-0.9999999999999941,止损,1,2024-05-11 13:15:00,4801.372383318141,trend,bearish,2024-05-11 15:00:00,range_bound,
DOT/USDT,short,6.703,6.742964679812894,713.4436814713691,4751.787563409291,-30.425433493296225,-30.425433493296225,-0.6359664073039056,-1.0000000000000004,止损,1,2024-05-11 20:15:00,4784.125882101348,trend,bearish,2024-05-12 10:30:00,range_bound,
DOT/USDT,short,6.722,6.764492157578078,709.406561001476,4736.579235313705,-32.051667738217816,-32.051667738217816,-0.6718668911203428,-0.9999999999999941,止损,1,2024-05-12 10:45:00,4770.538355413143,trend,bearish,2024-05-12 16:00:00,trending_down,
DOT/USDT,short,6.743,6.64929719965838,493.55741521979996,3372.9741397022467,44.91648887513613,64.22927771956348,1.3504128266998718,2.1759502681211527,止损,1,2024-05-12 16:30:00,4756.269819839203,trend,bearish,2024-05-13 00:00:00,trending_down,
DOT/USDT,short,6.665,6.592842520029289,502.08281242180396,3381.2724224943713,34.890477703048035,57.556073830321516,1.203483137570142,1.5991158439500501,止损,1,2024-05-13 00:30:00,4782.457853670343,trend,bearish,2024-05-13 02:00:00,trending_down,
DOT/USDT,short,6.531,6.608847280481434,735.5559722489911,4744.733456254796,-59.18259850336491,-59.18259850336491,-1.2314731201599096,-1.0000000000000042,止损,1,2024-05-13 02:15:00,4805.837621180064,trend,bearish,2024-05-13 07:00:00,range_bound,
DOT/USDT-layer1,short,6.793,6.65824,35.18023711018405,243.6246477021729,4.64529701269261,4.64529701269261,1.9430296481436866,1.582666620675661,网格止盈-1,1,2024-05-13 08:15:00,239.07494242975605,grid,bearish,2024-05-13 18:00:00,range_bound,1.0
DOT/USDT-layer2,short,6.65998,6.85951,37.53938601885769,242.42132178149004,-7.590238316381831,-7.590238316381831,-3.034741046389083,-2.7543152328820755,网格止损-2,1,2024-05-13 07:30:00,250.111564721911,grid,bearish,2024-05-15 13:15:00,range_bound,2.0
DOT/USDT-layer1,short,6.793,6.99643,35.19666980480766,231.8352830544728,-7.255694929585646,-7.255694929585646,-3.0334870320972156,-1.3796629365926227,网格止损-1,1,2024-05-15 13:00:00,239.18661437525208,grid,bearish,2024-05-15 19:45:00,range_bound,1.0
DOT/USDT-layer2,short,6.80372,7.00964,35.09749120628283,231.47071007966485,-7.322792790345761,-7.322792790345761,-3.065353435680631,-1.873968725805216,网格止损-2,1,2024-05-15 16:00:00,238.88902027115864,grid,bearish,2024-05-15 19:45:00,range_bound,2.0
DOT/USDT,long,6.929,6.868419388456841,689.6020068537375,4734.564493270762,-43.68781221878502,-43.68781221878502,-0.9139396852481274,-0.9999999999999933,止损,1,2024-05-16 02:30:00,4780.163606411743,trend,bearish,2024-05-16 12:00:00,range_bound,
DOT/USDT-layer2,short,6.80426,7.0093700000000005,35.899792782601914,236.81040893169185,-7.461115107255069,-7.461115107255069,-3.053213788981859,-2.727592948071306,网格止损-2,1,2024-05-16 13:15:00,244.3692326485625,grid,bearish,2024-05-16 22:45:00,trending_up,2.0
DOT/USDT-layer1,short,6.941,7.14719,33.65387149892328,226.5589937008339,-7.032528373192612,-7.032528373192612,-3.0094056600094476,-2.7575923497351065,网格止损-1,1,2024-05-16 13:30:00,233.68495868285612,grid,bearish,2024-05-17 06:45:00,trending_up,1.0
DOT/USDT,long,6.964,7.219469833740947,478.3702576937442,3452.2470965890375,120.87662200980273,159.46355245109132,3.3493679440725477,2.6786233742530845,止损,1,2024-05-16 16:15:00,4761.004318241523,trend,bearish,2024-05-17 08:15:00,range_bound,
DOT/USDT,long,7.207,7.114812845845027,669.5262718309831,4761.624009117373,-63.65183196852172,-63.65183196852172,-1.3186060965508795,-1.0000000000000044,止损,1,2024-05-17 08:30:00,4827.205951422329,trend,bearish,2024-05-18 12:45:00,range_bound,
DOT/USDT-layer3,long,7.1066,6.89315,32.861699374194046,226.42720906011664,-7.107743712530775,-7.107743712530775,-3.0423290678662807,-4.453474563684464,网格止损-3,1,2024-05-18 13:15:00,233.62836675375647,grid,bullish,2024-05-19 21:30:00,range_bound,3.0
DOT/USDT-layer3,long,7.1042000000000005,6.892550000000001,32.09110633846656,221.09836233813783,-6.88327531159633,-6.88327531159633,-3.0180163513547824,-3.3815861058834686,网格止损-3,1,2024-05-20 05:15:00,228.07283030479405,grid,bullish,2024-05-20 06:45:00,range_bound,3.0
DOT/USDT-layer2,long,6.9623800000000005,7.102760000000001,33.433940905680785,237.3801461866401,4.600344703746324,4.600344703746324,1.975474363467744,2.103919433884567,网格止盈-2,1,2024-05-19 13:00:00,232.87291340348693,grid,bullish,2024-05-20 16:30:00,range_bound,2.0
DOT/USDT-layer3,long,7.10348,7.292,32.07457554458271,233.79666842874133,5.9555625393089455,5.9555625393089455,2.6128653315487362,2.749072475251321,网格止盈-3,1,2024-05-20 08:30:00,227.93224233178816,grid,bullish,2024-05-20 19:15:00,range_bound,3.0
DOT/USDT,long,7.468,7.617805740909204,449.70701629920586,3424.437325692151,66.025327969681,90.31197381404189,1.8816364541013118,2.3806773926834133,止损,1,2024-05-21 05:15:00,4799.650517887941,trend,bullish,2024-05-21 13:45:00,range_bound,
DOT/USDT,long,7.614,7.513979693627433,634.9955917310557,4769.410039235912,-65.44639620434583,-65.44639620434583,-1.353095567296684,-1.0000000000000033,止损,1,2024-05-21 20:15:00,4836.790378014434,trend,bullish,2024-05-22 04:30:00,range_bound,
DOT/USDT,long,7.534,7.448347679829296,637.982040503488,4749.989428479654,-56.56726467362497,-56.56726467362497,-1.1764065301766706,-0.9999999999999971,止损,1,2024-05-22 04:45:00,4808.47931583054,trend,bullish,2024-05-22 12:45:00,range_bound,
DOT/USDT-layer2,long,7.3222,7.1044,30.943159206644594,219.7419514675487,-6.830048875344336,-6.830048875344336,-3.013310531677629,-1.3870155211084545,网格止损-2,1,2024-05-23 14:30:00,226.6626291430302,grid,bullish,2024-05-23 18:00:00,range_bound,2.0
DOT/USDT-layer1,long,7.177,6.96055,31.47446156896277,218.98920658957164,-6.9030040908741706,-6.9030040908741706,-3.054662209241983,-1.4231633552597804,网格止损-1,1,2024-05-23 14:45:00,225.98256756471798,grid,bullish,2024-05-23 20:00:00,range_bound,1.0
DOT/USDT-layer2,long,7.32198,7.10451,30.183864852948098,214.35316742450792,-6.652487351481007,-6.652487351481007,-3.008894694234434,-2.2390296647327608,网格止损-2,1,2024-05-24 00:30:00,221.09405703789932,grid,bullish,2024-05-24 05:30:00,trending_down,2.0
DOT/USDT,short,7.252,7.0974380701194795,461.58213711060876,3417.3977267729947,70.00406844686016,99.10336691968614,2.0716003576005346,2.298292681218604,止损,1,2024-05-24 04:15:00,4783.903736842093,trend,bullish,2024-05-24 07:15:00,trending_down,
DOT/USDT,short,7.08,7.174074622214034,681.1879915387257,4756.799352741397,-66.01162735277991,-66.01162735277991,-1.3681903257628312,-0.9999999999999964,止损,1,2024-05-24 07:30:00,4824.740104486215,trend,bullish,2024-05-24 10:15:00,range_bound,
DOT/USDT-layer1,long,7.177,7.32098,32.162843636906246,235.37120191740505,4.538473135328931,4.538473135328931,1.9653445574535966,1.5083687849393874,网格止盈-1,1,2024-05-24 00:15:00,230.92506187358896,grid,bullish,2024-05-24 14:30:00,range_bound,1.0
DOT/USDT-layer1,long,7.177,7.321219999999999,31.44054574742345,230.09289281821978,4.4440959889617,4.4440959889617,1.9686872359875862,1.5337681428967895,网格止盈-1,1,2024-05-24 16:15:00,225.7390563479898,grid,bullish,2024-05-25 04:00:00,range_bound,1.0
DOT/USDT-layer2,long,7.322139999999999,7.604,30.161590631561722,229.26039620670454,8.41300697972122,8.41300697972122,3.8078979117244347,3.9520215657538573,网格止盈-2,1,2024-05-24 12:15:00,220.93572818267413,grid,bullish,2024-05-26 15:00:00,range_bound,2.0
DOT/USDT-layer2,long,7.32484,7.604,30.90989196911271,234.94825452789664,8.538241436861092,8.538241436861092,3.769633413883971,5.701260470784312,网格止盈-2,1,2024-05-27 07:00:00,226.50057709627197,grid,bullish,2024-05-27 15:30:00,range_bound,2.0
DOT/USDT,long,7.648,7.540599669844817,626.8666140639845,4725.032472701875,-69.24339165947782,-69.24339165947782,-1.4437155335980472,-0.9999999999999961,止损,1,2024-05-27 20:15:00,4796.1935747070975,trend,bullish,2024-05-28 01:45:00,range_bound,
DOT/USDT,long,7.53,7.42357435305635,632.7208766957716,4695.144717601452,-69.24348391770883,-69.24348391770883,-1.4527740954567765,-0.9999999999999969,止损,1,2024-05-28 02:00:00,4766.293956799768,trend,bullish,2024-05-28 04:30:00,range_bound,
DOT/USDT-layer2,long,7.3247,7.10315,30.937316138772335,219.66175450731205,-6.944805014353667,-6.944805014353667,-3.0634718684781563,-2.743699023223315,网格止损-2,1,2024-05-28 06:30:00,226.6972021454744,grid,bullish,2024-05-30 06:00:00,trending_down,2.0
DOT/USDT-layer1,long,7.177,6.95968,31.4902607157647,219.07173545783044,-6.9338656992128,-6.9338656992128,-3.066779418927705,-2.4691407971002595,网格止损-1,1,2024-05-29 15:45:00,226.09600339750605,grid,bullish,2024-05-30 07:45:00,trending_down,1.0
DOT/USDT,short,7.206,6.948018129368139,459.9158846432289,3431.478163446779,117.32429870767207,139.22633412342898,2.939497382316896,4.999999999999991,止盈,1,2024-05-30 04:15:00,4736.39932326429,trend,bullish,2024-05-30 07:45:00,trending_down,
DOT/USDT,short,6.927,7.021813854694067,691.8124995611621,4724.674900577454,-67.51028388271592,-67.51028388271592,-1.4081945494368702,-1.0000000000000009,止损,1,2024-05-30 08:00:00,4794.102058533954,trend,bullish,2024-05-30 08:30:00,range_bound,
DOT/USDT-layer2,long,7.17126,6.95787,31.465299768258998,218.84120696032977,-6.804638655795251,-6.804638655795251,-3.01442194518015,-3.522627660965336,网格止损-2,1,2024-05-30 17:30:00,225.7361039543715,grid,bullish,2024-05-31 00:30:00,trending_down,2.0
DOT/USDT-layer1,long,7.029,6.81762,33.54761703138853,228.62058234548962,-7.185617768140364,-7.185617768140364,-3.046037240246882,-2.291779479424474,网格止损-1,1,2024-05-30 09:00:00,235.90052259367545,grid,bullish,2024-05-31 16:00:00,range_bound,1.0
DOT/USDT,short,7.036,6.883113986376913,473.8655549577756,3405.2318131558213,71.11376847291267,106.69137771488874,2.239095969573518,1.8167844688583745,止损,1,2024-05-30 20:15:00,4764.930988429688,trend,bearish,2024-05-31 16:30:00,range_bound,
DOT/USDT,short,6.911,7.002264923030664,695.5630109141904,4741.632649386537,-65.40331904143177,-65.40331904143177,-1.360030767473999,-1.000000000000001,止损,1,2024-05-31 16:45:00,4808.958782815341,trend,bearish,2024-05-31 19:45:00,range_bound,
DOT/USDT,long,7.213,7.168062351159374,662.5203094950606,4747.075383773045,-31.683608614826824,-31.683608614826824,-0.6627440364575876,-1.000000000000002,止损,1,2024-06-05 04:15:00,4780.6704959848275,trend,bearish,2024-06-05 13:45:00,range_bound,
DOT/USDT,long,7.159,7.244869656359259,465.88271150736784,3373.925418289431,38.67108660818504,57.46673858684606,1.2056241821120628,1.7824973631533367,止损,1,2024-06-05 14:00:00,4766.554904877027,trend,bearish,2024-06-05 18:45:00,trending_up,
DOT/USDT,long,7.209,7.153655041238018,664.1676535477592,4749.311089183382,-38.67352524241316,-38.67352524241316,-0.8073973734404373,-0.9999999999999983,止损,1,2024-06-05 19:15:00,4789.899808271566,trend,bearish,2024-06-06 06:30:00,range_bound,
DOT/USDT-layer6,short,6.6322,6.50044,36.66403276294306,247.89678576800017,4.733587677609217,4.733587677609217,1.9458927324399073,0.48460809109450753,网格止盈-6,1,2024-06-07 19:30:00,243.2604633696271,grid,bearish,2024-06-08 11:15:00,range_bound,6.0
DOT/USDT-layer7,short,6.50668,6.37596,39.09402693388766,259.3809454417179,5.008622271529727,5.008622271529727,1.968224986619542,0.37823033151532387,网格止盈-7,1,2024-06-07 18:45:00,254.47407209945627,grid,bearish,2024-06-08 13:15:00,range_bound,7.0
DOT/USDT-layer7,short,6.51652,6.38744,38.021937569077025,252.57948002241523,4.808763414773408,4.808763414773408,1.940035830026636,1.7093895081913952,网格止盈-7,1,2024-06-08 14:00:00,247.86982489428487,grid,bearish,2024-06-08 19:30:00,range_bound,7.0
DOT/USDT-layer7,short,6.51616,6.387020000000001,38.044625387490115,252.71878714102206,4.8139209760744786,4.8139209760744786,1.9410656402370483,3.4563545621510015,网格止盈-7,1,2024-06-09 08:45:00,248.00402811141356,grid,bearish,2024-06-10 07:00:00,range_bound,7.0
DOT/USDT-layer6,short,6.634,6.5026,35.78327177002237,241.9931923429404,4.606967420612014,4.606967420612014,1.9399294849440412,1.9821626688418066,网格止盈-6,1,2024-06-10 18:15:00,237.4811794122973,grid,bearish,2024-06-10 20:00:00,range_bound,6.0
DOT/USDT-layer7,short,6.51628,6.38716,38.06173002411022,252.83621234617345,4.815322224664521,4.815322224664521,1.9407223575239985,2.102500748248732,网格止盈-7,1,2024-06-10 09:00:00,248.12009847755752,grid,bearish,2024-06-11 01:45:00,range_bound,7.0
DOT/USDT-layer7,short,6.51328,6.38366,38.13305494258819,253.21472217248046,4.843458076019699,4.843458076019699,1.9493082201137442,1.30058694627036,网格止盈-7,1,2024-06-11 03:30:00,248.47061260209935,grid,bearish,2024-06-11 06:15:00,range_bound,7.0
