symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
UNI/USDT-layer3,short,7.892200000000001,7.732800000000001,26.049247566590186,209.65588735849954,4.070015713456453,4.070015713456453,1.9789240989952537,1.1890396401005898,网格止盈-3,1,2024-04-28 17:30:00,205.6681059937011,grid,bearish,2024-04-29 02:30:00,range_bound,3.0
UNI/USDT-layer4,short,7.742100000000001,7.585800000000001,27.080783254648075,213.81099360569806,4.148861569887167,4.148861569887167,1.9780408834644916,1.60033021412309,网格止盈-4,1,2024-04-28 23:45:00,209.7459968886252,grid,bearish,2024-04-29 06:30:00,range_bound,4.0
UNI/USDT-layer6,short,7.460500000000001,7.685650000000001,29.164022214326625,210.92487685333614,-6.653310876647638,-6.653310876647638,-3.056671574383452,-2.1581955991634323,网格止损-6,1,2024-04-29 13:45:00,217.66521900507578,grid,bearish,2024-04-29 15:00:00,range_bound,6.0
UNI/USDT-layer4,short,7.74972,7.59596,27.009130434289112,213.38239692547162,4.069198616252609,4.069198616252609,1.9432943648438863,1.6057667961411786,网格止盈-4,1,2024-04-29 16:00:00,209.3969235885427,grid,bearish,2024-04-29 16:30:00,range_bound,4.0
UNI/USDT-layer4,short,7.7491200000000005,7.595160000000001,27.02437488121172,213.49203058665492,4.076906707159549,4.076906707159549,1.9460278326726743,2.029177348819656,网格止盈-4,1,2024-04-29 22:45:00,209.49888992904718,grid,bearish,2024-04-30 02:00:00,range_bound,4.0
UNI/USDT-layer4,short,7.75014,7.59652,27.028342079799234,213.54173962259947,4.068304536264226,4.068304536264226,1.9413811891909267,1.300973633142023,网格止盈-4,1,2024-04-30 02:30:00,209.55722446036975,grid,bearish,2024-04-30 08:00:00,range_bound,4.0
UNI/USDT-layer5,short,7.601640000000001,7.449300000000001,28.090544624838877,217.72810752705138,4.193899885091161,4.193899885091161,1.9632559308352326,1.2601363765397415,网格止盈-5,1,2024-04-29 04:00:00,213.619621325017,grid,bearish,2024-04-30 08:30:00,range_bound,5.0
UNI/USDT-layer6,short,7.466600000000001,7.3177200000000004,29.78290780751086,226.7221879261686,4.345128490607996,4.345128490607996,1.9531651084778117,1.1755804758028026,网格止盈-6,1,2024-04-30 08:45:00,222.4660102593348,grid,bearish,2024-04-30 10:30:00,range_bound,6.0
UNI/USDT-layer7,short,7.3266,7.1792,30.241264563519575,225.93458508816488,4.3689361370823585,4.3689361370823585,1.9710588180309483,1.1359610010043069,网格止盈-7,1,2024-04-30 09:00:00,221.65427521066295,grid,bearish,2024-04-30 11:30:00,range_bound,7.0
UNI/USDT-layer9,short,7.08572,6.94506,33.09915223314175,239.09323918454635,4.5619142231291665,4.5619142231291665,1.9443416301871514,1.5541634778915128,网格止盈-9,1,2024-05-01 00:15:00,234.62513749140174,grid,bearish,2024-05-01 06:45:00,range_bound,9.0
UNI/USDT-layer9,short,7.07564,6.93372,32.431326719393134,233.98325751978757,4.510864930980745,4.510864930980745,1.9649689688545584,0.8342345409866763,网格止盈-9,1,2024-05-01 18:45:00,229.56418154584236,grid,bearish,2024-05-01 19:30:00,range_bound,9.0
UNI/USDT-layer9,short,7.087960000000001,6.94758,32.333343235319894,233.62472726418497,4.447283745966932,4.447283745966932,1.9397657446144105,1.362842838748182,网格止盈-9,1,2024-05-01 22:30:00,229.26911449562533,grid,bearish,2024-05-02 01:15:00,range_bound,9.0
UNI/USDT-layer10,short,6.9546,7.164,33.550503208321,226.21152210892177,-7.118807503667439,-7.118807503667439,-3.049736882056765,-2.260428602823991,网格止损-10,1,2024-05-01 00:45:00,233.42366174443424,grid,bearish,2024-05-02 12:15:00,range_bound,10.0
UNI/USDT-layer8,short,7.21098,7.06812,30.518138459903007,224.3374810575445,4.2717949859531,4.2717949859531,1.940369272192437,1.9288033004703982,网格止盈-8,1,2024-05-02 12:00:00,220.15371234602003,grid,bearish,2024-05-02 13:45:00,range_bound,8.0
UNI/USDT-layer8,short,7.2065,7.063,31.295484115313805,229.93159588504568,4.40068960803674,4.40068960803674,1.9504777011002357,1.4451098320601858,网格止盈-8,1,2024-05-02 14:45:00,225.62111863951975,grid,bearish,2024-05-02 16:45:00,range_bound,8.0
UNI/USDT-layer8,short,7.208880000000001,7.065720000000001,31.288647372592127,229.9451645874837,4.389060316151755,4.389060316151755,1.9451060338923318,2.1550061361905515,网格止盈-8,1,2024-05-02 22:15:00,225.64632671304048,grid,bearish,2024-05-03 00:30:00,range_bound,8.0
UNI/USDT-layer8,short,7.21042,7.06748,31.289064489507908,229.9895123360173,4.382215959579694,4.382215959579694,1.9416321388653284,2.0921547103170295,网格止盈-8,1,2024-05-03 01:15:00,225.6975392949882,grid,bearish,2024-05-03 06:30:00,range_bound,8.0
UNI/USDT-layer10,short,6.948840000000001,7.1592,33.70388876205603,227.0192991731852,-7.1836312121402255,-7.1836312121402255,-3.066041443957408,-2.9936892411310367,网格止损-10,1,2024-05-03 07:00:00,234.29661155747957,grid,bearish,2024-05-03 12:30:00,range_bound,10.0
UNI/USDT-layer9,short,7.08636,7.29723,32.36240182291565,222.4156374575256,-6.915992324310954,-6.915992324310954,-3.014510924670145,-3.67263693735638,网格止损-9,1,2024-05-02 10:00:00,229.4233624337493,grid,bearish,2024-05-03 13:45:00,range_bound,9.0
UNI/USDT-layer8,short,7.201600000000001,7.417900000000001,31.356158935334587,218.94185120531725,-6.8726629833883655,-6.8726629833883655,-3.0422823094712395,-2.016289287440069,网格止损-8,1,2024-05-03 12:45:00,225.9048399943811,grid,bearish,2024-05-03 15:30:00,range_bound,8.0
UNI/USDT-layer7,short,7.337400000000001,7.5558000000000005,29.50688285520609,209.97289752530747,-6.530904736481724,-6.530904736481724,-3.015325066310052,-2.1699794115407482,网格止损-7,1,2024-05-03 13:45:00,216.5904037826939,grid,bearish,2024-05-03 20:45:00,range_bound,7.0
UNI/USDT-layer6,short,7.4583,7.68411,29.205765181131476,211.14327447150143,-6.682083978931473,-6.682083978931473,-3.0664070802232994,-3.1503452863400687,网格止损-6,1,2024-05-04 02:00:00,217.91248859381307,grid,bearish,2024-05-04 10:45:00,range_bound,6.0
UNI/USDT-layer4,short,7.74966,7.59588,27.032193550255716,213.56352366920558,4.073214600530862,4.073214600530862,1.943567692579834,1.924916867578258,网格止盈-4,1,2024-05-04 11:00:00,209.5741051923022,grid,bearish,2024-05-04 11:45:00,range_bound,4.0
UNI/USDT-layer5,short,7.60332,7.4514000000000005,28.73236488380852,222.73900089567982,4.2776363273208355,4.2776363273208355,1.9572916086954477,2.589929999673712,网格止盈-5,1,2024-05-04 00:15:00,218.54874911418634,grid,bearish,2024-05-05 01:30:00,range_bound,5.0
UNI/USDT-layer7,short,7.32612,7.54734,30.275871175532924,215.0183152489093,-6.786350087585984,-6.786350087585984,-3.05838320516906,-2.0090711569524284,网格止损-7,1,2024-05-05 01:45:00,221.89338720262987,grid,bearish,2024-05-05 15:45:00,range_bound,7.0
UNI/USDT-layer6,short,7.4602,7.685440000000001,29.182565994731483,211.04761455770893,-6.660164276186887,-6.660164276186887,-3.0579988052498943,-2.563913757235259,网格止损-6,1,2024-05-04 13:30:00,217.79486194542937,grid,bearish,2024-05-06 05:30:00,range_bound,6.0
UNI/USDT-layer5,short,7.608280000000001,7.834300000000001,28.052100089567396,207.00252511438205,-6.425706955071808,-6.425706955071808,-3.0095070542971056,-2.354680104517772,网格止损-5,1,2024-05-05 16:00:00,213.51360336228163,grid,bearish,2024-05-06 08:15:00,range_bound,5.0
UNI/USDT-layer4,short,7.74906,7.59508,27.035248799866093,213.57685356926768,4.0790885041773395,4.0790885041773395,1.9463012027369446,1.8806361406501575,网格止盈-4,1,2024-05-06 05:45:00,209.58156417111638,grid,bearish,2024-05-06 12:30:00,range_bound,4.0
UNI/USDT-layer5,short,7.60228,7.4501,28.69775545669192,222.4483294297579,4.279957076458069,4.279957076458069,1.960983497286517,1.0929524767235916,网格止盈-5,1,2024-05-06 12:45:00,218.25563970224115,grid,bearish,2024-05-06 15:00:00,range_bound,5.0
UNI/USDT-layer5,short,7.60756,7.4567000000000005,28.043760348010686,217.48993332342383,4.145343850311641,4.145343850311641,1.9422505093730373,1.303829965798766,网格止盈-5,1,2024-05-06 15:30:00,213.42992730890143,grid,bearish,2024-05-07 00:15:00,range_bound,5.0
UNI/USDT-layer5,short,7.6066,7.455500000000001,28.06253422651595,217.61533757990384,4.154864732487582,4.154864732487582,1.9456545728144672,1.9842939889637563,网格止盈-5,1,2024-05-07 00:45:00,213.54585703655522,grid,bearish,2024-05-07 03:15:00,range_bound,5.0
UNI/USDT-layer5,short,7.602040000000001,7.449800000000001,28.107946525943113,217.87141649366694,4.193682685586346,4.193682685586346,1.961835615028656,1.648260184194445,网格止盈-5,1,2024-05-07 08:30:00,213.76320490160384,grid,bearish,2024-05-07 22:00:00,range_bound,5.0
UNI/USDT-layer6,short,7.4626,7.31292,29.128918986818743,221.65053643664817,4.273065605614617,4.273065605614617,1.9649492868143665,1.1899658285182744,网格止盈-6,1,2024-05-06 15:00:00,217.46442181936595,grid,bearish,2024-05-08 00:30:00,range_bound,6.0
UNI/USDT-layer6,short,7.4687,7.32024,29.131838014125325,221.8148404642444,4.237881888146608,4.237881888146608,1.9469834677828368,2.077533905800821,网格止盈-6,1,2024-05-08 02:45:00,217.66398935952824,grid,bearish,2024-05-08 04:30:00,range_bound,6.0
UNI/USDT-layer8,short,7.19698,7.41427,31.386448430693374,218.97732519057556,-6.910316436156062,-6.910316436156062,-3.0579598622772575,-2.399934210577925,网格止损-8,1,2024-05-08 09:45:00,225.9779966833823,grid,bearish,2024-05-08 13:00:00,range_bound,8.0
UNI/USDT-layer6,short,7.470400000000001,7.322280000000001,29.11006980206182,221.68866344222428,4.224797992901655,4.224797992901655,1.9419818279584655,1.3842752551994004,网格止盈-6,1,2024-05-08 13:15:00,217.55085099550237,grid,bearish,2024-05-08 20:15:00,range_bound,6.0
UNI/USDT-layer7,short,7.323840000000001,7.175980000000001,30.296659522932384,226.2787958027417,4.390908922308598,4.390908922308598,1.9780950293015964,1.552240280696606,网格止盈-7,1,2024-05-07 23:15:00,221.97664203518528,grid,bearish,2024-05-09 10:45:00,range_bound,7.0
UNI/USDT-layer8,short,7.19824,7.41526,31.366252797283888,218.88439862724005,-6.897416908280751,-6.897416908280751,-3.0536821702446595,-1.867572927410448,网格止损-8,1,2024-05-08 20:45:00,225.872128261735,grid,bearish,2024-05-09 18:45:00,range_bound,8.0
UNI/USDT-layer7,short,7.3368,7.55535,30.19395711467169,214.83952442168822,-6.687500137235054,-6.687500137235054,-3.017612058872879,-2.766267866345287,网格止损-7,1,2024-05-09 11:45:00,221.61563536874684,grid,bearish,2024-05-10 06:45:00,range_bound,7.0
UNI/USDT-layer5,short,7.60756,7.4567000000000005,28.081279366389115,217.78090745471803,4.150889798150828,4.150889798150828,1.9422505093730371,2.7353932032838046,网格止盈-5,1,2024-05-10 07:00:00,213.71546966362982,grid,bearish,2024-05-10 14:15:00,range_bound,5.0
UNI/USDT-layer6,short,7.4711,7.323119999999999,28.45645584082307,216.72697315680531,4.125945924432061,4.125945924432061,1.939922990796192,2.7404036647059318,网格止盈-6,1,2024-05-09 18:30:00,212.6860676432662,grid,bearish,2024-05-10 14:45:00,range_bound,6.0
UNI/USDT-layer7,short,7.325760000000001,7.1782200000000005,30.295862147920754,226.32129050402068,4.381075415268734,4.381075415268734,1.9731997123834288,1.3026115910922993,网格止盈-7,1,2024-05-10 14:45:00,222.02899117478745,grid,bearish,2024-05-10 16:00:00,range_bound,7.0
UNI/USDT-layer8,short,7.195720000000001,7.050680000000001,31.38369493453008,230.28984111507535,4.461559800778518,4.461559800778518,1.9748526909326518,1.1767748014734265,网格止盈-8,1,2024-05-10 15:45:00,225.91861262682252,grid,bearish,2024-05-10 20:15:00,range_bound,8.0
UNI/USDT-layer8,short,7.20524,7.06156,31.303403938126127,229.9559918536974,4.407453662553498,4.407453662553498,1.953322961581529,1.8234941919675356,网格止盈-8,1,2024-05-11 01:15:00,225.63875760642037,grid,bearish,2024-05-11 10:30:00,range_bound,8.0
UNI/USDT-layer8,short,7.20762,7.06428,31.29658486643372,229.96971393335363,4.395822918348615,4.395822918348615,1.9479494158033708,3.1152763791775864,网格止盈-8,1,2024-05-12 15:45:00,225.66412057141102,grid,bearish,2024-05-12 19:00:00,range_bound,8.0
UNI/USDT-layer9,short,7.0718000000000005,6.9294,32.49455408984303,234.33029411990054,4.535306507348636,4.535306507348636,1.9728424702406193,1.1166694790508567,网格止盈-9,1,2024-05-10 17:30:00,229.88690560759693,grid,bearish,2024-05-13 02:30:00,range_bound,9.0
UNI/USDT-layer10,short,6.95406,7.16355,33.63531406255076,226.7621693700141,-7.139822739807679,-7.139822739807679,-3.051264287341202,-2.9796164550618713,网格止损-10,1,2024-05-13 01:45:00,233.9955529066657,grid,bearish,2024-05-13 08:15:00,range_bound,10.0
UNI/USDT-layer8,short,7.209160000000001,7.066040000000001,31.288917316103504,229.95465428037807,4.3878431218172995,4.3878431218172995,1.9444743062221104,1.4226107770745693,网格止盈-8,1,2024-05-13 08:30:00,225.6570378830242,grid,bearish,2024-05-13 12:15:00,range_bound,8.0
UNI/USDT-layer8,short,7.2107,7.0678,31.289329850937538,229.9989688035518,4.380998047396512,4.380998047396512,1.94100068100958,1.9910751506622237,网格止盈-8,1,2024-05-13 16:30:00,225.70821794445777,grid,bearish,2024-05-13 17:00:00,range_bound,8.0
UNI/USDT-layer9,short,7.08668,6.946140000000001,32.38930317845495,233.99280666657376,4.460179617880571,4.460179617880571,1.9423801821564188,1.7209986335950342,网格止盈-9,1,2024-05-13 07:15:00,229.62444009951264,grid,bearish,2024-05-14 01:30:00,range_bound,9.0
UNI/USDT-layer10,short,6.94794,7.15845,33.71551977625765,227.06225304276188,-7.1911554314897055,-7.1911554314897055,-3.068591473763782,-2.0856844244909074,网格止损-10,1,2024-05-13 17:30:00,234.34710983764128,grid,bearish,2024-05-15 13:30:00,range_bound,10.0
UNI/USDT-layer9,short,7.08636,7.29723,32.41005724330959,222.74315674250394,-6.92617650419537,-6.92617650419537,-3.014510924670146,-2.0476574096960287,网格止损-9,1,2024-05-15 12:45:00,229.761200979998,grid,bearish,2024-05-15 15:15:00,range_bound,9.0
UNI/USDT-layer8,short,7.21028,7.42472,31.29694242473103,218.85813780541986,-6.8015802207697895,-6.8015802207697895,-3.0128818452702872,-1.7598199721470877,网格止损-8,1,2024-05-15 13:45:00,225.74998191340012,grid,bearish,2024-05-15 20:00:00,range_bound,8.0
UNI/USDT-layer6,short,7.4713,7.32336,29.114663581274584,221.74459959058467,4.220213575807857,4.220213575807857,1.9393348224668236,2.7262719173691465,网格止盈-6,1,2024-05-16 04:00:00,217.6113957691827,grid,bearish,2024-05-16 09:15:00,range_bound,6.0
UNI/USDT-layer7,short,7.3249200000000005,7.17724,30.995469663327366,231.5259308719216,4.486595225621674,4.486595225621674,1.9753410977586796,2.497074903472576,网格止盈-7,1,2024-05-16 00:15:00,227.13015138055843,grid,bearish,2024-05-16 14:15:00,range_bound,7.0
UNI/USDT-layer8,short,7.1967,7.0518,31.392172583259374,230.37840621788504,4.4583577879423,4.4583577879423,1.9726337652858295,1.6924101209081344,网格止盈-8,1,2024-05-16 12:45:00,226.0104164493147,grid,bearish,2024-05-16 14:45:00,range_bound,8.0
UNI/USDT-layer9,short,7.0708400000000005,7.28462,32.53805785236613,223.02338641675178,-7.048014568072756,-7.048014568072756,-3.0621782887051077,-1.9249418640777827,网格止损-9,1,2024-05-16 14:45:00,230.16342954521846,grid,bearish,2024-05-16 22:45:00,range_bound,9.0
UNI/USDT-layer8,short,7.2081800000000005,7.42307,31.310641516768296,218.87411911681326,-6.818620851525662,-6.818620851525662,-3.0199883676738257,-1.8347746006081684,网格止损-8,1,2024-05-16 15:30:00,225.78301706432626,grid,bearish,2024-05-17 07:00:00,range_bound,8.0
UNI/USDT-layer7,short,7.33896,7.55697,29.50600705585001,210.0241835821381,-6.51922196046289,-6.51922196046289,-3.009380635724383,-2.434814397046966,网格止损-7,1,2024-05-16 18:45:00,216.63002290481802,grid,bearish,2024-05-17 15:30:00,range_bound,7.0
UNI/USDT-layer6,short,7.4670000000000005,7.690200000000001,29.176149209085512,211.25904631831594,-6.599259825925591,-6.599259825925591,-3.02794109355053,-2.597353583900974,网格止损-6,1,2024-05-17 07:15:00,217.94544946669924,grid,bearish,2024-05-18 10:00:00,range_bound,6.0
UNI/USDT-layer5,short,7.60564,7.83265,28.099341530795098,207.24915900900254,-6.464316911273904,-6.464316911273904,-3.0235492593817668,-3.996362444662517,网格止损-5,1,2024-05-18 03:15:00,213.79896131064456,grid,bearish,2024-05-18 14:00:00,range_bound,5.0
UNI/USDT-layer9,long,9.085840000000001,9.26932,19.742238896738936,182.92537992077715,3.55055606323063,3.55055606323063,1.978614574967203,0.5652529735113208,网格止盈-9,1,2024-05-20 23:00:00,179.44657378708953,grid,bullish,2024-05-20 23:15:00,range_bound,9.0
UNI/USDT-layer9,long,9.08088,9.26374,19.77084240708208,183.08012898122348,3.5434815835999753,3.5434815835999753,1.9728923364889468,0.6952951594982539,网格止盈-9,1,2024-05-21 01:30:00,179.60846205658257,grid,bullish,2024-05-21 01:45:00,range_bound,9.0
UNI/USDT-layer9,long,9.08408,9.26734,19.763927449255327,183.08722056835657,3.5501225051252514,3.5501225051252514,1.976584818512475,0.8331359130620379,网格止盈-9,1,2024-05-21 02:30:00,179.6089129024566,grid,bullish,2024-05-21 03:45:00,range_bound,9.0
UNI/USDT-layer9,long,9.0812,9.264100000000001,19.783494844052388,183.20441143543462,3.5465380576260594,3.5465380576260594,1.9732617017941982,1.3106175216551537,网格止盈-9,1,2024-05-21 05:00:00,179.72973652715967,grid,bullish,2024-05-21 06:15:00,range_bound,9.0
UNI/USDT-layer10,long,9.29308,9.516,19.216307289611365,182.79094869556297,4.212267748621393,4.212267748621393,2.357831009215672,0.5887172275400256,网格止盈-10,1,2024-05-20 22:15:00,178.65011241932035,grid,bullish,2024-05-21 13:30:00,range_bound,10.0
UNI/USDT-layer10,long,9.30748,9.516,19.19160812216699,182.5558926870351,3.930383922128299,3.930383922128299,2.199468835293974,0.9033492644449693,网格止盈-10,1,2024-05-21 14:00:00,178.6969589684128,grid,bullish,2024-05-21 14:15:00,range_bound,10.0
UNI/USDT,long,9.52,9.384215122389573,487.5272225024753,4573.203830321026,-68.05532790253908,-68.05532790253908,-1.4657254494255476,-0.9999999999999966,止损,1,2024-05-22 02:00:00,4643.115661886854,trend,bullish,2024-05-22 09:15:00,range_bound,
UNI/USDT,long,9.368,9.253924214902185,492.30317986399615,4553.891558741193,-58.00463022472295,-58.00463022472295,-1.2572147176336104,-0.9999999999999933,止损,1,2024-05-22 09:30:00,4613.740947441503,trend,bullish,2024-05-22 11:45:00,range_bound,
UNI/USDT-layer10,long,9.30424,9.0232,19.212405981739757,173.28587891994152,-5.470957311600774,-5.470957311600774,-3.0593346352335575,-2.181868008183018,网格止损-10,1,2024-05-22 12:00:00,178.82833896603492,grid,bullish,2024-05-22 12:45:00,range_bound,10.0
UNI/USDT-layer10,long,9.30388,9.0229,19.203221359993826,173.19728022222958,-5.467186924589784,-5.467186924589784,-3.0588068301959424,-2.0349267632116215,网格止损-10,1,2024-05-23 00:15:00,178.7359329336781,grid,bullish,2024-05-23 05:30:00,range_bound,10.0
UNI/USDT-layer10,long,9.29506,9.01555,19.2289978239333,173.28849745615653,-5.446191057172932,-5.446191057172932,-3.045862835621983,-0.9347595377826724,网格止损-10,1,2024-05-23 14:45:00,178.8061823887348,grid,bullish,2024-05-23 18:15:00,range_bound,10.0
UNI/USDT-layer9,long,9.08024,8.80607,19.788157852466618,174.1840307308874,-5.497191727394081,-5.497191727394081,-3.0581903076588612,-1.467379517009664,网格止损-9,1,2024-05-23 18:00:00,179.75309494726477,grid,bullish,2024-05-23 20:00:00,range_bound,9.0
UNI/USDT-layer9,long,9.06104,9.24142,20.212575209769646,186.7196380140779,3.5726855353467473,3.5726855353467473,1.949940735676977,1.0473648012037498,网格止盈-9,1,2024-05-24 00:15:00,183.22021125972265,grid,bullish,2024-05-24 00:45:00,range_bound,9.0
UNI/USDT-layer9,long,9.08056,9.26338,19.77760544384725,183.13563802327008,3.5439051340884724,3.5439051340884724,1.9725229451507427,1.1041034771410152,网格止盈-9,1,2024-05-24 02:45:00,179.66356958233726,grid,bullish,2024-05-24 03:45:00,range_bound,9.0
UNI/USDT-layer10,long,9.27238,9.516,18.94651564532869,180.22477116385204,4.545478424419202,4.545478424419202,2.586338372146304,1.351121273932716,网格止盈-10,1,2024-05-24 00:45:00,175.74956445652862,grid,bullish,2024-05-24 04:15:00,range_bound,10.0
UNI/USDT-layer10,long,9.3019,9.02125,19.20142211080805,173.14938533379413,-5.460322998731281,-5.460322998731281,-3.055903172224263,-1.004833859721781,网格止损-10,1,2024-05-24 05:30:00,178.68115221585842,grid,bullish,2024-05-24 07:00:00,range_bound,10.0
UNI/USDT-layer8,long,8.87254,9.051760000000002,20.71218729180715,187.40824055639473,3.6385303223440744,3.6385303223440744,1.9791485155605921,0.8934509618032968,网格止盈-8,1,2024-05-24 08:30:00,183.84321811814428,grid,bullish,2024-05-24 08:45:00,range_bound,8.0
UNI/USDT-layer9,long,9.0732,9.2551,19.819859353761018,183.36284848583819,3.5333005972937235,3.5333005972937235,1.9640197529417522,0.7178679906431641,网格止盈-9,1,2024-05-24 06:30:00,179.90147970769988,grid,bullish,2024-05-24 11:15:00,range_bound,9.0
UNI/USDT-layer7,long,10.1632,10.569,16.087216060007016,169.9603875005097,6.462793239446438,6.462793239446438,3.951256399203553,1.619005892938599,网格止盈-7,1,2024-05-25 00:15:00,163.5629932987677,grid,bullish,2024-05-25 01:15:00,range_bound,7.0
UNI/USDT-layer9,long,10.75096,10.974,14.38553208628256,157.80496580284947,3.1466857645091406,3.1466857645091406,2.0337919138192855,0.9775603006341215,网格止盈-9,1,2024-05-25 08:30:00,154.72014335035567,grid,bullish,2024-05-25 10:00:00,range_bound,9.0
UNI/USDT-layer9,long,10.74152,10.974,14.415284174695865,158.13139170780516,3.2893284396260327,3.2893284396260327,2.1234625559319866,1.1000785902173993,网格止盈-9,1,2024-05-25 13:45:00,154.9040000934864,grid,bullish,2024-05-25 15:00:00,range_bound,9.0
UNI/USDT-layer3,long,11.09148,11.497,13.524341240979963,155.42934926339163,5.424388875887182,5.424388875887182,3.6146937900486265,2.1555646555139405,网格止盈-3,1,2024-05-25 23:00:00,150.06496237165945,grid,bullish,2024-05-26 05:30:00,range_bound,3.0
UNI/USDT-layer3,long,11.08948,11.497,13.536490142730853,155.5689821162934,5.456345408282472,5.456345408282472,3.6333808148306876,1.2756302618079705,网格止盈-3,1,2024-05-26 05:45:00,150.17268176269414,grid,bullish,2024-05-26 11:15:00,trending_up,3.0
UNI/USDT,long,11.283,11.283,284.5636454842019,3209.4473193534504,-1.2842926447993,60.36277873469082,1.3154961360310962,0.0,止损,1,2024-05-26 08:45:00,4588.594149490071,trend,bullish,2024-05-26 18:00:00,range_bound,
UNI/USDT-layer2,long,10.86328,11.082559999999999,13.90153161645787,154.00415173913996,2.9879213607055006,2.9879213607055006,1.977752101580731,1.3371348432616785,网格止盈-2,1,2024-05-27 09:45:00,151.07663687058582,grid,bullish,2024-05-27 11:00:00,range_bound,2.0
UNI/USDT-layer3,long,11.091,10.755749999999999,13.54009154660024,145.57377039020818,-4.599384953135071,-4.599384953135071,-3.0614965266260303,-2.056325728283614,网格止损-3,1,2024-05-26 23:15:00,150.2332246054806,grid,bullish,2024-05-28 02:00:00,range_bound,3.0
UNI/USDT-layer1,long,10.644,10.858880000000001,14.476331815943068,157.13511559916833,3.0490397502702993,3.0490397502702993,1.9779987291066363,1.043103938252624,网格止盈-1,1,2024-05-28 03:30:00,154.14771027923757,grid,bullish,2024-05-28 06:45:00,range_bound,1.0
UNI/USDT-layer1,long,10.644,10.85898,14.480726555753883,157.18426691301653,3.051413453572201,3.051413453572201,1.9789378498882353,1.2842892429490735,网格止盈-1,1,2024-05-28 14:45:00,154.1945066008281,grid,bullish,2024-05-28 15:45:00,range_bound,1.0
UNI/USDT-layer2,long,10.86212,11.080240000000002,13.908636362560308,154.05059805901266,2.9733208525190675,2.9733208525190675,1.9672925370880538,1.5728298718935396,网格止盈-2,1,2024-05-28 01:00:00,151.13770811737618,grid,bullish,2024-05-28 17:30:00,range_bound,2.0
UNI/USDT-layer2,long,10.86174,11.079479999999998,13.917746244341586,154.1409227828209,2.969981690806119,2.969981690806119,1.9638656422267147,0.9701013618193163,网格止盈-2,1,2024-05-28 18:45:00,151.23140946845157,grid,bullish,2024-05-28 19:15:00,range_bound,2.0
UNI/USDT-layer3,long,11.08364,11.497,13.358790813129412,153.5267923672656,5.462764159231948,5.462764159231948,3.68798552447107,2.0420199448012157,网格止盈-3,1,2024-05-28 17:30:00,148.1232538193169,grid,bullish,2024-05-28 22:45:00,range_bound,3.0
UNI/USDT-layer2,long,10.86284,11.08168,13.911696788682645,154.1045238546711,2.9839875106977227,2.9839875106977227,1.9737849435309385,1.0751206611776387,网格止盈-2,1,2024-05-29 00:45:00,151.18098455851097,grid,bullish,2024-05-29 01:45:00,range_bound,2.0
UNI/USDT-layer2,long,10.86278,11.081560000000001,13.915979763338111,154.15029821555567,2.984071561961683,2.984071561961683,1.9732439425327986,1.0706601935882192,网格止盈-2,1,2024-05-29 02:45:00,151.22669314425542,grid,bullish,2024-05-29 03:15:00,range_bound,2.0
UNI/USDT-layer3,long,11.0852,10.7543,13.563184934898535,145.8024194983232,-4.548198142014057,-4.548198142014057,-3.023851621982461,-1.551384332108529,网格止损-3,1,2024-05-29 00:15:00,150.41075788739337,grid,bullish,2024-05-29 08:00:00,range_bound,3.0
UNI/USDT-layer1,long,10.644,10.85824,14.490191025287684,157.27627836111049,3.042685087948372,3.042685087948372,1.9719883561043847,1.2370045381773602,网格止盈-1,1,2024-05-29 08:15:00,154.29528671047137,grid,bullish,2024-05-29 08:45:00,range_bound,1.0
UNI/USDT-layer2,long,10.86328,10.53436,13.918827787901263,146.56546104634285,-4.638662485409186,-4.638662485409186,-3.0665881683647074,-2.1100424954344508,网格止损-2,1,2024-05-29 06:15:00,151.26460518116474,grid,bullish,2024-05-29 13:30:00,range_bound,2.0
UNI/USDT-layer1,long,10.644,10.858600000000001,14.494576330018639,157.32909442895772,3.048823972239324,3.048823972239324,1.9753691909181537,1.3042933158739813,网格止盈-1,1,2024-05-29 12:30:00,154.3419825649011,grid,bullish,2024-05-30 10:45:00,range_bound,1.0
UNI/USDT-layer2,long,10.661919999999999,10.873839999999998,14.43449228348607,156.89679981107528,2.9973978439294986,2.9973978439294986,1.9468557550492946,1.8709179002424539,网格止盈-2,1,2024-05-30 01:15:00,153.96096172793264,grid,bullish,2024-05-30 12:30:00,range_bound,2.0
UNI/USDT-layer2,long,10.665439999999998,10.880879999999998,14.442219377875755,157.0824429346441,3.0498186930729125,3.0498186930729125,1.9791906217155721,1.375850351873345,网格止盈-2,1,2024-05-30 14:45:00,154.0942372912678,grid,bullish,2024-05-30 15:00:00,range_bound,2.0
UNI/USDT-layer3,long,10.88192,11.09788,13.64005250095819,151.3162938652894,2.8863337540624507,2.8863337540624507,1.9437987317570837,1.1746624265495678,网格止盈-3,1,2024-05-30 10:45:00,148.48933209527144,grid,bullish,2024-05-30 15:15:00,range_bound,3.0
UNI/USDT-layer3,long,10.88768,11.10652,13.851720291815129,153.78408321625585,2.970985229466109,2.970985229466109,1.9691905744168372,0.991153522323724,网格止盈-3,1,2024-05-30 15:30:00,150.87342322598445,grid,bullish,2024-05-30 17:15:00,range_bound,3.0
