symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
XRP/USDT,short,0.5817,0.5670906789388277,5877.464737478034,3503.4194386713925,84.49820088041896,140.5876529224786,2.8772820840411635,1.741781912958507,止损,1,2024-08-02 04:15:00,4886.126866122985,trend,bullish,2024-08-02 06:45:00,trending_down,
XRP/USDT,short,0.5763,0.5569335516128768,6003.261546038924,3574.557612016404,114.87798303417136,160.5957698815033,3.248049014124394,2.223114953544655,止损,1,2024-08-02 09:45:00,4944.376429762608,trend,bullish,2024-08-02 15:30:00,range_bound,
XRP/USDT-layer2,long,0.557636,0.568872,5169.570133417868,2939.670605573322,56.93219465471585,56.93219465471585,1.9741448154578924,0.7625978593091508,网格止盈-2,1,2024-08-02 16:00:00,2883.8915062829738,grid,bullish,2024-08-02 20:00:00,range_bound,2.0
XRP/USDT-layer3,long,0.568984,0.552046,3480.757437958459,1920.746022479184,-59.749267600172146,-59.749267600172146,-3.015678842982724,-1.4667410549851383,网格止损-3,1,2024-08-02 17:15:00,1981.2874881953878,grid,bullish,2024-08-03 00:45:00,range_bound,3.0
XRP/USDT-layer2,long,0.557612,0.568824,4137.8957449121835,2352.811473075083,45.47115096311061,45.47115096311061,1.9699291578104163,1.1935217429427312,网格止盈-2,1,2024-08-03 00:30:00,2308.2632582408173,grid,bullish,2024-08-03 04:30:00,range_bound,2.0
XRP/USDT-layer4,long,0.580924,0.563662,3721.9062353407376,2097.032254561487,-65.11240329759543,-65.11240329759543,-3.0102689250469843,-2.6599162961556866,网格止损-4,1,2024-08-03 07:15:00,2163.0095157222263,grid,bullish,2024-08-03 15:15:00,range_bound,4.0
XRP/USDT-layer3,long,0.568964,0.552041,3774.911405053067,2083.0467514798343,-64.74194118477898,-64.74194118477898,-3.013148126903727,-2.014004553963274,网格止损-3,1,2024-08-03 03:45:00,2148.647808141679,grid,bullish,2024-08-03 17:30:00,trending_down,3.0
XRP/USDT-layer4,short,0.56631,0.5464,3882.1898197589,2274.937906972331,76.41499014466856,76.41499014466856,3.474352520297524,2.7605942338195195,网格止盈-4,1,2024-08-03 15:30:00,2199.4023259943933,grid,bearish,2024-08-03 18:30:00,trending_down,4.0
XRP/USDT,short,0.5623,0.5497997415639512,6235.66345216028,3582.858438398294,76.54487924856814,130.7285543966937,2.608819695531749,1.3393628523828764,止损,1,2024-08-03 16:15:00,5011.022977961979,trend,bearish,2024-08-03 20:15:00,range_bound,
XRP/USDT,short,0.5493,0.5301005330654892,6452.1367075631115,3666.618615360832,122.45992189641557,164.71297424920508,3.2519136627449057,3.1995321423813983,止损,1,2024-08-04 08:45:00,5065.109081345432,trend,bearish,2024-08-04 15:15:00,range_bound,
XRP/USDT,short,0.53,0.539525986894516,9681.910752650081,5037.130378881364,-94.28232002318006,-94.28232002318006,-1.836621369285494,-1.0000000000000009,止损,1,2024-08-04 15:30:00,5133.465263984105,trend,bearish,2024-08-04 20:00:00,trending_down,
XRP/USDT,short,0.5303,0.4742112375668201,6720.095102796484,3939.1627841888976,375.4963511759224,456.6785944671574,8.966809976598823,5.0,止盈,1,2024-08-04 20:30:00,5092.988427980258,trend,bearish,2024-08-05 01:00:00,trending_down,
XRP/USDT-layer10,short,0.466608,0.48069,4785.593329652654,2164.712208641452,-68.28392372111362,-68.28392372111362,-3.0567281368493613,-0.5965610608826104,网格止损-10,1,2024-08-05 02:45:00,2233.8893308155107,grid,bearish,2024-08-05 04:15:00,range_bound,10.0
XRP/USDT-layer9,short,0.475372,0.46590600000000004,7101.600207617742,3441.7752807034126,65.8733868077511,65.8733868077511,1.9505024155951023,0.395838348853641,网格止盈-9,1,2024-08-05 02:30:00,3377.2522546532196,grid,bearish,2024-08-05 05:00:00,range_bound,9.0
XRP/USDT-layer8,short,0.483928,0.47433200000000003,2859.342944484689,1410.6008808888862,26.88476845029962,26.88476845029962,1.9421627457528983,0.5438237672809256,网格止盈-8,1,2024-08-05 04:15:00,1384.2695988835621,grid,bearish,2024-08-05 05:00:00,range_bound,8.0
XRP/USDT-layer9,short,0.4751,0.4656,4581.6538918775,2219.398778498224,42.65501446722389,42.65501446722389,1.95879551778531,0.5088731227016586,网格止盈-9,1,2024-08-05 05:30:00,2177.614461536613,grid,bearish,2024-08-05 06:00:00,range_bound,9.0
XRP/USDT-layer10,short,0.46700400000000003,0.452,7374.945762982889,3553.4052056554183,109.27603455935699,109.27603455935699,3.171551826203596,0.7801127954970299,网格止盈-10,1,2024-08-05 05:15:00,3445.5068227644997,grid,bearish,2024-08-05 06:15:00,range_bound,10.0
XRP/USDT-layer6,short,0.50122,0.516184,6501.709811781504,3160.1918914408825,-98.59510042024273,-98.59510042024273,-3.024305620316013,-1.1371935980714287,网格止损-6,1,2024-08-06 00:15:00,3260.09050665787,grid,bearish,2024-08-06 01:15:00,range_bound,6.0
XRP/USDT-layer4,short,0.5202,0.5099,2711.89539322406,1438.0962149119416,27.368231356785692,27.368231356785692,1.9392319965516245,0.8617390153597253,网格止盈-4,1,2024-08-06 01:15:00,1411.2922747485782,grid,bearish,2024-08-06 01:30:00,range_bound,4.0
XRP/USDT-layer4,short,0.520182,0.509876,4675.079937099079,2479.1010486990804,47.20861685900725,47.20861685900725,1.9404534651607284,1.4002511615607345,网格止盈-4,1,2024-08-06 06:30:00,2432.8651888128093,grid,bearish,2024-08-06 08:15:00,range_bound,4.0
XRP/USDT-layer5,short,0.5102840000000001,0.5000800000000001,4186.11237069473,2177.966813132172,41.86064816458195,41.86064816458195,1.9588872166836655,0.7944432728599151,网格止盈-5,1,2024-08-06 00:30:00,2136.960607433577,grid,bearish,2024-08-06 09:00:00,range_bound,5.0
XRP/USDT-layer5,short,0.510524,0.5003799999999999,4649.827120518326,2420.0666478496855,46.2183069741879,46.2183069741879,1.946199605419258,1.2235381618954164,网格止盈-5,1,2024-08-06 12:30:00,2374.797880211848,grid,bearish,2024-08-06 12:45:00,range_bound,5.0
XRP/USDT-layer6,short,0.5007,0.5158200000000001,5076.70585576895,2464.130066795493,-77.77655518802004,-77.77655518802004,-3.0585488991940717,-1.6848747867015266,网格止损-6,1,2024-08-06 08:45:00,2542.9233846323064,grid,bearish,2024-08-06 14:15:00,range_bound,6.0
XRP/USDT-layer6,short,0.50088,0.515946,6497.666843336021,3155.3556992810495,-99.1956692090967,-99.1956692090967,-3.0466874103257644,-2.0507421598444693,网格止损-6,1,2024-08-07 00:15:00,3255.853189037542,grid,bearish,2024-08-07 03:00:00,range_bound,6.0
XRP/USDT-layer4,short,0.5201760000000001,0.5098680000000001,4650.243545712697,2465.912219069201,46.96713243455254,46.96713243455254,1.9408606401492148,1.1248428101178432,网格止盈-4,1,2024-08-07 03:15:00,2419.912664669302,grid,bearish,2024-08-07 07:15:00,range_bound,4.0
XRP/USDT-layer4,short,0.520194,0.509892,4678.253370246018,2480.821260168559,47.22192648680193,47.22192648680193,1.9396391433622577,1.9716352275717894,网格止盈-4,1,2024-08-07 08:15:00,2434.57277341523,grid,bearish,2024-08-07 13:30:00,range_bound,4.0
XRP/USDT-layer5,short,0.5106040000000001,0.50048,4171.188710569903,2171.2028246214963,41.377184249661056,41.377184249661056,1.941973052143492,1.1405429923230797,网格止盈-5,1,2024-08-07 01:00:00,2130.6775706279836,grid,bearish,2024-08-07 14:15:00,range_bound,5.0
XRP/USDT-layer7,short,0.49158,0.50646,4515.943138070928,2151.8621149872865,-68.0852128256206,-68.0852128256206,-3.0657479471289735,-1.4163800908220556,网格止损-7,1,2024-08-07 14:45:00,2220.835306744032,grid,bearish,2024-08-07 18:15:00,range_bound,7.0
XRP/USDT-layer6,short,0.5010600000000001,0.5160720000000001,6514.425518757293,3165.0178473207734,-99.10020310775604,-99.10020310775604,-3.034834443662367,-1.5639402439905117,网格止损-6,1,2024-08-07 14:30:00,3265.423697648701,grid,bearish,2024-08-07 19:45:00,range_bound,6.0
XRP/USDT-layer7,short,0.573932,0.591299,3487.7562239573044,1940.3623488247456,-61.37255630351788,-61.37255630351788,-3.064742336235989,-0.5986504341520369,网格止损-7,1,2024-08-08 00:45:00,2002.535599090315,grid,bearish,2024-08-08 01:00:00,range_bound,7.0
XRP/USDT-layer6,short,0.58458,0.602226,4703.337103321442,2665.381926612894,-84.09487724675425,-84.09487724675425,-3.0573544984141297,-0.5372021673465873,网格止损-6,1,2024-08-08 00:15:00,2750.576594581192,grid,bearish,2024-08-08 01:30:00,range_bound,6.0
XRP/USDT-layer10,long,0.60038,0.58235,4390.902624032587,2555.98765905841,-80.22245835827417,-80.22245835827417,-3.041881285395165,-1.7288760405458987,网格止损-10,1,2024-08-09 05:00:00,2637.2646014636507,grid,bullish,2024-08-09 12:30:00,range_bound,10.0
XRP/USDT-layer9,long,0.5859920000000001,0.5684060000000001,3329.1446140826424,1891.5254326679806,-59.32667802753553,-59.32667802753553,-3.039848921385177,-1.8815342369291312,网格止损-9,1,2024-08-09 09:45:00,1951.6324515397944,grid,bullish,2024-08-09 13:30:00,range_bound,9.0
XRP/USDT-layer9,long,0.5851120000000001,0.5967260000000001,4554.217240099962,2716.553945952774,51.82678816340527,51.82678816340527,1.9441414700065662,1.5431727144484033,网格止盈-9,1,2024-08-10 00:15:00,2665.7930486524847,grid,bullish,2024-08-10 12:15:00,range_bound,9.0
XRP/USDT-layer10,long,0.5991740000000001,0.5813450000000001,3105.3915017466984,1804.5595546438676,-56.11029302370886,-56.11029302370886,-3.014390648124115,-2.8856595678678523,网格止损-10,1,2024-08-10 12:15:00,1861.4141156066435,grid,bullish,2024-08-10 23:00:00,range_bound,10.0
XRP/USDT-layer9,long,0.586824,0.569082,3651.3518168424616,2077.061514280915,-65.63936428584579,-65.63936428584579,-3.062168858684498,-2.6228792297144454,网格止损-9,1,2024-08-10 18:30:00,2143.5579589181875,grid,bullish,2024-08-11 12:00:00,range_bound,9.0
XRP/USDT-layer8,long,0.5729660000000001,0.5556590000000001,3658.010997597502,2031.768366542331,-64.1475627071196,-64.1475627071196,-3.0593743311309773,-2.3033306198365566,网格止损-8,1,2024-08-11 11:30:00,2096.7542956211505,grid,bullish,2024-08-11 20:00:00,range_bound,8.0
XRP/USDT-layer7,long,0.56,0.5713,3818.8980742824237,2180.8810366689095,42.29811507075203,42.29811507075203,1.9770663163306061,1.8288857552363564,网格止盈-7,1,2024-08-11 19:15:00,2139.4383547667967,grid,bullish,2024-08-12 08:00:00,range_bound,7.0
XRP/USDT-layer7,long,0.559424,0.570628,3831.440880676043,2185.4700868651166,42.07010363380183,42.07010363380183,1.9619894863242195,0.9124658491708756,网格止盈-7,1,2024-08-12 14:00:00,2144.257343224607,grid,bullish,2024-08-12 14:15:00,range_bound,7.0
XRP/USDT-layer7,long,0.5596880000000001,0.5709360000000001,3849.754675858927,2197.101671018184,42.440175996052496,42.440175996052496,1.9689035521995721,1.2530132334364428,网格止盈-7,1,2024-08-12 19:00:00,2155.52335962014,grid,bullish,2024-08-12 19:30:00,range_bound,7.0
XRP/USDT-layer7,long,0.56,0.5713,3867.563461072344,2208.6726710953503,42.8371328948372,42.8371328948372,1.9770663163306064,1.4445548659719691,网格止盈-7,1,2024-08-12 21:00:00,2166.7018724157933,grid,bullish,2024-08-12 23:15:00,range_bound,7.0
XRP/USDT-layer7,long,0.5600240000000001,0.5713280000000001,3889.535974292682,2221.3295157229027,43.09602125561749,43.09602125561749,1.9776938445369499,1.7238721310085123,网格止盈-7,1,2024-08-13 04:00:00,2179.104787865072,grid,bullish,2024-08-13 07:15:00,range_bound,7.0
XRP/USDT-layer8,long,0.57165,0.583,3609.914927930834,2103.7549598362557,40.1470912845942,40.1470912845942,1.9447027451592565,1.4949137066562397,网格止盈-8,1,2024-08-12 07:45:00,2064.433311699082,grid,bullish,2024-08-13 17:45:00,range_bound,8.0
XRP/USDT-layer9,long,0.584936,0.567548,3585.8542865946083,2034.3054305430035,-63.189832440500304,-63.189832440500304,-3.011428332095906,-2.4488109199027037,网格止损-9,1,2024-08-13 16:45:00,2098.334261088697,grid,bullish,2024-08-14 13:45:00,range_bound,9.0
XRP/USDT-layer7,long,0.55994,0.57123,3858.0198626457573,2202.95258228238,42.692940392514735,42.692940392514735,1.9754972604664645,2.2654151171995522,网格止盈-7,1,2024-08-15 06:45:00,2161.123745746621,grid,bullish,2024-08-15 12:30:00,range_bound,7.0
XRP/USDT-layer8,long,0.5730500000000001,0.555725,3738.90119530725,2076.943835830133,-65.63349414068657,-65.63349414068657,-3.0620715678478687,-2.429246654889965,网格止损-8,1,2024-08-13 20:00:00,2143.4343609028083,grid,bullish,2024-08-15 18:00:00,range_bound,8.0
XRP/USDT-layer7,long,0.560048,0.571356,3878.7586914281237,2215.28313448056,42.99208686362239,42.99208686362239,1.9783213189597717,1.4960010640924624,网格止盈-7,1,2024-08-15 18:00:00,2173.1599640359846,grid,bullish,2024-08-16 08:00:00,range_bound,7.0
XRP/USDT-layer9,short,0.554504,0.571172,3904.5530896343653,2099.143179394023,-65.94712702059151,-65.94712702059151,-3.0447117388959786,-2.0242997851810736,网格止损-9,1,2024-08-15 20:15:00,2165.95634253718,grid,bearish,2024-08-16 08:00:00,range_bound,9.0
XRP/USDT-layer7,short,0.575072,0.5636840000000001,3963.4508594272415,2323.493683174647,44.22407054210423,44.22407054210423,1.9394979752242365,3.036999715563223,网格止盈-7,1,2024-08-16 08:15:00,2280.181320477596,grid,bearish,2024-08-16 12:15:00,range_bound,7.0
XRP/USDT-layer9,short,0.554136,0.570873,4292.106027486784,2305.622122879111,-72.78834276830528,-72.78834276830528,-3.0591540074169132,-2.8091474886539043,网格止损-9,1,2024-08-16 12:45:00,2379.3618298336755,grid,bearish,2024-08-17 16:45:00,range_bound,9.0
XRP/USDT-layer8,short,0.5647059999999999,0.5815689999999999,2632.729044380889,1441.7274907056649,-44.99039703048929,-44.99039703048929,-3.024945649624388,-2.6532459006560956,网格止损-8,1,2024-08-15 22:45:00,1487.3125748912487,grid,bearish,2024-08-18 12:30:00,range_bound,8.0
XRP/USDT-layer7,short,0.5749639999999999,0.5635579999999999,3949.599754840294,2315.018457176326,44.1407837343317,44.1407837343317,1.9429991758940304,3.389434579843384,网格止盈-7,1,2024-08-17 17:00:00,2271.786024511371,grid,bearish,2024-08-18 23:45:00,range_bound,7.0
XRP/USDT-layer8,short,0.5638099999999999,0.580865,3672.214419838051,2006.9734226337334,-63.45778941515767,-63.45778941515767,-3.063729723520047,-4.472542799135593,网格止损-8,1,2024-08-18 23:30:00,2071.2593845337105,grid,bearish,2024-08-19 09:00:00,range_bound,8.0
XRP/USDT-layer8,long,0.572952,0.584488,2886.569322421001,1686.503583856638,32.637917436880734,32.637917436880734,1.9726431325290277,1.5518525334580335,网格止盈-8,1,2024-08-19 13:15:00,1654.5272126863251,grid,bullish,2024-08-19 16:15:00,range_bound,8.0
XRP/USDT-layer7,short,0.5747359999999999,0.5919019999999999,3656.911356334449,2038.1433615092808,-63.6152437849549,-63.6152437849549,-3.025552397008406,-3.6605164933364223,网格止损-7,1,2024-08-19 06:45:00,2102.599308736353,grid,bearish,2024-08-19 17:15:00,range_bound,7.0
XRP/USDT-layer9,long,0.584936,0.5965280000000001,2506.2773772633777,1494.4782265585895,28.46636261165842,28.46636261165842,1.9409788774015482,1.87088401933233,网格止盈-9,1,2024-08-19 08:15:00,1466.59826869251,grid,bullish,2024-08-19 17:15:00,range_bound,9.0
XRP/USDT-layer9,long,0.586488,0.598274,3235.688030221677,1935.068943712256,37.37674224360511,37.37674224360511,1.9688017633038932,1.6561915341211761,网格止盈-9,1,2024-08-20 15:15:00,1898.4512783492382,grid,bullish,2024-08-20 17:00:00,range_bound,9.0
XRP/USDT-layer9,long,0.586376,0.598148,3254.673742157907,1946.0132044961751,37.55063426459026,37.55063426459026,1.9667988569473918,1.4095178487520783,网格止盈-9,1,2024-08-21 13:45:00,1909.2259552596774,grid,bullish,2024-08-21 17:15:00,range_bound,9.0
XRP/USDT-layer10,long,0.599588,0.58169,4288.346477102106,2493.4597658305192,-77.78132168217844,-77.78132168217844,-3.02384019807155,-1.9811613971531878,网格止损-10,1,2024-08-19 17:30:00,2572.2695839477024,grid,bullish,2024-08-26 17:45:00,range_bound,10.0
XRP/USDT-layer9,long,0.586136,0.597878,3275.1859581070394,1957.393748502424,37.689351761396544,37.689351761396544,1.9625043372581001,1.7892942476426494,网格止盈-9,1,2024-08-26 12:45:00,1920.4722784997239,grid,bullish,2024-08-27 15:15:00,range_bound,9.0
XRP/USDT-layer10,long,0.599048,0.58124,3401.635322555888,1976.3514177477016,-61.39141895875799,-61.39141895875799,-3.0115121056717538,-4.308043769108341,网格止损-10,1,2024-08-27 02:30:00,2038.5579338411424,grid,bullish,2024-08-27 21:30:00,range_bound,10.0
XRP/USDT-layer9,long,0.5869840000000001,0.569212,3503.6356085850803,1993.488800816303,-63.08924325340196,-63.08924325340196,-3.0664539003609996,-4.440307786872576,网格止损-9,1,2024-08-27 20:15:00,2057.400675287333,grid,bullish,2024-08-27 21:45:00,range_bound,9.0
XRP/USDT-layer8,long,0.572532,0.5553180000000001,3641.5377810706577,2021.377518745047,-63.519390126898905,-63.519390126898905,-3.0454259997076307,-1.7120218303349413,网格止损-8,1,2024-08-27 21:45:00,2085.7308676354946,grid,bullish,2024-08-27 22:15:00,range_bound,8.0
XRP/USDT-layer7,long,0.5599040000000001,0.571188,4833.26658364457,2759.6214072614757,53.45611401254557,53.45611401254557,1.974555665531688,1.0722907039933163,网格止盈-7,1,2024-08-28 00:15:00,2707.2477593662297,grid,bullish,2024-08-28 05:15:00,range_bound,7.0
XRP/USDT-layer8,long,0.5715520000000001,0.5828880000000001,3257.0462921902085,1897.748570633209,36.177248239310686,36.177248239310686,1.942594553914621,1.3618165309344352,网格止盈-8,1,2024-08-28 01:15:00,1862.3159509228558,grid,bullish,2024-08-28 11:00:00,range_bound,8.0
XRP/USDT-layer6,short,0.5851999999999999,0.57356,3456.9594755323324,2062.4424883026845,39.42980322116368,39.42980322116368,1.9482842543092098,2.0622094372061546,网格止盈-6,1,2024-08-28 12:15:00,2023.8218901555533,grid,bearish,2024-08-28 13:45:00,range_bound,6.0
XRP/USDT-layer9,long,0.584856,0.5674830000000001,3547.7635341674604,2012.4655213441374,-62.465268194906805,-62.465268194906805,-3.0092710751064127,-2.91894311823085,网格止损-9,1,2024-08-28 10:15:00,2075.76076185486,grid,bullish,2024-08-28 15:00:00,range_bound,9.0
XRP/USDT-layer7,short,0.573932,0.562354,2570.0323849831802,1504.1896522007908,29.165825422623936,29.165825422623936,1.9765215468282513,2.082268500143843,网格止盈-7,1,2024-08-28 13:30:00,1475.613836308878,grid,bearish,2024-08-28 16:15:00,range_bound,7.0
XRP/USDT-layer7,short,0.574928,0.563516,3485.535579041391,2042.9073586153743,38.97535922826543,38.97535922826543,1.944166535094694,2.316307139548731,网格止盈-7,1,2024-08-29 00:15:00,2004.7335721868637,grid,bearish,2024-08-29 18:30:00,range_bound,7.0
XRP/USDT-layer8,short,0.5639639999999999,0.5526159999999999,4023.7615757571443,2314.0106170026697,44.75394369236805,44.75394369236805,1.9713966162937315,1.5456926642958806,网格止盈-8,1,2024-08-28 15:15:00,2270.1643759796257,grid,bearish,2024-08-30 15:00:00,range_bound,8.0
XRP/USDT-layer10,short,0.54467,0.561125,4029.634499818185,2127.635458912256,-67.18556410371461,-67.18556410371461,-3.059871393576338,-1.8472252666939992,网格止损-10,1,2024-08-30 16:00:00,2195.6989514251773,grid,bearish,2024-08-30 18:30:00,range_bound,10.0
XRP/USDT-layer9,short,0.553944,0.570717,3775.342943741006,2027.1682130036486,-64.1603586240191,-64.1603586240191,-3.0666967215107,-4.790234588918623,网格止损-9,1,2024-08-30 06:00:00,2092.165103056319,grid,bearish,2024-08-31 10:15:00,range_bound,9.0
XRP/USDT-layer7,short,0.5749879999999999,0.5635859999999999,2841.162438346102,1665.3757884985307,31.74148039878242,31.74148039878242,1.9422210176362062,3.3248623656029026,网格止盈-7,1,2024-08-31 10:15:00,1634.2877618229882,grid,bearish,2024-08-31 17:00:00,range_bound,7.0
XRP/USDT-layer8,short,0.565,0.5538,2598.491162561138,1496.6633488649888,28.515842017945896,28.515842017945896,1.941524275245652,1.6768739285174645,网格止盈-8,1,2024-08-30 18:30:00,1468.7347658497818,grid,bearish,2024-09-01 05:45:00,range_bound,8.0
XRP/USDT-layer8,short,0.5650419999999999,0.5538479999999999,3588.8255944335906,2067.1993703574226,39.36217882747777,39.36217882747777,1.9403155448436897,3.8159031775052155,网格止盈-8,1,2024-09-01 08:30:00,2028.6483264065566,grid,bearish,2024-09-01 13:45:00,range_bound,8.0
XRP/USDT-layer8,short,0.565,0.5538,3609.486588983551,2078.9704286032115,39.61050582750545,39.61050582750545,1.941524275245652,2.5875128555929887,网格止盈-8,1,2024-09-01 19:15:00,2040.1756667448165,grid,bearish,2024-09-01 22:15:00,range_bound,8.0
XRP/USDT-layer10,short,0.5444899999999999,0.5609749999999999,3908.3436805088586,2062.7737834068394,-65.28026719342853,-65.28026719342853,-3.066377261837459,-2.2207191699472872,网格止损-10,1,2024-09-01 22:45:00,2128.9052722205083,grid,bearish,2024-09-02 18:00:00,range_bound,10.0
XRP/USDT-layer9,short,0.553928,0.570704,4179.307096717918,2243.997151527635,-71.03806994312815,-71.03806994312815,-3.067325517042647,-6.050066247619409,网格止损-9,1,2024-09-01 02:30:00,2315.9612355593513,grid,bearish,2024-09-03 02:00:00,range_bound,9.0
XRP/USDT-layer7,short,0.5747359999999999,0.5632919999999999,3888.5626381512106,2278.5036884569163,43.6067520564423,43.6067520564423,1.9503949206765352,2.9666095418002967,网格止盈-7,1,2024-09-03 02:15:00,2235.790895175034,grid,bearish,2024-09-03 13:30:00,range_bound,7.0
XRP/USDT-layer8,short,0.565056,0.553864,2517.7453953073546,1450.2766816982362,27.609539607443544,27.609539607443544,1.9399126746401867,2.6998390737788847,网格止盈-8,1,2024-09-02 16:15:00,1423.236208947629,grid,bearish,2024-09-04 00:45:00,range_bound,8.0
XRP/USDT-layer9,short,0.554072,0.542906,4207.206104064505,2377.1403258090163,46.0452253177878,46.0452253177878,1.9744717657487185,1.8558909023992083,网格止盈-9,1,2024-09-03 14:15:00,2332.027538531425,grid,bearish,2024-09-04 01:00:00,range_bound,9.0
XRP/USDT-layer10,short,0.54557,0.561875,5176.696034096418,2738.7143264639117,-85.53572885807095,-85.53572885807095,-3.0274064467363364,-1.5474329180292072,网格止损-10,1,2024-09-04 01:15:00,2825.3797553441113,grid,bearish,2024-09-04 15:45:00,range_bound,10.0
XRP/USDT-layer8,short,0.5647059999999999,0.553464,3779.219651468811,2175.780340619158,41.632328116811344,41.632328116811344,1.9499904224205236,1.8292510990299755,网格止盈-8,1,2024-09-04 16:00:00,2135.001671707347,grid,bearish,2024-09-05 03:00:00,range_bound,8.0
XRP/USDT-layer9,short,0.555368,0.544364,3468.913319712281,1963.9247653310672,37.4013127890972,37.4013127890972,1.9406126718296155,1.1655022823940093,网格止盈-9,1,2024-09-04 01:45:00,1927.2940619229869,grid,bearish,2024-09-05 16:15:00,range_bound,9.0
XRP/USDT-layer10,short,0.544526,0.561005,4087.445614568056,2157.473106271531,-68.2473044467544,-68.2473044467544,-3.0650757440896332,-4.6118587290758315,网格止损-10,1,2024-09-05 10:00:00,2226.6106988825727,grid,bearish,2024-09-12 12:45:00,range_bound,10.0
XRP/USDT-layer7,short,0.574148,0.5626059999999999,4634.54990471111,2713.345166666774,52.42760797669984,52.42760797669984,1.9694952647977315,0.6336961942867742,网格止盈-7,1,2024-09-12 13:00:00,2661.98192571355,grid,bearish,2024-09-12 14:45:00,range_bound,7.0
XRP/USDT-layer9,short,0.5540879999999999,0.570834,3960.620298536259,2127.32981958408,-67.20236039127849,-67.20236039127849,-3.0610391958779437,-1.2844334716324795,网格止损-9,1,2024-09-12 15:30:00,2195.4099928473483,grid,bearish,2024-09-13 04:45:00,range_bound,9.0
XRP/USDT-layer7,short,0.5749639999999999,0.5635579999999999,2571.3988163087815,1507.1997392193718,28.737990199209968,28.737990199209968,1.9429991758940308,1.786661535198287,网格止盈-7,1,2024-09-13 04:45:00,1479.0531337197701,grid,bearish,2024-09-13 07:00:00,range_bound,7.0
XRP/USDT-layer8,short,0.56423,0.581195,3405.302764924265,1862.8344680546566,-58.53951099856147,-58.53951099856147,-3.0455343517024906,-0.9538791528705783,网格止损-8,1,2024-09-12 13:15:00,1922.1425286448393,grid,bearish,2024-09-14 08:15:00,range_bound,8.0
XRP/USDT-layer7,short,0.575012,0.592109,3657.490746349884,2039.7277093221794,-63.37335971796013,-63.37335971796013,-3.012124402498089,-3.0410404569114493,网格止损-7,1,2024-09-13 13:00:00,2103.9423094677554,grid,bearish,2024-09-14 11:45:00,range_bound,7.0
XRP/USDT-layer9,long,0.5848880000000001,0.5964740000000001,2509.986638897912,1496.5545460238927,28.493480772170482,28.493480772170482,1.940116021816298,2.962955077105711,网格止盈-9,1,2024-09-14 03:15:00,1468.648289677823,grid,bullish,2024-09-14 21:00:00,range_bound,9.0
XRP/USDT-layer10,long,0.599336,0.58148,4214.125917109983,2449.4196673328497,-76.25770332417859,-76.25770332417859,-3.018089852837111,-2.8369536724128337,网格止损-10,1,2024-09-14 21:15:00,2526.687641605291,grid,bullish,2024-09-15 11:30:00,range_bound,10.0
XRP/USDT-layer9,long,0.586936,0.569173,3171.6522901400576,1804.4742261724607,-57.082682393184015,-57.082682393184015,-3.065168633161449,-3.3745441072192244,网格止损-9,1,2024-09-15 00:15:00,1862.301531329071,grid,bullish,2024-09-15 23:00:00,range_bound,9.0
XRP/USDT-layer7,long,0.559964,0.571258,3650.8838095948086,2084.778837900889,40.41533634494149,40.41533634494149,1.9761249231618698,1.8289495965149272,网格止盈-7,1,2024-09-16 01:15:00,2045.18124695657,grid,bullish,2024-09-16 05:00:00,range_bound,7.0
XRP/USDT-layer8,long,0.5729380000000001,0.5844720000000001,3626.6228484814724,2118.828377481038,40.99833591776015,40.99833591776015,1.9723433736510394,2.1679169456655862,网格止盈-8,1,2024-09-15 21:15:00,2078.6611735799033,grid,bullish,2024-09-16 19:30:00,range_bound,8.0
XRP/USDT-layer9,long,0.584856,0.5674830000000001,3366.0211840960637,1909.3723445401286,-59.265341105559095,-59.265341105559095,-3.0092710751064122,-2.6361344837827554,网格止损-9,1,2024-09-16 17:00:00,1969.425140719946,grid,bullish,2024-09-18 13:30:00,range_bound,9.0
XRP/USDT-layer7,long,0.559736,0.570992,3678.092725412867,2099.338017105043,40.57710735334671,40.57710735334671,1.9701599543697683,2.0877749661682663,网格止盈-7,1,2024-09-18 15:45:00,2059.584414115597,grid,bullish,2024-09-18 17:45:00,range_bound,7.0
XRP/USDT-layer8,long,0.573232,0.584808,3579.696487359038,2092.6143447487275,40.61776790693162,40.61776790693162,1.9786352352742496,2.7367927499205282,网格止盈-8,1,2024-09-18 01:30:00,2052.8173754725326,grid,bullish,2024-09-18 23:30:00,range_bound,8.0
XRP/USDT-layer10,long,0.599066,0.581255,3280.7421109200563,1906.161603261469,-59.219450158965365,-59.219450158965365,-3.0119234001571558,-3.049026000336694,网格止损-10,1,2024-09-19 17:45:00,1966.1672058418026,grid,bullish,2024-09-20 01:00:00,range_bound,10.0
XRP/USDT-layer8,long,0.5730500000000001,0.5846,3554.9352195802285,2077.4002671155695,40.244639535119276,40.244639535119276,1.974741034569498,2.211853699275942,网格止盈-8,1,2024-09-20 01:15:00,2037.9704898314822,grid,bullish,2024-09-20 03:15:00,range_bound,8.0
