symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
AAVE/USDT,short,65.1,66.01476729996742,71.70619605106452,4600.611650226564,-67.46171269773669,-67.46171269773669,-1.4445946659238345,-0.9999999999999998,止损,1,2023-03-11 13:45:00,4669.9405922694705,trend,bearish,2023-03-11 20:30:00,range_bound,
AAVE/USDT-layer4,short,66.92200000000001,68.91100000000002,0.3721439186412795,24.154459223004878,-0.7501561003068312,-0.7501561003068312,-3.010912427712941,-2.5612536270989343,网格止损-4,1,2023-03-12 00:15:00,24.914577169441035,grid,bearish,2023-03-12 18:15:00,range_bound,4.0
AAVE/USDT-layer3,short,68.188,70.22200000000001,0.35756044422236344,23.644301094457976,-0.7370304761765432,-0.7370304761765432,-3.021720859377264,-1.7043931631031712,网格止损-3,1,2023-03-12 17:30:00,24.391084103262774,grid,bearish,2023-03-12 18:45:00,range_bound,3.0
AAVE/USDT-layer2,short,69.52000000000001,71.59,0.3439818627373797,23.192011193997264,-0.7216079035053746,-0.7216079035053746,-3.0163538727201766,-1.4840298249088897,网格止损-2,1,2023-03-12 18:30:00,23.92318454514164,grid,bearish,2023-03-12 22:15:00,range_bound,2.0
AAVE/USDT-layer1,short,73.2,71.748,0.3109777938805036,23.206008838962536,0.44243432690966955,0.44243432690966955,1.9428294256068037,0.8482389461641499,网格止盈-1,1,2023-03-13 00:15:00,22.77267994185769,grid,bearish,2023-03-13 09:30:00,range_bound,1.0
AAVE/USDT-layer2,short,71.75200000000001,73.924,0.3229186764289445,22.45941348157751,-0.7106473895521184,-0.7106473895521184,-3.065866974650653,-2.284635923648221,网格止损-2,1,2023-03-13 09:00:00,23.17932889547808,grid,bearish,2023-03-13 14:00:00,trending_up,2.0
AAVE/USDT,long,71.7,76.07814426585095,45.28966032198599,3444.254404269401,196.98575918300565,241.07174973266268,5.194604147316893,3.9953583858461745,止损,1,2023-03-13 12:15:00,4640.810789349186,trend,bearish,2023-03-13 15:30:00,range_bound,
AAVE/USDT,long,75.8,79.78303460590433,43.76778625825098,3490.599766386512,173.00156801108776,258.71790122906117,5.456661958083571,1.8474581863880684,止损,1,2023-03-13 15:45:00,4741.321768078249,trend,bearish,2023-03-14 18:00:00,range_bound,
AAVE/USDT-layer2,short,75.586,77.857,0.2916462286604819,21.373225505507417,-0.671146334023767,-0.671146334023767,-3.043307324491684,-1.2997775353196013,网格止损-2,1,2023-03-14 18:15:00,22.053189588266996,grid,bearish,2023-03-14 18:30:00,range_bound,2.0
AAVE/USDT-layer1,short,80.1,78.512,0.2596835981420973,21.20471350254717,0.4040572913651761,0.4040572913651761,1.941745149630527,0.7548329064245,网格止盈-1,1,2023-03-14 19:00:00,20.808976473666466,grid,bearish,2023-03-14 19:15:00,range_bound,1.0
AAVE/USDT-layer1,short,80.1,78.502,0.25914364268430146,21.163214357710455,0.40580857869790843,0.40580857869790843,1.9542245523763015,0.6879474708374285,网格止盈-1,1,2023-03-14 20:00:00,20.76570874132415,grid,bearish,2023-03-14 21:00:00,range_bound,1.0
AAVE/USDT-layer1,short,80.1,78.512,0.2591539685622325,21.16146609075891,0.4032332089240897,0.4032332089240897,1.9417451496305274,1.1867992358007373,网格止盈-1,1,2023-03-14 23:45:00,20.766536174987557,grid,bearish,2023-03-15 00:30:00,range_bound,1.0
AAVE/USDT,long,79.9,78.99800465309748,60.6669748764427,4790.631047061517,-56.66024556625475,-56.66024556625475,-1.1684379400962068,-1.000000000000003,止损,1,2023-03-15 04:15:00,4849.230209144824,trend,bearish,2023-03-15 09:30:00,range_bound,
AAVE/USDT-layer1,short,80.1,78.512,0.2591642275320016,21.162303796784016,0.40324917147069156,0.40324917147069156,1.941745149630527,1.204503254025723,网格止盈-1,1,2023-03-15 01:00:00,20.76735824716345,grid,bearish,2023-03-15 09:45:00,range_bound,1.0
AAVE/USDT,long,78.7,77.6918859586815,61.27928392061986,4758.974066132642,-63.70557842014139,-63.70557842014139,-1.320429949136618,-0.9999999999999931,止损,1,2023-03-15 09:45:00,4824.608716410605,trend,bearish,2023-03-15 11:00:00,range_bound,
AAVE/USDT-layer2,short,78.526,76.952,0.26963585766971787,21.58936282920065,0.41593746982838653,0.41593746982838653,1.9636461947325063,0.6459803537882942,网格止盈-2,1,2023-03-14 19:15:00,21.181894729516014,grid,bearish,2023-03-15 11:15:00,range_bound,2.0
AAVE/USDT-layer2,long,75.712,77.224,0.2900853151651542,22.392763202561152,0.4298238207769996,0.4298238207769996,1.956258916551723,0.9024970429820653,网格止盈-2,1,2023-03-17 14:45:00,21.971724557536866,grid,bullish,2023-03-17 18:45:00,range_bound,2.0
AAVE/USDT-layer3,short,77.04799999999999,79.33699999999999,0.28071995247370757,20.977691362622622,-0.6512195355715947,-0.6512195355715947,-3.009671429943237,-1.931827354365018,网格止损-3,1,2023-03-17 02:15:00,21.637562462553493,grid,bearish,2023-03-17 22:00:00,range_bound,3.0
AAVE/USDT,long,81.0,79.67988995030257,59.19892705476592,4715.045947663163,-80.06714377287618,-80.06714377287618,-1.6690978543118966,-1.0,止损,1,2023-03-18 02:15:00,4797.031136672614,trend,bullish,2023-03-18 08:15:00,trending_up,
AAVE/USDT,long,80.3,79.14986850333489,59.28616826963974,4690.588150883749,-70.0911611683212,-70.0911611683212,-1.4717045892292038,-0.9999999999999973,止损,1,2023-03-18 08:45:00,4762.583583776892,trend,bullish,2023-03-18 15:30:00,range_bound,
AAVE/USDT,long,79.1,77.24205263301604,59.8033025314406,4617.437665269622,-113.00356496732944,-113.00356496732944,-2.387903709545196,-0.9999999999999988,止损,1,2023-03-18 15:45:00,4732.333406729046,trend,bullish,2023-03-20 03:30:00,range_bound,
AAVE/USDT-layer2,long,75.724,77.248,0.28998837629604945,22.39223846019457,0.4331586535525228,0.4331586535525228,1.9717832585945085,1.1088119497671494,网格止盈-2,1,2023-03-20 19:30:00,21.967863438564706,grid,bullish,2023-03-20 21:00:00,range_bound,2.0
AAVE/USDT-layer3,long,77.284,74.971,0.2790014523216458,20.908392942709618,-0.6539552985164578,-0.6539552985164578,-3.0316448546092696,-1.6523822248620408,网格止损-3,1,2023-03-20 04:45:00,21.570973180522564,grid,bullish,2023-03-21 07:00:00,range_bound,3.0
AAVE/USDT-layer1,long,74.2,75.688,0.30200368126102406,22.84909115802456,0.44041800845657647,0.44041800845657647,1.9646049935820813,1.2782535317339663,网格止盈-1,1,2023-03-21 07:15:00,22.417636618827814,grid,bullish,2023-03-21 09:30:00,range_bound,1.0
AAVE/USDT-layer2,long,75.72800000000001,77.25600000000001,0.28997007585151435,22.39314463842296,0.4342907343394822,0.4342907343394822,1.976956945934923,1.4189522414895814,网格止盈-2,1,2023-03-20 23:30:00,21.967637445645114,grid,bullish,2023-03-21 12:30:00,range_bound,2.0
AAVE/USDT-layer3,long,77.26,74.965,0.2785668425189405,20.87415451973117,-0.6479197332821742,-0.6479197332821742,-3.0092855428369703,-2.358623863028688,网格止损-3,1,2023-03-21 11:45:00,21.53068308271455,grid,bullish,2023-03-22 19:00:00,range_bound,3.0
AAVE/USDT-layer2,long,75.702,73.449,0.29078319233083855,21.348929545817427,-0.663939680011711,-0.663939680011711,-3.0149373237944266,-0.940369570492883,网格止损-2,1,2023-03-22 19:15:00,22.02167437351947,grid,bullish,2023-03-22 19:45:00,range_bound,2.0
AAVE/USDT-layer1,long,74.2,75.694,0.3019878101081559,22.849702300122743,0.44220679009757474,0.44220679009757474,1.9726880137432894,1.4800359203063354,网格止盈-1,1,2023-03-23 01:00:00,22.416458508229177,grid,bullish,2023-03-23 05:30:00,range_bound,1.0
AAVE/USDT-layer2,long,75.70400000000001,77.20800000000001,0.29074826414408345,22.439287655400893,0.4284810666371975,0.4284810666371975,1.945906620972034,1.4323853050971742,网格止盈-2,1,2023-03-23 00:15:00,22.0196109113992,grid,bullish,2023-03-23 08:00:00,range_bound,2.0
AAVE/USDT-layer2,long,75.72800000000001,77.25600000000001,0.28996318188468684,22.392612246948264,0.43428040918469774,0.43428040918469774,1.976956945934923,1.71829757118726,网格止盈-2,1,2023-03-23 13:30:00,21.967115170498673,grid,bullish,2023-03-23 14:45:00,range_bound,2.0
AAVE/USDT-layer3,long,77.272,80.1,0.2784657444810346,22.296499090927856,0.7788940833893473,0.7788940833893473,3.618351810326688,3.1975673596431875,网格止盈-3,1,2023-03-23 06:15:00,21.526212049541524,grid,bullish,2023-03-23 15:15:00,range_bound,3.0
AAVE/USDT-layer2,long,75.726,77.252,0.2900121601489067,22.395234811487562,0.43377397205145607,0.43377397205145607,1.9743701705858558,1.0449163148183922,网格止盈-2,1,2023-03-23 19:00:00,21.970245423771882,grid,bullish,2023-03-23 23:30:00,range_bound,2.0
AAVE/USDT-layer3,long,77.32000000000001,74.98,0.2787790143319351,20.894228417253238,-0.6609649708919871,-0.6609649708919871,-3.065157796167621,-1.7580268564548696,网格止损-3,1,2023-03-23 17:30:00,21.563815465500483,grid,bullish,2023-03-24 09:00:00,range_bound,3.0
AAVE/USDT-layer2,long,75.726,73.437,0.29002451213519587,21.28974513919,-0.6726510667598437,-0.6726510667598437,-3.0615152718723952,-3.87708668123818,网格止损-2,1,2023-03-24 04:45:00,21.971181164432224,grid,bullish,2023-03-24 15:00:00,range_bound,2.0
AAVE/USDT-layer1,long,74.2,71.953,0.3020438900776709,21.723999360101153,-0.6876572836620318,-0.6876572836620318,-3.067075056769745,-1.9388390180310153,网格止损-1,1,2023-03-24 09:45:00,22.42062130642069,grid,bullish,2023-03-25 06:15:00,range_bound,1.0
AAVE/USDT,short,72.6,70.78539664168956,45.14503461676027,3358.1388327981376,80.60931962134333,107.13447818914044,2.287215073773938,2.803794673971447,止损,1,2023-03-25 16:15:00,4684.057892831522,trend,bearish,2023-03-25 20:15:00,range_bound,
AAVE/USDT,short,70.7,71.51743360864442,66.85141290778316,4669.85774292705,-56.537149653219544,-56.537149653219544,-1.1957220063098117,-1.0000000000000002,止损,1,2023-03-25 20:30:00,4728.285450537302,trend,bearish,2023-03-26 00:45:00,range_bound,
AAVE/USDT-layer4,short,69.542,71.621,0.3445711704051901,23.236220001712415,-0.725948330605315,-0.725948330605315,-3.028348926168214,-2.3273557158380274,网格止损-4,1,2023-03-27 20:15:00,23.971753199650657,grid,bearish,2023-03-29 05:00:00,range_bound,4.0
AAVE/USDT-layer3,short,70.888,72.997,0.3308151064619268,22.74375187883812,-0.707069388034951,-0.707069388034951,-3.0139101113871036,-2.7515872155193772,网格止损-3,1,2023-03-28 12:15:00,23.46020159537982,grid,bearish,2023-03-29 08:30:00,range_bound,3.0
AAVE/USDT-layer1,short,73.7,72.24000000000001,0.3060372966407728,22.99274123601551,0.4377924735905564,0.4377924735905564,1.940227979364555,2.0273777174176395,网格止盈-1,1,2023-03-30 00:30:00,22.563970741929925,grid,bearish,2023-03-30 00:45:00,range_bound,1.0
AAVE/USDT-layer1,short,73.7,72.23,0.30605045308913686,22.99679019135335,0.4408717986839631,0.4408717986839631,1.9537910751574523,1.2964375819920093,网格止盈-1,1,2023-03-30 02:30:00,22.564940760026456,grid,bearish,2023-03-30 03:00:00,range_bound,1.0
AAVE/USDT-layer1,short,73.7,72.24000000000001,0.3060637040120026,22.99472523554784,0.4378302498632481,0.4378302498632481,1.940227979364555,1.2478020880896408,网格止盈-1,1,2023-03-30 04:30:00,22.565917743678867,grid,bearish,2023-03-30 08:45:00,range_bound,1.0
AAVE/USDT-layer2,short,72.266,70.83200000000001,0.318311987432655,23.450392220153148,0.44725813634490313,0.44725813634490313,1.9435582255626205,2.3191057915339064,网格止盈-2,1,2023-03-29 05:30:00,23.01233533744177,grid,bearish,2023-03-30 16:00:00,range_bound,2.0
AAVE/USDT-layer2,short,72.268,70.836,0.31832615105482437,23.451435415026786,0.44664113059673716,0.44664113059673716,1.9407369614284167,2.1590392182294997,网格止盈-2,1,2023-03-30 21:00:00,23.01399620214382,grid,bearish,2023-03-30 22:45:00,range_bound,2.0
AAVE/USDT-layer2,short,72.268,70.836,0.3183401107003113,23.45246383736491,0.44666071727481044,0.44666071727481044,1.9407369614284162,2.182790060392585,网格止盈-2,1,2023-03-31 00:30:00,23.015005441338136,grid,bearish,2023-03-31 07:30:00,range_bound,2.0
AAVE/USDT-layer3,short,70.848,72.987,0.3312152202494907,22.74808019375256,-0.7178557304833535,-0.7178557304833535,-3.0579163998357237,-2.3316031851798655,网格止损-3,1,2023-03-30 15:30:00,23.475322298605608,grid,bearish,2023-03-31 15:00:00,range_bound,3.0
AAVE/USDT-layer2,short,72.266,74.417,0.31837169243840874,22.31342823582873,-0.6940204899253176,-0.6940204899253176,-3.0152973543375334,-2.795266396474378,网格止损-2,1,2023-03-31 08:15:00,23.01665170524435,grid,bearish,2023-03-31 22:15:00,range_bound,2.0
AAVE/USDT,long,74.3,73.63827198182157,63.282035738680534,4658.099017186157,-43.75623819780675,-43.75623819780675,-0.9302443466468358,-1.0000000000000093,止损,1,2023-04-01 01:00:00,4703.735997486117,trend,bearish,2023-04-01 06:30:00,range_bound,
AAVE/USDT,long,73.7,73.0576073081206,63.53714686103094,4639.9988497621225,-42.688873895858144,-42.688873895858144,-0.9112673680587577,-0.9999999999999993,止损,1,2023-04-01 06:45:00,4684.560798747443,trend,bearish,2023-04-02 13:00:00,range_bound,
AAVE/USDT-layer1,short,73.7,72.23,0.306094701224989,23.00011501929031,0.4409355390086208,0.4409355390086208,1.9537910751574523,1.100535834140488,网格止盈-1,1,2023-03-31 15:30:00,22.568203152073803,grid,bearish,2023-04-02 15:15:00,range_bound,1.0
AAVE/USDT-layer2,short,73.43,70.9,0.3083419673616049,23.412599220522168,0.7710485571595157,0.7710485571595157,3.404096620918568,3.594163437369154,网格止盈-2,1,2023-04-02 14:15:00,22.650607283627995,grid,bearish,2023-04-03 01:45:00,range_bound,2.0
AAVE/USDT-layer1,short,74.9,73.414,0.2963890857295122,22.63109688552607,0.43155436438560024,0.43155436438560024,1.9432013576411948,1.8990134815315245,网格止盈-1,1,2023-04-03 08:30:00,22.208422338148925,grid,bearish,2023-04-03 14:30:00,range_bound,1.0
AAVE/USDT-layer1,short,74.9,73.414,0.2964016428832243,22.632055700057194,0.4315726481036911,0.4315726481036911,1.9432013576411944,1.585273154709605,网格止盈-1,1,2023-04-03 18:45:00,22.209363245174284,grid,bearish,2023-04-03 20:00:00,range_bound,1.0
AAVE/USDT-layer2,short,73.438,75.631,0.3090091235487132,22.006277802422005,-0.6867342127483954,-0.6867342127483954,-3.0249824414579023,-4.087905997410143,网格止损-2,1,2023-04-03 07:30:00,22.702089219976468,grid,bearish,2023-04-04 11:45:00,range_bound,2.0
AAVE/USDT-layer1,short,74.9,77.132,0.2964142005689468,21.530946557495184,-0.6704770651189348,-0.6704770651189348,-3.018765791413741,-4.243801459845612,网格止损-1,1,2023-04-04 07:15:00,22.210304192063163,grid,bearish,2023-04-05 00:30:00,trending_up,1.0
AAVE/USDT,long,76.3,78.50086521539532,42.7887312393041,3357.6465116769623,92.86631811806014,127.14889409402633,2.725103472080014,2.3609881068638994,止损,1,2023-04-04 16:30:00,4665.83729376618,trend,bullish,2023-04-05 07:15:00,range_bound,
AAVE/USDT-layer2,long,76.848,79.4,0.28217909340209524,22.396346056538455,0.7114470867742432,0.7114470867742432,3.2795293292218903,1.9955604428563152,网格止盈-2,1,2023-04-05 15:15:00,21.69357292935212,grid,bullish,2023-04-06 15:00:00,trending_up,2.0
AAVE/USDT,long,78.9,78.9,41.84554480798515,3300.2928399558878,-1.3206453941400114,44.74125650869762,0.9482138703453956,0.0,止损,1,2023-04-06 12:30:00,4718.4773296345265,trend,bullish,2023-04-06 15:45:00,trending_up,
AAVE/USDT,long,79.7,78.39293468590917,59.4051396970433,4655.049400424084,-79.54023343026758,-79.54023343026758,-1.6793098495743926,-1.0000000000000053,止损,1,2023-04-06 16:00:00,4736.483469707893,trend,bullish,2023-04-07 11:45:00,range_bound,
AAVE/USDT,long,78.2,77.34402587399737,60.107254792265365,4647.056914938023,-53.330409817129144,-53.330409817129144,-1.1341424120922419,-1.0000000000000027,止损,1,2023-04-07 12:00:00,4702.267479685054,trend,bullish,2023-04-08 01:00:00,range_bound,
AAVE/USDT-layer2,long,79.072,76.714,0.2659743170033387,20.39554130611649,-0.6355798879715089,-0.6355798879715089,-3.0208839167691934,-4.3815661536966175,网格止损-2,1,2023-04-08 07:00:00,21.039533642565633,grid,bullish,2023-04-08 18:00:00,range_bound,2.0
AAVE/USDT-layer1,long,77.5,75.154,0.27747067552682136,20.8444295576014,-0.6595477957272554,-0.6595477957272554,-3.0658704260231437,-4.03259078710296,网格止损-1,1,2023-04-08 01:15:00,21.51257894426999,grid,bullish,2023-04-09 06:00:00,trending_down,1.0
AAVE/USDT,short,76.8,75.13503476601046,42.63071902725233,3343.708270684813,69.66904939183406,100.16730938803917,2.140752636175575,3.7271473058206386,止损,1,2023-04-09 04:15:00,4679.0697671164235,trend,bullish,2023-04-09 10:45:00,range_bound,
AAVE/USDT,short,75.1,75.54575677148043,62.829339388698614,4688.589391255874,-29.893996835391185,-29.893996835391185,-0.6332976416363317,-1.0000000000000013,止损,1,2023-04-09 11:00:00,4720.370781446502,trend,bullish,2023-04-09 11:30:00,range_bound,
AAVE/USDT,long,79.6,78.90001472071442,59.10973874637188,4661.877203144641,-43.25800106656071,-43.25800106656071,-0.9190108872099032,-1.0000000000000036,止损,1,2023-04-11 09:15:00,4707.017258292885,trend,bullish,2023-04-11 14:45:00,range_bound,
AAVE/USDT,long,79.5,78.70569747912063,58.94561485596149,4637.481260021644,-48.69512102729422,-48.69512102729422,-1.0387071848988327,-0.9999999999999978,止损,1,2023-04-11 15:00:00,4688.050851601358,trend,bullish,2023-04-11 17:15:00,range_bound,
AAVE/USDT-layer1,long,75.1,76.61399999999999,0.2948070227843076,22.5774892406325,0.43748182953099984,0.43748182953099984,1.97518861962538,1.579273798911658,网格止盈-1,1,2023-04-12 03:30:00,22.14886341406594,grid,bullish,2023-04-12 05:00:00,range_bound,1.0
AAVE/USDT-layer2,long,76.64399999999999,79.5,0.28366593100212756,22.542744998022847,0.801453382295788,0.801453382295788,3.6848451475836903,3.2222609859241347,网格止盈-2,1,2023-04-12 02:15:00,21.749988132373353,grid,bullish,2023-04-12 14:30:00,range_bound,2.0
AAVE/USDT-layer2,long,76.646,79.5,0.28368577870171685,22.544322054708744,0.800941860336951,0.800941860336951,3.6821395962138057,2.682320925654927,网格止盈-2,1,2023-04-13 06:30:00,21.75207754644954,grid,bullish,2023-04-13 09:00:00,range_bound,2.0
AAVE/USDT-layer3,long,79.82,81.7,0.26159250864348743,21.363755830556954,0.4834417906337896,0.4834417906337896,2.314373674233652,2.269837806871092,网格止盈-3,1,2023-04-13 20:15:00,20.88866616553913,grid,bullish,2023-04-14 00:30:00,trending_up,3.0
AAVE/USDT,long,81.5,83.19246006893279,40.06694486883216,3331.9615286817266,66.505521871906,93.42020589508056,2.0018030189800773,2.500975734127018,止损,1,2023-04-14 00:15:00,4666.803127446493,trend,bullish,2023-04-14 02:30:00,range_bound,
AAVE/USDT,long,82.8,81.73885407103354,56.804226203137176,4641.231000264362,-62.158929355396474,-62.158929355396474,-1.3210487893809308,-1.0000000000000044,止损,1,2023-04-14 02:45:00,4705.271285591606,trend,bullish,2023-04-14 12:45:00,range_bound,
AAVE/USDT-layer3,long,81.072,83.5,0.25357531620850043,21.165315760195526,0.6074577245399762,0.6074577245399762,2.953687283720808,1.9265473934286788,网格止盈-3,1,2023-04-14 15:15:00,20.566081178869812,grid,bullish,2023-04-15 09:30:00,range_bound,3.0
AAVE/USDT-layer3,long,81.072,83.5,0.25357531620850043,21.165315760195526,0.6074577245399762,0.6074577245399762,2.953687283720808,3.9923202369065756,网格止盈-3,1,2023-04-16 10:30:00,20.566081178869812,grid,bullish,2023-04-16 21:00:00,range_bound,3.0
AAVE/USDT-layer3,long,81.072,83.5,0.25357531620850043,21.165315760195526,0.6074577245399762,0.6074577245399762,2.953687283720808,1.9356492030894903,网格止盈-3,1,2023-04-17 01:00:00,20.566081178869812,grid,bullish,2023-04-17 02:30:00,range_bound,3.0
AAVE/USDT-layer2,long,79.39999999999999,80.99999999999999,0.2638236056427915,21.36133301935089,0.4137387313132499,0.4137387313132499,1.9743236206776669,1.7396026998539083,网格止盈-2,1,2023-04-18 01:15:00,20.955973325752858,grid,bullish,2023-04-18 04:30:00,range_bound,2.0
AAVE/USDT-layer3,long,81.072,83.5,0.25357531620850043,21.165315760195526,0.6074577245399762,0.6074577245399762,2.953687283720808,2.6439388056170006,网格止盈-3,1,2023-04-17 07:00:00,20.566081178869812,grid,bullish,2023-04-18 11:30:00,range_bound,3.0
AAVE/USDT-layer3,long,81.072,78.61800000000001,0.25357531620850043,19.92736106646563,-0.6304969691899206,-0.6304969691899206,-3.065712732077084,-2.404803246079933,网格止损-3,1,2023-04-18 15:30:00,20.566081178869812,grid,bullish,2023-04-19 08:00:00,range_bound,3.0
AAVE/USDT-layer1,long,77.8,75.451,0.27533524978598467,20.765751498628987,-0.6553309347206189,-0.6553309347206189,-3.058056982862387,-0.7388656260734833,网格止损-1,1,2023-04-19 08:15:00,21.429650866322948,grid,bullish,2023-04-19 08:30:00,range_bound,1.0
AAVE/USDT-layer2,long,73.174,74.64800000000001,0.3112279425838607,23.223433940611784,0.44964046998035934,0.44964046998035934,1.9735872562719574,1.2637848990686362,网格止盈-2,1,2023-04-20 00:15:00,22.78290298801968,grid,bullish,2023-04-20 01:30:00,range_bound,2.0
AAVE/USDT-layer2,long,73.178,74.65599999999999,0.3105143559366379,23.172670628990144,0.44985109025885656,0.44985109025885656,1.978941130099102,1.532645076143603,网格止盈-2,1,2023-04-20 03:00:00,22.73190866654678,grid,bullish,2023-04-20 03:15:00,range_bound,2.0
AAVE/USDT-layer6,short,74.81,73.312,0.29712735142231134,22.664302693469775,0.43620553356666253,0.43620553356666253,1.961621446863047,1.715141528797011,网格止盈-6,1,2023-04-20 04:15:00,22.23698839876707,grid,bearish,2023-04-20 15:30:00,range_bound,6.0
AAVE/USDT-layer3,long,74.672,72.443,0.2981850735282884,21.59251485128559,-0.6735609592187562,-0.6735609592187562,-3.0238451009139937,-2.094611095046776,网格止损-3,1,2023-04-20 00:30:00,22.27498224082855,grid,bullish,2023-04-20 16:00:00,range_bound,3.0
AAVE/USDT-layer7,short,73.43199999999999,71.7,0.3076962548521902,23.118643399155495,0.5238920128494665,0.5238920128494665,2.317717645483458,2.481507170715653,网格止盈-7,1,2023-04-20 12:00:00,22.60378928686055,grid,bearish,2023-04-20 19:15:00,range_bound,7.0
AAVE/USDT-layer7,short,73.55199999999999,71.7,0.30807237554889166,23.220825670142073,0.5614863037699953,0.5614863037699953,2.4769557045574064,2.212428269068347,网格止盈-7,1,2023-04-21 00:45:00,22.668403102118624,grid,bearish,2023-04-21 06:45:00,range_bound,7.0
AAVE/USDT,short,72.2,69.3141291837998,45.33995992863739,3403.080955970622,129.53584912300192,165.89435161800432,3.5459909821945717,3.5243449900204133,止损,1,2023-04-21 08:15:00,4678.363606986228,trend,bearish,2023-04-21 19:15:00,range_bound,
AAVE/USDT,short,69.1,70.38855562964558,68.67413873569079,4654.994385362642,-90.38860127359087,-90.38860127359087,-1.9040077596249287,-0.9999999999999963,止损,1,2023-04-21 19:30:00,4747.281139830888,trend,bearish,2023-04-22 14:45:00,range_bound,
AAVE/USDT-layer3,short,70.592,68.5,0.33445506458251306,24.300087973347775,0.6902360543390135,0.6902360543390135,2.922339677003177,3.362493078746168,网格止盈-3,1,2023-04-22 15:15:00,23.619295859776365,grid,bearish,2023-04-23 18:45:00,range_bound,3.0
AAVE/USDT-layer2,short,71.974,70.548,0.3209745084846248,23.55028819506199,0.44846892138960665,0.44846892138960665,1.9404948166063862,1.608449698029642,网格止盈-2,1,2023-04-24 01:15:00,23.11106000138185,grid,bearish,2023-04-24 02:30:00,range_bound,2.0
AAVE/USDT-layer3,short,70.596,68.5,0.33441716491801105,24.30000914655024,0.6914949719983317,0.6914949719983317,2.927835608348314,2.603103809140626,网格止盈-3,1,2023-04-23 22:45:00,23.61795758022173,grid,bearish,2023-04-24 16:45:00,range_bound,3.0
AAVE/USDT-layer3,short,70.604,68.5,0.3343413849126078,24.299851078569738,0.6940119381999785,0.6940119381999785,2.9388256028391417,4.136098093572647,网格止盈-3,1,2023-04-24 22:30:00,23.615281476025906,grid,bearish,2023-04-25 07:30:00,range_bound,3.0
AAVE/USDT-layer2,short,71.974,70.548,0.3209745084846248,23.55028819506199,0.44846892138960665,0.44846892138960665,1.9404948166063862,2.0526275077902763,网格止盈-2,1,2023-04-25 23:30:00,23.11106000138185,grid,bearish,2023-04-26 03:15:00,range_bound,2.0
AAVE/USDT-layer3,short,70.596,72.699,0.33441716491801105,22.895791471059514,-0.7127227034923961,-0.7127227034923961,-3.017715232451971,-2.603156372107561,网格止损-3,1,2023-04-25 20:30:00,23.61795758022173,grid,bearish,2023-04-26 11:00:00,range_bound,3.0
AAVE/USDT-layer2,short,71.97200000000001,74.114,0.32100647985338177,22.406641096814447,-0.6968372711931454,-0.6968372711931454,-3.0149514139767253,-3.120976937778252,网格止损-2,1,2023-04-26 09:00:00,23.112719759354796,grid,bearish,2023-04-26 14:00:00,range_bound,2.0
AAVE/USDT-layer1,short,73.4,71.94200000000001,0.3086308812129288,23.094429103165012,0.44092242213603816,0.44092242213603816,1.9455977826852888,1.71055888814291,网格止盈-1,1,2023-04-26 12:30:00,22.662568083701387,grid,bearish,2023-04-26 19:00:00,range_bound,1.0
AAVE/USDT-layer2,short,71.94800000000001,70.49600000000001,0.3212054501854096,23.56723600771709,0.4571462777772382,0.4571462777772382,1.9773332675046928,1.8008518704312722,网格止盈-2,1,2023-04-26 16:45:00,23.119333765831826,grid,bearish,2023-04-26 19:30:00,range_bound,2.0
AAVE/USDT-layer2,short,71.974,70.548,0.3217308643222439,23.605782938361212,0.44952570963202876,0.44952570963202876,1.9404948166063858,0.9740645779219135,网格止盈-2,1,2023-04-27 00:30:00,23.165519731620677,grid,bearish,2023-04-27 01:15:00,range_bound,2.0
AAVE/USDT-layer2,short,71.96600000000001,70.53200000000001,0.3210579080145955,23.55640834690804,0.4511549387296578,0.4511549387296578,1.9518268895093178,1.6246892335177106,网格止盈-2,1,2023-04-27 18:30:00,23.11449550954165,grid,bearish,2023-04-28 12:00:00,range_bound,2.0
AAVE/USDT-layer3,short,70.56,72.69,0.3339793511772367,22.844780767850683,-0.7208022512151391,-0.7208022512151391,-3.057484489197512,-1.4634754736203475,网格止损-3,1,2023-04-27 00:45:00,23.57500925227345,grid,bearish,2023-04-29 13:45:00,range_bound,3.0
AAVE/USDT-layer2,short,71.974,70.548,0.32100075786139026,23.55221414360752,0.4485055972918169,0.4485055972918169,1.9404948166063858,1.9093010132092492,网格止盈-2,1,2023-04-28 18:00:00,23.112950029734233,grid,bearish,2023-04-30 20:00:00,range_bound,2.0
AAVE/USDT-layer3,short,70.552,68.5,0.33406194427978253,24.244805907172204,0.6760676143449851,0.6760676143449851,2.867346087985044,4.766442675229164,网格止盈-3,1,2023-04-30 01:00:00,23.57816578814435,grid,bearish,2023-05-01 01:45:00,range_bound,3.0
AAVE/USDT-layer3,short,70.60000000000001,68.5,0.3343792716951958,24.29993018160807,0.6927535999272417,0.6927535999272417,2.9333309169250263,4.315745316999801,网格止盈-3,1,2023-05-01 07:15:00,23.6166194523135,grid,bearish,2023-05-01 15:15:00,range_bound,3.0
AAVE/USDT,short,69.0,69.0,47.74834470770578,3293.3179305177664,-1.3178543139326797,26.766357804719757,0.5684682648679684,0.0,止损,1,2023-05-01 17:00:00,4708.505198779473,trend,bearish,2023-05-01 23:15:00,range_bound,
