symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
ETH/USDT-layer4,short,2388.4384,2340.9912,0.00029215431564593065,0.7113753734252914,0.013582787210829835,0.013582787210829835,1.9457581717770789,0.8655411301025022,网格止盈-4,1,2022-05-10 17:30:00,0.6980717032489474,grid,bearish,2022-05-10 19:30:00,range_bound,4.0
ETH/USDT-layer5,short,2344.768,2298.265,0.0003031593347456187,0.7246517902336853,0.013813483220870428,0.013813483220870428,1.9424895789425647,0.7587875624489848,网格止盈-5,1,2022-05-10 15:15:00,0.7111226423356201,grid,bearish,2022-05-10 21:15:00,range_bound,5.0
ETH/USDT-layer4,short,2388.1468000000004,2340.6024000000007,0.000292226435070731,0.711494204458835,0.013614578669260965,0.013614578669260965,1.9500691111103328,0.831159368503545,网格止盈-4,1,2022-05-11 00:30:00,0.6981587776398899,grid,bearish,2022-05-11 01:30:00,range_bound,4.0
ETH/USDT-layer4,short,2387.9302000000002,2340.3136000000004,0.00029227984072939284,0.7115820532495709,0.013638194720663596,0.013638194720663596,1.9532719512352228,0.9656750823278167,网格止盈-4,1,2022-05-11 02:30:00,0.6982230360723188,grid,bearish,2022-05-11 06:30:00,range_bound,4.0
ETH/USDT-layer6,short,2301.3950000000004,2370.2105000000006,0.00031467364292233637,0.702244249039347,-0.02194409941390339,-0.02194409941390339,-3.0289530797671893,-1.1316950082663153,网格止损-6,1,2022-05-11 07:00:00,0.7244780237926317,grid,bearish,2022-05-11 08:45:00,range_bound,6.0
ETH/USDT-layer5,short,2343.0936,2413.476,0.00030359398912913304,0.6896969196932882,-0.02165221323365306,-0.02165221323365306,-3.0426066202222275,-1.1534060533177724,网格止损-5,1,2022-05-11 00:15:00,0.711633672580112,grid,bearish,2022-05-11 09:30:00,range_bound,5.0
ETH/USDT-layer4,short,2388.1012,2340.5416,0.0002922377254705919,0.7115128149047296,0.01361955202313854,0.01361955202313854,1.950743344959924,0.6877870961262295,网格止盈-4,1,2022-05-11 09:00:00,0.6981724201867436,grid,bearish,2022-05-11 12:30:00,range_bound,4.0
ETH/USDT-layer3,short,2434.012,2385.628,0.00028131697226217766,0.6980662351212249,0.013337348831417285,0.013337348831417285,1.947050327794201,0.6879815962626675,网格止盈-3,1,2022-05-11 09:45:00,0.6850027778443236,grid,bearish,2022-05-11 12:30:00,range_bound,3.0
ETH/USDT,short,2152.25,1882.6800067058355,1.6583528760153978,4014.804475080008,445.61449767586765,607.5378019151533,11.910445268096279,2.9780155398518313,止损,1,2022-05-12 00:45:00,5100.882361993003,trend,bearish,2022-05-12 05:15:00,trending_down,
ETH/USDT,short,1956.11,2045.5256174028816,2.736631424650375,5106.313246795175,-246.83884927767016,-246.83884927767016,-4.6092498174560745,-0.9999999999999999,止损,1,2022-05-12 11:30:00,5355.293356911274,trend,bearish,2022-05-12 15:00:00,trending_down,
ETH/USDT,short,2003.31,2096.8505186288216,2.619954200709867,5001.4091429259925,-247.1713068980906,-247.1713068980906,-4.707415276738474,-1.0000000000000013,止损,1,2022-05-12 15:30:00,5250.679882004013,trend,bearish,2022-05-13 03:15:00,range_bound,
ETH/USDT,short,2093.23,2000.8177338125404,1.7201744278401898,3758.245646415314,157.52492882739352,243.2211004236053,4.7264619770978085,1.6270630720780483,止损,1,2022-05-13 03:30:00,5145.944294107079,trend,bearish,2022-05-14 16:45:00,range_bound,
ETH/USDT-layer10,short,2074.5886,2137.3855,0.00038726554344104577,0.7787762393180472,-0.02464044227755118,-0.02464044227755118,-3.0657304740819944,-1.7675907995582663,网格止损-10,1,2022-05-14 17:00:00,0.8037380482682366,grid,bearish,2022-05-15 21:00:00,range_bound,10.0
ETH/USDT-layer8,short,2152.8507999999997,2110.2052,0.0003595916861677701,0.7891725935515731,0.015025344311940343,0.015025344311940343,1.9401136659803944,1.4230037452490474,网格止盈-8,1,2022-05-15 21:00:00,0.7744569081393285,grid,bearish,2022-05-16 01:00:00,range_bound,8.0
ETH/USDT-layer9,short,2114.7219999999998,2072.6409999999996,0.0003726759436634608,0.8034733509144087,0.015367333978527789,0.015367333978527789,1.9491272966612128,1.29339790442239,网格止盈-9,1,2022-05-15 20:00:00,0.7884212593426554,grid,bearish,2022-05-16 03:00:00,range_bound,9.0
ETH/USDT-layer9,short,2115.8516,2073.9118,0.0003722783078494639,0.8029838568228023,0.015298203514221552,0.015298203514221552,1.9413945925404539,1.857240978000798,网格止盈-9,1,2022-05-17 12:30:00,0.7880007275699041,grid,bearish,2022-05-17 13:30:00,range_bound,9.0
ETH/USDT-layer9,short,2112.1764,2069.7772,0.000373575527829625,0.8045810940534313,0.015523680554154066,0.015523680554154066,1.9665835843189112,1.284720592329348,网格止盈-9,1,2022-05-17 13:45:00,0.7893730364646768,grid,bearish,2022-05-17 14:30:00,range_bound,9.0
ETH/USDT-layer9,short,2115.138,2073.109,0.00037253067162187296,0.8032956897986556,0.015341910085710519,0.015341910085710519,1.9462785978369503,1.67251393975074,网格止盈-9,1,2022-05-17 23:30:00,0.7882689612248303,grid,bearish,2022-05-18 01:45:00,range_bound,9.0
ETH/USDT-layer10,short,2074.6785999999997,1971.55,0.00038720101960864386,0.8429278412833335,0.039610172003099804,0.039610172003099804,4.9288514100366125,3.910765828589837,网格止盈-10,1,2022-05-16 01:45:00,0.8036389963479458,grid,bearish,2022-05-18 14:30:00,trending_down,10.0
ETH/USDT,short,2033.76,1968.1994518770998,1.805337306285848,3788.5130542587135,116.89025422680754,149.27529440075233,2.8448163495807592,3.1806050746865067,止损,1,2022-05-18 12:15:00,5247.273498788456,trend,bearish,2022-05-18 16:30:00,range_bound,
ETH/USDT,short,1977.52,1977.52,1.8785614830471102,3713.4069467937393,-1.4859571615821285,57.72817290476354,1.0873412680318046,0.0,止损,1,2022-05-18 16:45:00,5309.112658738433,trend,bearish,2022-05-19 13:00:00,range_bound,
ETH/USDT-layer3,short,1970.7748000000001,2029.9012000000002,0.00042914366886385254,0.8200335097424429,-0.025712018433982305,-0.025712018433982305,-3.03894456223779,-1.7631324777218464,网格止损-3,1,2022-05-19 13:30:00,0.8460838263876957,grid,bearish,2022-05-19 15:30:00,range_bound,3.0
ETH/USDT-layer1,short,2049.61,2008.678,0.0003967318598372676,0.8290593574930247,0.01591377025196262,0.01591377025196262,1.956280343722895,1.5122626462725213,网格止盈-1,1,2022-05-20 01:45:00,0.8134708454759585,grid,bearish,2022-05-20 06:30:00,range_bound,1.0
ETH/USDT-layer1,short,2049.61,2009.0086000000001,0.0003967324782963177,0.8289294901432795,0.015782635302363755,0.015782635302363755,1.9401568952192847,2.1734298657162636,网格止盈-1,1,2022-05-20 08:15:00,0.8134721135828521,grid,bearish,2022-05-20 14:15:00,range_bound,1.0
ETH/USDT-layer2,short,2009.3658,1969.1216,0.0004128169938132791,0.8457820385500241,0.01628168952280952,0.01628168952280952,1.9620461245273262,1.0214561185242486,网格止盈-2,1,2022-05-19 15:30:00,0.8298321491668255,grid,bearish,2022-05-20 15:00:00,range_bound,2.0
ETH/USDT-layer3,short,1970.1408000000001,2029.7427000000002,0.00042942081333836315,0.8200867605666908,-0.025932704160402675,-0.025932704160402675,-3.064035321536497,-1.4982364643990096,网格止损-3,1,2022-05-20 15:00:00,0.8463578725129843,grid,bearish,2022-05-22 09:45:00,range_bound,3.0
ETH/USDT-layer1,short,2049.61,2009.0148000000002,0.00039673267895216804,0.8289274496493093,0.015780183542156184,0.015780183542156184,1.939854519597013,1.9957601536388743,网格止盈-1,1,2022-05-22 10:15:00,0.813472525013596,grid,bearish,2022-05-22 15:00:00,range_bound,1.0
ETH/USDT-layer2,short,2009.1798000000001,2069.8251,0.0004128942861465423,0.8042069298657054,-0.025371929395347284,-0.025371929395347284,-3.0571879211176745,-3.01093707866666,网格止损-2,1,2022-05-22 09:45:00,0.8299106908047571,grid,bearish,2022-05-23 07:15:00,trending_up,2.0
ETH/USDT,long,2034.36,2063.3054374708786,1.8341104252843436,3782.837517057299,51.5966322758421,71.77152415053521,1.3459323711487088,2.200713720357206,止损,1,2022-05-23 04:15:00,5332.476258764814,trend,bearish,2022-05-23 08:15:00,trending_up,
ETH/USDT,long,2055.0,2035.5582671244285,2.608074288782114,5306.743342739717,-52.84932070752678,-52.84932070752678,-0.9856754561227316,-1.0000000000000016,止损,1,2022-05-23 08:30:00,5361.736500512623,trend,bearish,2022-05-23 18:45:00,range_bound,
ETH/USDT-layer1,short,2049.61,2008.9286000000002,0.0003967332921112688,0.8289629291847354,0.015814406340557675,0.015814406340557675,1.9440585161517938,2.032694540555451,网格止盈-1,1,2022-05-22 22:15:00,0.8134737822533153,grid,bearish,2022-05-23 19:15:00,range_bound,1.0
ETH/USDT,long,2016.1,1988.9075249878965,2.6469399023771762,5262.38409181382,-74.1114453688038,-74.1114453688038,-1.3882108984739714,-1.0000000000000027,止损,1,2022-05-23 19:00:00,5338.630135397498,trend,bearish,2022-05-23 19:30:00,range_bound,
ETH/USDT-layer3,short,2008.9392,1957.12,0.00041299340879674446,0.8507477648632157,0.021069116589810956,0.021069116589810956,2.5384156090691214,4.247311595697607,网格止盈-3,1,2022-05-24 03:45:00,0.8300105197327141,grid,bearish,2022-05-24 09:00:00,range_bound,3.0
ETH/USDT,short,1853.11,1793.0211495253925,2.0037291575860237,3832.0470687403476,118.91652952611193,193.9436683229199,3.6547674227644316,1.7266150600805033,止损,1,2022-05-26 08:15:00,5306.593987757031,trend,bearish,2022-05-26 13:30:00,range_bound,
ETH/USDT-layer3,short,1907.2087999999999,1869.3932,0.00045818665118426425,0.8908346732624103,0.016977060081251154,0.016977060081251154,1.9419950935352288,0.8616653381309387,网格止盈-3,1,2022-05-26 16:30:00,0.8742071562264316,grid,bearish,2022-05-26 17:15:00,range_bound,3.0
ETH/USDT-layer4,short,1871.6024,1811.1,0.00047582846686121486,0.9189942401189679,0.028432539553197696,0.028432539553197696,3.191375854891125,1.2276632006687602,网格止盈-4,1,2022-05-26 15:00:00,0.8909179252459966,grid,bearish,2022-05-26 23:00:00,trending_down,4.0
ETH/USDT,short,1837.87,1758.7441238687686,2.0510298180886495,3930.3078926294224,160.78172085883605,209.7469976292138,3.893438750007342,2.953321452878075,止损,1,2022-05-26 22:15:00,5387.191403198992,trend,bearish,2022-05-27 02:15:00,range_bound,
ETH/USDT,short,1752.81,1791.8030429935832,3.121973540182186,5348.302301913198,-123.92413905353993,-123.92413905353993,-2.2636963319078,-0.9999999999999986,止损,1,2022-05-27 02:30:00,5474.415331543124,trend,bearish,2022-05-27 07:15:00,range_bound,
ETH/USDT-layer4,short,1818.295,1781.92,0.0005040925659579193,0.9345587237082869,0.017969731489831935,0.017969731489831935,1.9597165822129292,1.0015506386261392,网格止盈-4,1,2022-05-27 12:45:00,0.9169556278153423,grid,bearish,2022-05-27 14:30:00,range_bound,4.0
ETH/USDT-layer5,short,1785.068,1735.0,0.0005230822935885897,0.9595536529415295,0.02581618928993286,0.02581618928993286,2.7637176345303502,1.2171818622081312,网格止盈-5,1,2022-05-27 07:45:00,0.9341109586370573,grid,bearish,2022-05-27 17:15:00,range_bound,5.0
ETH/USDT,short,1763.32,1799.6043680058244,3.073327001634513,5305.577537005216,-113.6814315169527,-113.6814315169527,-2.0968914345329903,-0.9999999999999984,止损,1,2022-05-27 20:15:00,5421.426672109578,trend,bearish,2022-05-28 13:15:00,range_bound,
ETH/USDT,short,1784.63,1805.6639038463347,3.0093645919761163,5305.155405379435,-65.446926398901,-65.446926398901,-1.2181270191718019,-1.0000000000000018,止损,1,2022-05-28 13:30:00,5372.750572711047,trend,bearish,2022-05-28 15:30:00,range_bound,
ETH/USDT-layer5,short,1784.6496000000002,1838.1885000000002,0.0005233298416658107,0.9055683043799521,-0.028392088217000462,-0.028392088217000462,-3.03875155173513,-2.805398304193884,网格止损-5,1,2022-05-28 15:45:00,0.9343339767539913,grid,bearish,2022-05-30 01:30:00,range_bound,5.0
ETH/USDT-layer4,short,1819.3000000000002,1873.3600000000001,0.0005035379442950749,0.8884988861546157,-0.027587695901414137,-0.027587695901414137,-3.010268437010396,-3.0291843392976214,网格止损-4,1,2022-05-29 12:00:00,0.9164530166888523,grid,bearish,2022-05-30 02:00:00,range_bound,4.0
ETH/USDT-layer3,short,1853.8004,1909.0151,0.0004849694992745664,0.8718995916706983,-0.027137060072292593,-0.027137060072292593,-3.01725291575897,-2.918619457651693,网格止损-3,1,2022-05-30 01:45:00,0.8993962664036881,grid,bearish,2022-05-30 06:15:00,range_bound,3.0
ETH/USDT-layer1,short,2000.0,1960.0904,0.00041669450124609693,0.8496857577581282,0.016296755265934333,0.016296755265934333,1.9546981207516971,1.337777986367114,网格止盈-1,1,2022-05-31 00:15:00,0.8337223580931907,grid,bearish,2022-05-31 09:15:00,range_bound,1.0
ETH/USDT-layer1,short,2000.0,1960.3008,0.000416659729246403,0.8495271886327077,0.016207730139901688,0.016207730139901688,1.9441823270691734,2.3983816335228374,网格止盈-1,1,2022-05-31 11:30:00,0.8336527862762031,grid,bearish,2022-05-31 12:45:00,range_bound,1.0
ETH/USDT-layer1,short,2000.0,1960.339,0.0004166603906798346,0.8495126208018782,0.016191839442209078,0.016191839442209078,1.9422730907636978,1.3066641515529431,网格止盈-1,1,2022-05-31 13:30:00,0.833654109672213,grid,bearish,2022-05-31 13:45:00,range_bound,1.0
ETH/USDT-layer1,short,2000.0,1960.2276,0.00041666105145113163,0.8495603840638374,0.01623828116157411,0.01623828116157411,1.9478408636545412,1.073950402148123,网格止盈-1,1,2022-05-31 16:00:00,0.8336554317434242,grid,bearish,2022-05-31 17:15:00,range_bound,1.0
ETH/USDT-layer2,short,1960.4028,1920.8056000000001,0.00043366155760771625,0.8669830546827179,0.01683172289618962,0.01683172289618962,1.9790585828611909,2.45636706410487,网格止盈-2,1,2022-05-31 05:45:00,0.8504913923192429,grid,bearish,2022-06-01 04:00:00,range_bound,2.0
ETH/USDT-layer2,short,1961.125,1922.25,0.0004333442373753492,0.8663485378636893,0.016506320340957607,0.016506320340957607,1.941503977158579,3.0143737287779824,网格止盈-2,1,2022-06-01 10:00:00,0.8501821544097408,grid,bearish,2022-06-01 14:15:00,range_bound,2.0
ETH/USDT-layer3,short,1922.6184,1869.81,0.00045087629107215906,0.8903263636472082,0.023463310308119423,0.023463310308119423,2.7056094554130636,1.730242749565836,网格止盈-3,1,2022-05-31 19:00:00,0.8672097985604243,grid,bearish,2022-06-01 16:00:00,range_bound,3.0
ETH/USDT-layer4,short,1861.9723999999999,1807.83,0.00048076901106255244,0.9208505460265709,0.02567191665280361,0.02567191665280361,2.8666515430511024,2.410285164748874,网格止盈-4,1,2022-06-02 22:45:00,0.8955367008255167,grid,bearish,2022-06-03 07:30:00,range_bound,4.0
ETH/USDT,short,1813.16,1771.4538931388456,2.062448241219386,3824.069520332018,84.52086728267606,114.37457222303996,2.140102881546323,2.5217550486553697,止损,1,2022-06-03 08:15:00,5344.3492464436595,trend,bearish,2022-06-03 11:30:00,range_bound,
ETH/USDT,short,1762.36,1787.3012188171117,3.058031384141722,5310.925419378469,-78.42677077753638,-78.42677077753638,-1.4546351740694472,-0.999999999999998,止损,1,2022-06-03 11:45:00,5391.507931032068,trend,bearish,2022-06-03 21:45:00,range_bound,
ETH/USDT,short,1778.18,1778.18,2.108254099519197,3747.355732573172,-1.4995421098732182,24.223020396168383,0.4521202687648027,0.0,止损,1,2022-06-04 00:15:00,5357.649738275598,trend,bearish,2022-06-04 08:30:00,range_bound,
ETH/USDT,short,1774.91,1785.161380893987,3.0225653574333116,5331.650097214516,-33.13138134744312,-33.13138134744312,-0.6173249409346488,-1.0000000000000058,止损,1,2022-06-04 08:45:00,5366.927391153384,trend,bearish,2022-06-04 14:30:00,range_bound,
ETH/USDT-layer2,short,1816.8632,1871.1434,0.0005049397807497017,0.8896313109708074,-0.027775194889394,-0.027775194889394,-3.0263671639934224,-3.127699097493174,网格止损-2,1,2022-06-04 22:15:00,0.9177734684625454,grid,bearish,2022-06-06 01:45:00,range_bound,2.0
ETH/USDT-layer1,short,1853.05,1908.1299999999999,0.0004853666267894451,0.8723148705175098,-0.02709375725467147,-0.02709375725467147,-3.011192382279161,-2.7217872051124505,网格止损-1,1,2022-06-06 01:00:00,0.8997683912232901,grid,bearish,2022-06-06 09:00:00,range_bound,1.0
ETH/USDT-layer3,short,1840.346,1797.76,0.0004921332028919013,0.9262910778390898,0.02059570642979079,0.02059570642979079,2.2731121402530032,1.4944937368846034,网格止盈-3,1,2022-06-07 00:15:00,0.9060576495578627,grid,bearish,2022-06-07 00:30:00,range_bound,3.0
ETH/USDT-layer5,short,1778.9576,1831.8485,0.0005266854418996806,0.9087194222099527,-0.02823164746684259,-0.02823164746684259,-3.011935226547963,-3.552420358995061,网格止损-5,1,2022-06-07 08:00:00,0.9373258501046661,grid,bearish,2022-06-07 19:30:00,range_bound,5.0
ETH/USDT-layer4,short,1812.1242,1866.0620999999999,0.0005075348655445752,0.8919729608879352,-0.02774325130913552,-0.02774325130913552,-3.0152951614834587,-2.5944016957518934,网格止损-4,1,2022-06-07 18:15:00,0.9200840986819496,grid,bearish,2022-06-07 19:45:00,range_bound,4.0
ETH/USDT-layer3,short,1845.9032,1808.8548,0.0004891726869236181,0.9207273073478679,0.017761879202962964,0.017761879202962964,1.9662743155651492,1.1087632683336528,网格止盈-3,1,2022-06-07 19:45:00,0.9033266143161628,grid,bearish,2022-06-07 22:45:00,range_bound,3.0
ETH/USDT-layer3,short,1846.8412,1810.2618,0.0004886317624970408,0.9199381571929909,0.01751288658484103,0.01751288658484103,1.9398707905587853,1.373109195301788,网格止盈-3,1,2022-06-08 02:45:00,0.902786240716393,grid,bearish,2022-06-08 03:15:00,range_bound,3.0
ETH/USDT-layer4,short,1810.4406,1773.9207999999999,0.0005085249203898302,0.9388571287083748,0.01820296672285833,0.01820296672285833,1.976386921255844,0.8204861110433646,网格止盈-4,1,2022-06-07 22:45:00,0.9210224236503106,grid,bearish,2022-06-08 03:30:00,range_bound,4.0
ETH/USDT-layer5,short,1777.2568,1830.7855000000002,0.0005276937510924651,0.9092254080295091,-0.02862189941708191,-0.02862189941708191,-3.0506517433934452,-1.5760415423486553,网格止损-5,1,2022-06-08 03:30:00,0.9382224463695698,grid,bearish,2022-06-08 13:45:00,range_bound,5.0
ETH/USDT-layer4,short,1811.2428,1774.9904,0.0005080286807228247,0.9382124837816901,0.018049193628975085,0.018049193628975085,1.960736429209804,1.250308147330153,网格止盈-4,1,2022-06-08 05:45:00,0.9205313554687761,grid,bearish,2022-06-08 18:30:00,range_bound,4.0
ETH/USDT-layer5,short,1776.8247999999999,1830.5155,0.0005279002524847624,0.9092677319508871,-0.028718528590300163,-0.028718528590300163,-3.0604974699126557,-2.0983425635574298,网格止损-5,1,2022-06-08 16:45:00,0.9383614550454038,grid,bearish,2022-06-09 09:30:00,range_bound,5.0
ETH/USDT-layer4,short,1812.2652,1776.3536000000001,0.0005074550464217756,0.9374987865911707,0.017855665396602362,0.017855665396602362,1.9408100354215203,1.6093560841394923,网格止盈-4,1,2022-06-08 19:30:00,0.9200109784430462,grid,bearish,2022-06-10 00:00:00,range_bound,4.0
ETH/USDT-layer4,short,1812.0942,1776.1256,0.0005075502281274681,0.937616804204048,0.017887979605586225,0.017887979605586225,1.9441412290718214,2.030648523020109,网格止盈-4,1,2022-06-10 03:15:00,0.9200967161283012,grid,bearish,2022-06-10 09:15:00,range_bound,4.0
ETH/USDT-layer5,short,1776.5728,1726.0,0.0005280494491622927,0.964447980303932,0.02632969186722007,0.02632969186722007,2.8055272481040667,3.043782433194697,网格止盈-5,1,2022-06-09 12:45:00,0.9384935357520865,grid,bearish,2022-06-10 12:45:00,range_bound,5.0
ETH/USDT-layer4,short,1702.8234,1661.0,0.0005748360465389717,1.002494331410384,0.023650060200334007,0.023650060200334007,2.4151547548545107,1.1514906121851136,网格止盈-4,1,2022-06-10 17:30:00,0.979235808918534,grid,bearish,2022-06-10 23:15:00,range_bound,4.0
ETH/USDT,short,1662.19,1612.591910729219,3.21862423375645,5507.462641176542,157.49762606890837,157.49762606890837,2.942723022738454,5.000000000000009,止盈,1,2022-06-11 08:15:00,5352.105001113677,trend,bearish,2022-06-11 08:30:00,trending_down,
ETH/USDT,short,1578.19,1612.4965574104551,3.431282180177316,5295.33365873874,-119.88156519529815,-119.88156519529815,-2.2129061687698632,-0.9999999999999992,止损,1,2022-06-11 08:45:00,5417.381310023612,trend,bearish,2022-06-11 09:30:00,range_bound,
ETH/USDT-layer5,short,1606.8116,1545.0,0.0006455863009668683,1.076825345172621,0.03948978797796581,0.03948978797796581,3.805325875974682,1.6374865750825973,网格止盈-5,1,2022-06-11 10:00:00,1.037750491417533,grid,bearish,2022-06-11 14:45:00,trending_down,5.0
ETH/USDT-layer6,short,1577.4579999999999,1545.0,0.0006697666913958556,1.0778455012150598,0.021316675739136214,0.021316675739136214,2.0168074892368884,1.0774477737485098,网格止盈-6,1,2022-06-11 11:30:00,1.056951437006114,grid,bearish,2022-06-11 14:45:00,trending_down,6.0
ETH/USDT-layer4,short,1500.814,1546.1170000000002,0.0007400023223194725,1.07663727782339,-0.033968567546186976,-0.033968567546186976,-3.0573389914643365,-0.9550342805270764,网格止损-4,1,2022-06-12 15:00:00,1.1110500877077247,grid,bearish,2022-06-12 15:30:00,range_bound,4.0
ETH/USDT-layer3,short,1530.776,1500.4540000000002,0.000711238548976136,1.109877577569129,0.02113067652163532,0.02113067652163532,1.9400493916686417,0.6210911963740107,网格止盈-3,1,2022-06-12 15:15:00,1.0891823998079126,grid,bearish,2022-06-12 16:45:00,range_bound,3.0
ETH/USDT-layer3,short,1530.5852,1500.1678,0.0007114148996942011,1.1100849556547745,0.021203839123345853,0.021203839123345853,1.946526637037378,0.937449936331057,网格止盈-3,1,2022-06-12 17:30:00,1.0893166689780414,grid,bearish,2022-06-12 19:15:00,range_bound,3.0
ETH/USDT-layer4,short,1500.6628,1446.6,0.0007401504331858672,1.1502865398365631,0.03957031835064665,0.03957031835064665,3.56117033197821,1.3992606516139352,网格止盈-4,1,2022-06-12 16:45:00,1.1111605079745108,grid,bearish,2022-06-12 23:30:00,trending_down,4.0
ETH/USDT,short,1482.78,1356.6755421406594,2.5322493203820358,4072.5946675286245,317.8260202525497,379.6384663650107,7.074754669109734,4.999999999999996,止盈,1,2022-06-12 20:15:00,5366.10079247855,trend,bearish,2022-06-13 01:15:00,range_bound,
ETH/USDT,short,1370.71,1245.5210779896738,2.8202548717486886,4217.269921821133,351.5183665664873,481.33274347355984,8.712360231562936,2.432989602748808,止损,1,2022-06-13 01:30:00,5524.711222681068,trend,bearish,2022-06-13 09:00:00,trending_down,
ETH/USDT-layer7,short,1382.5136,1343.06,0.0008720673120523718,1.2395688559630265,0.03392393693517837,0.03392393693517837,2.8126334919079667,0.5305406769855904,网格止盈-7,1,2022-06-13 09:15:00,1.2061271769954591,grid,bearish,2022-06-13 09:30:00,trending_down,7.0
ETH/USDT-layer9,short,1279.5356,1254.1188,0.0010179533749410784,1.3278596966845093,0.025352114307251462,0.025352114307251462,1.9456299417460836,0.603333870824436,网格止盈-9,1,2022-06-13 20:30:00,1.3030285854102088,grid,bearish,2022-06-13 20:45:00,range_bound,9.0
ETH/USDT-layer10,short,1256.1149999999998,1165.45,0.0010564075127076657,1.4222177222352994,0.09524839941051032,0.09524839941051032,7.17502007369073,1.449548417486691,网格止盈-10,1,2022-06-13 16:15:00,1.327500110553919,grid,bearish,2022-06-14 01:00:00,range_bound,10.0
ETH/USDT-layer10,short,1257.7494,1165.45,0.001053676364822704,1.4219844075909935,0.09672359194105658,0.09672359194105658,7.295538872961442,1.8319966108339065,网格止盈-10,1,2022-06-14 16:00:00,1.325790919976197,grid,bearish,2022-06-14 21:15:00,range_bound,10.0
ETH/USDT-layer10,short,1075.4864,1107.647,0.0014410856958430875,1.5029019392572005,-0.04696612785657661,-0.04696612785657661,-3.0291190529808727,-0.6896036049161959,网格止损-10,1,2022-06-15 10:45:00,1.5504880143406228,grid,bearish,2022-06-15 11:30:00,range_bound,10.0
ETH/USDT-layer8,short,1113.7654,1146.9121,0.0013437242123294111,1.4514548740719981,-0.045138660762753205,-0.045138660762753205,-3.014887574182135,-0.6195475473956045,网格止损-8,1,2022-06-15 11:30:00,1.4971921722486854,grid,bearish,2022-06-15 12:15:00,range_bound,8.0
ETH/USDT-layer3,short,1219.3044,1256.1636,0.001121019285292261,1.3249971275024477,-0.0418666195392613,-0.0418666195392613,-3.061744791900557,-0.9613765462001679,网格止损-3,1,2022-06-16 00:45:00,1.3674104925405257,grid,bearish,2022-06-16 01:15:00,range_bound,3.0
ETH/USDT-layer2,short,1243.5232,1218.5964000000001,0.00107792319275731,1.3667555048538054,0.026333006842018156,0.026333006842018156,1.963744855813837,0.6111118027970296,网格止盈-2,1,2022-06-16 00:15:00,1.3409586670109919,grid,bearish,2022-06-16 01:45:00,range_bound,2.0
ETH/USDT-layer3,short,1219.2616,1194.6674,0.0011212464650545496,1.3941220816840083,0.0270293227072539,0.0270293227072539,1.976348358494441,0.6773782981544512,网格止盈-3,1,2022-06-16 01:45:00,1.367639596080345,grid,bearish,2022-06-16 04:45:00,range_bound,3.0
ETH/USDT-layer4,short,1196.0030000000002,1171.8540000000003,0.0011651207787164973,1.4210670532138088,0.027579106506541655,0.027579106506541655,1.978350752152075,0.7986886712252845,网格止盈-4,1,2022-06-16 03:30:00,1.39404534188595,grid,bearish,2022-06-16 06:30:00,range_bound,4.0
ETH/USDT-layer5,short,1173.8212,1150.164,0.0012095716272429407,1.4478679685486828,0.028047149572421316,0.028047149572421316,1.9746107976185916,0.9756724801900181,网格止盈-5,1,2022-06-16 06:00:00,1.4203887473038521,grid,bearish,2022-06-16 09:00:00,range_bound,5.0
ETH/USDT-layer6,short,1152.5620000000001,1129.3844000000001,0.001254604742255319,1.4745100739169945,0.02850032297371955,0.02850032297371955,1.9701753314024524,0.9631134016853969,网格止盈-6,1,2022-06-16 07:45:00,1.4465881548436523,grid,bearish,2022-06-16 09:15:00,range_bound,6.0
ETH/USDT-layer2,short,1285.6316000000002,1260.1232000000002,0.0010083447670069172,1.321562613854986,0.02520271769625569,0.02520271769625569,1.943336932486766,4.501790681441884,网格止盈-2,1,2022-12-16 08:15:00,1.2968784401171938,grid,bearish,2022-12-16 08:45:00,range_bound,2.0
ETH/USDT-layer8,long,1259.7972,1221.6978,0.001050263640645006,1.282575531518496,-0.04054366222788896,-0.04054366222788896,-3.0630234554029374,-3.462319215653493,网格止损-8,1,2022-12-15 15:00:00,1.3236484414238834,grid,bullish,2022-12-16 09:00:00,range_bound,8.0
ETH/USDT-layer4,short,1236.4628,1211.5704,0.0010902768407529424,1.3746871278211787,0.02660037252864148,0.02660037252864148,1.972405450138694,1.1390706122705705,网格止盈-4,1,2022-12-16 09:00:00,1.3486259899946542,grid,bearish,2022-12-16 09:15:00,range_bound,4.0
ETH/USDT-layer5,short,1214.288,1190.075,0.0011304637014078029,1.3995313412544432,0.02682283419936506,0.02682283419936506,1.953226720590798,1.1449587233886949,网格止盈-5,1,2022-12-16 09:15:00,1.3732575904579003,grid,bearish,2022-12-16 16:00:00,range_bound,5.0
ETH/USDT-layer5,short,1214.44,1190.265,0.001130025514886991,1.3991176138472305,0.02676942754787321,0.02676942754787321,1.949849486113788,2.12201026480129,网格止盈-5,1,2022-12-16 20:30:00,1.372897125573877,grid,bearish,2022-12-16 22:30:00,range_bound,5.0
