symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
AVAX/USDT-layer2,long,86.9754,88.73079999999999,0.22016730124651343,19.527961117806996,0.3788220249709941,0.3788220249709941,1.9774808408486702,1.5400209826179971,网格止盈-2,1,2022-03-20 09:00:00,19.156798748473136,grid,bullish,2022-03-20 16:30:00,range_bound,2.0
AVAX/USDT-layer3,long,88.7644,86.1061,0.21178317036065789,18.22830332297298,-0.5705027241886009,-0.5705027241886009,-3.0335682644535247,-1.6110240100687947,网格止损-3,1,2022-03-20 16:30:00,18.806325569580444,grid,bullish,2022-03-20 17:15:00,range_bound,3.0
AVAX/USDT-layer2,long,86.95779999999999,84.35109999999999,0.22025991334942763,18.57150464993168,-0.5818128431251766,-0.5818128431251766,-3.036446355841932,-1.4350507300978832,网格止损-2,1,2022-03-20 17:00:00,19.16097882005408,grid,bullish,2022-03-20 17:30:00,range_bound,2.0
AVAX/USDT-layer1,long,85.22,86.9268,0.2297393475121349,19.96267495843985,0.38428776345571847,0.38428776345571847,1.9620314277480764,1.485301864498611,网格止盈-1,1,2022-03-21 05:45:00,19.586218549862128,grid,bullish,2022-03-21 07:00:00,range_bound,1.0
AVAX/USDT-layer2,long,86.9496,88.67920000000001,0.22025852909275512,19.52468959672177,0.373298595518349,0.373298595518349,1.9484189725988452,1.3516141432458535,网格止盈-2,1,2022-03-21 06:15:00,19.159051557603902,grid,bullish,2022-03-21 08:15:00,range_bound,2.0
AVAX/USDT-layer3,long,88.7504,90.75,0.21142785483136695,19.17957210327158,0.41526541584583126,0.41526541584583126,2.21217539773829,1.3990973959489263,网格止盈-3,1,2022-03-21 08:00:00,18.77181241010072,grid,bullish,2022-03-21 09:30:00,range_bound,3.0
AVAX/USDT-layer3,long,88.8068,86.1167,0.21158061790454816,18.21310867885335,-0.5766889392722755,-0.5766889392722755,-3.067932756092176,-1.1386611499380654,网格止损-3,1,2022-03-21 14:15:00,18.797313537172876,grid,bullish,2022-03-21 16:45:00,range_bound,3.0
AVAX/USDT-layer1,long,85.22,86.9358,0.22931180441018198,19.927588385053966,0.3856364132182563,0.3856364132182563,1.9725881062735686,0.8616915661953842,网格止盈-1,1,2022-03-21 17:00:00,19.54976875262444,grid,bullish,2022-03-21 18:00:00,range_bound,1.0
AVAX/USDT-layer1,long,85.22,86.9352,0.22932047503133754,19.928204284591466,0.385513402420881,0.385513402420881,1.9718843277051958,1.4496933077335765,网格止盈-1,1,2022-03-22 00:15:00,19.550507958523454,grid,bullish,2022-03-22 02:00:00,range_bound,1.0
AVAX/USDT-layer2,long,86.9586,88.69720000000001,0.22065709854863735,19.56399158844026,0.37595921858872144,0.37595921858872144,1.9585587922041685,0.8513561720188092,网格止盈-2,1,2022-03-21 16:45:00,19.19570758279948,grid,bullish,2022-03-22 02:45:00,range_bound,2.0
AVAX/USDT-layer2,long,86.9762,88.73240000000001,0.22017890599566953,19.529342628544686,0.37901806488413214,0.37901806488413214,1.9783817084528916,0.9178711733320278,网格止盈-2,1,2022-03-22 04:00:00,19.157984693486018,grid,bullish,2022-03-22 04:15:00,range_bound,2.0
AVAX/USDT-layer2,long,86.9738,88.7276,0.22019923972037267,19.5300894363591,0.3785248007673525,0.3785248007673525,1.9756790559222464,1.0367534570396084,网格止盈-2,1,2022-03-22 06:30:00,19.159225261445982,grid,bullish,2022-03-22 07:00:00,range_bound,2.0
AVAX/USDT-layer3,long,88.7404,86.1001,0.2114947267782528,18.202209874419363,-0.5659167777734971,-0.5659167777734971,-3.0141021107547403,-1.6842434913092745,网格止损-3,1,2022-03-22 02:30:00,18.775633902853738,grid,bullish,2022-03-22 13:45:00,range_bound,3.0
AVAX/USDT-layer2,long,86.96379999999999,84.34809999999999,0.22025805731474363,18.57068685313184,-0.5837907915760588,-0.5837907915760588,-3.046584613023032,-1.7603322335450893,网格止损-2,1,2022-03-22 12:30:00,19.162139435765784,grid,bullish,2022-03-22 23:15:00,range_bound,2.0
AVAX/USDT-layer1,long,83.28,84.9484,0.24059797250271095,20.43039800768928,0.39339885766351396,0.39339885766351396,1.9625771209287723,1.29851918238743,网格止盈-1,1,2022-03-23 01:00:00,20.045013949685778,grid,bullish,2022-03-23 02:15:00,range_bound,1.0
AVAX/USDT-layer1,long,83.28,84.9604,0.2401351271147269,20.393977072363597,0.3955236862491427,0.3955236862491427,1.9769805814465833,1.3531918632976963,网格止盈-1,1,2022-03-23 03:45:00,20.0064527674689,grid,bullish,2022-03-23 05:45:00,range_bound,1.0
AVAX/USDT-layer1,long,83.28,84.956,0.2401444396142293,20.393711320294035,0.3944823892210196,0.3944823892210196,1.971699312590048,1.5949676333341871,网格止盈-1,1,2022-03-23 11:45:00,20.007228622645446,grid,bullish,2022-03-23 13:00:00,range_bound,1.0
AVAX/USDT-layer2,long,84.975,86.66999999999999,0.2311041616799334,20.021942462344324,0.3838663235919846,0.3838663235919846,1.9539227556991243,1.3256304856927827,网格止盈-2,1,2022-03-23 02:30:00,19.64593136920784,grid,bullish,2022-03-23 15:30:00,range_bound,2.0
AVAX/USDT-layer3,long,86.7172,84.1393,0.2214931354309578,18.62859446415647,-0.5786700596369834,-0.5786700596369834,-3.011562023560218,-1.9455540513522902,网格止损-3,1,2022-03-23 15:15:00,19.214947429602972,grid,bullish,2022-03-23 17:45:00,range_bound,3.0
AVAX/USDT-layer2,long,84.99340000000001,86.70680000000002,0.23058732280506974,19.985649520769783,0.387248958669368,0.387248958669368,1.9751311837636696,1.2189167781694368,网格止盈-2,1,2022-03-23 17:30:00,19.606239922325255,grid,bullish,2022-03-24 00:15:00,range_bound,2.0
AVAX/USDT-layer3,long,86.74040000000001,84.14510000000001,0.2218136028112751,18.65683170966171,-0.5833689236294175,-0.5833689236294175,-3.03081906720182,-2.0771258872619196,网格止损-3,1,2022-03-24 00:15:00,19.247896713544446,grid,bullish,2022-03-24 01:15:00,range_bound,3.0
AVAX/USDT-layer1,long,83.28,84.9616,0.24014456681704166,20.395066932272957,0.3958274077497287,0.3958274077497287,1.9784209274983608,1.1566411217552093,网格止盈-1,1,2022-03-24 01:45:00,20.007239220333037,grid,bullish,2022-03-24 05:30:00,range_bound,1.0
AVAX/USDT-layer2,long,84.9962,86.7124,0.23056659639006521,19.985144018997858,0.3878594789085944,0.3878594789085944,1.9783577482718357,1.2843841154631803,网格止盈-2,1,2022-03-24 00:30:00,19.605123453905296,grid,bullish,2022-03-24 10:30:00,range_bound,2.0
AVAX/USDT-layer2,long,84.9958,86.7116,0.23057272244456056,19.985490594322815,0.387777591969436,0.387777591969436,1.9778968235003118,1.3134980022324483,网格止盈-2,1,2022-03-24 12:45:00,19.605552087554322,grid,bullish,2022-03-24 15:00:00,range_bound,2.0
AVAX/USDT-layer3,long,86.718,84.1395,0.22193212837033735,18.66556011089279,-0.5799501971261236,-0.5799501971261236,-3.0122262310740333,-2.343266340620808,网格止损-3,1,2022-03-24 10:30:00,19.253208512142123,grid,bullish,2022-03-25 08:00:00,range_bound,3.0
AVAX/USDT-layer2,long,84.994,86.708,0.23059125434851752,19.986266932822417,0.38739386072451953,0.38739386072451953,1.9758226083404773,1.7503148838641898,网格止盈-2,1,2022-03-25 06:45:00,19.60671262132674,grid,bullish,2022-03-25 10:45:00,range_bound,2.0
AVAX/USDT-layer3,long,86.718,84.1395,0.22149297960811867,18.628625586455037,-0.5788026192017979,-0.5788026192017979,-3.0122262310740324,-2.615634551272803,网格止损-3,1,2022-03-25 10:15:00,19.2151111769391,grid,bullish,2022-03-25 16:00:00,range_bound,3.0
AVAX/USDT-layer2,long,84.9838,82.4281,0.2306426871318973,19.00359812237887,-0.5972938723008622,-0.5972938723008622,-3.0460606101130927,-1.7291546635182828,网格止损-2,1,2022-03-25 15:15:00,19.608732351477606,grid,bullish,2022-03-25 17:00:00,range_bound,2.0
AVAX/USDT-layer1,long,83.28,84.9606,0.24015296792396115,20.39554027093301,0.3956011022255257,0.3956011022255257,1.9772206391218707,0.9415807795250387,网格止盈-1,1,2022-03-25 16:45:00,20.00793914437497,grid,bullish,2022-03-26 06:00:00,range_bound,1.0
AVAX/USDT-layer2,long,84.973,86.666,0.23065551341984147,19.982150929667252,0.38265998784306143,0.38265998784306143,1.9516169383399333,2.1133735266593745,网格止盈-2,1,2022-03-26 05:45:00,19.60733073820092,grid,bullish,2022-03-26 16:15:00,range_bound,2.0
AVAX/USDT-layer2,long,84.9916,86.70320000000001,0.2305905837426095,19.985102195289336,0.38683953807096405,0.38683953807096405,1.973056851459695,1.9943475896614573,网格止盈-2,1,2022-03-26 18:15:00,19.606101962281258,grid,bullish,2022-03-27 01:30:00,range_bound,2.0
AVAX/USDT-layer2,long,84.9926,86.70519999999999,0.23059390196042717,19.985850878150522,0.3870756063887217,0.3870756063887217,1.9742092691423498,1.981765914707661,网格止盈-2,1,2022-03-27 04:30:00,19.60661478187051,grid,bullish,2022-03-27 20:30:00,range_bound,2.0
AVAX/USDT-layer3,long,86.74,89.18,0.22137122228253642,19.734204907228282,0.5324650864410766,0.5324650864410766,2.7718956226594123,2.27362578661045,网格止盈-3,1,2022-03-26 15:30:00,19.20942051671552,grid,bullish,2022-03-27 23:30:00,range_bound,3.0
AVAX/USDT-layer4,long,89.8348,91.94,0.20682067686740213,19.00766115353205,0.42796701128435516,0.42796701128435516,2.302491578450878,1.1883562260767653,网格止盈-4,1,2022-03-28 06:15:00,18.587126019904595,grid,bullish,2022-03-28 13:45:00,trending_up,4.0
AVAX/USDT,long,90.86,92.01426370008487,41.45915559238786,3813.326883909975,46.34800678561413,80.70561177110883,1.4991148489530093,1.2624353926878045,止损,1,2022-03-28 12:30:00,5383.550955250301,trend,bullish,2022-03-28 14:15:00,trending_up,
AVAX/USDT,long,93.19,91.51910291218499,58.10055454346283,5315.144874247029,-99.24580365827113,-99.24580365827113,-1.8322675091515135,-1.0000000000000042,止损,1,2022-03-28 14:30:00,5416.556434176463,trend,bullish,2022-03-28 21:30:00,range_bound,
AVAX/USDT-layer2,long,89.2716,91.06320000000001,0.20906420967059008,19.03059053947487,0.3670940394458181,0.3670940394458181,1.9661228030933553,0.7098396720824659,网格止盈-2,1,2022-03-29 00:00:00,18.670961898629063,grid,bullish,2022-03-29 00:15:00,range_bound,2.0
AVAX/USDT-layer3,long,91.1584,92.9976,0.2008667322556794,18.672799743650508,0.36210981799438413,0.36210981799438413,1.9767962509944652,1.0166673259084706,网格止盈-3,1,2022-03-28 23:00:00,18.318014201626386,grid,bullish,2022-03-29 02:15:00,range_bound,3.0
AVAX/USDT-layer3,long,91.116,92.934,0.20106806075099734,18.67873095086383,0.3582135274759576,0.3582135274759576,1.954477000191624,0.6847946245251654,网格止盈-3,1,2022-03-29 16:15:00,18.327845630357228,grid,bullish,2022-03-29 16:30:00,range_bound,3.0
AVAX/USDT-layer3,long,91.15400000000001,92.99100000000001,0.2009074926350067,18.675263238988453,0.36174165533704744,0.36174165533704744,1.974481067875199,0.7690404541023033,网格止盈-3,1,2022-03-29 17:30:00,18.320846992284864,grid,bullish,2022-03-29 18:00:00,range_bound,3.0
AVAX/USDT-layer3,long,91.1496,92.98440000000001,0.20093399935855819,18.676401348488746,0.36134768055590966,0.36134768055590966,1.9721656612375467,1.1359296668833212,网格止盈-3,1,2022-03-29 21:45:00,18.32237968940001,grid,bullish,2022-03-29 23:45:00,range_bound,3.0
AVAX/USDT-layer2,long,89.2792,91.0784,0.2090655791657221,19.033892362425124,0.36868470697278605,0.36868470697278605,1.974461248216059,1.0458495879500154,网格止盈-2,1,2022-03-30 01:45:00,18.67267373851452,grid,bullish,2022-03-30 02:00:00,range_bound,2.0
AVAX/USDT-layer3,long,91.1444,92.9766,0.2009640301369275,18.67762554604969,0.36087959763751376,0.36087959763751376,1.9694289833581407,1.188508517202054,网格止盈-3,1,2022-03-30 00:30:00,18.324072646791542,grid,bullish,2022-03-30 05:30:00,range_bound,3.0
AVAX/USDT-layer3,long,91.1588,92.9982,0.20091487984030118,18.67739611462494,0.3622367662388951,0.3622367662388951,1.9770067111046796,1.2057000311295025,网格止盈-3,1,2022-03-30 13:45:00,18.322485412125403,grid,bullish,2022-03-30 15:30:00,range_bound,3.0
AVAX/USDT-layer4,long,95.2654,98.8,0.18397308746163615,18.169530533303146,0.6432607670353916,0.6432607670353916,3.6687987471624806,1.3249757919273368,网格止盈-4,1,2022-03-30 19:45:00,17.53328027417426,grid,bullish,2022-03-31 01:00:00,range_bound,4.0
AVAX/USDT,long,98.06,95.65387555427257,54.78072427834936,5237.839863765054,-133.9579589698844,-133.9579589698844,-2.4927296527110427,-1.0000000000000022,止损,1,2022-03-31 04:30:00,5373.946541864033,trend,bullish,2022-03-31 14:00:00,range_bound,
AVAX/USDT-layer4,long,95.2492,98.8,0.18404736150358417,18.176867170975985,0.6465032256487949,0.6465032256487949,3.6864307539373806,1.235645636927465,网格止盈-4,1,2022-03-31 14:30:00,17.53737609090532,grid,bullish,2022-03-31 14:45:00,range_bound,4.0
AVAX/USDT-layer4,long,95.2612,92.3806,0.1840127406873029,16.99219568254019,-0.5370788106211094,-0.5370788106211094,-3.062671334199018,-0.835684649692082,网格止损-4,1,2022-03-31 16:30:00,17.536286202958564,grid,bullish,2022-04-01 02:30:00,range_bound,4.0
AVAX/USDT-layer3,long,93.2216,90.43039999999999,0.19214243911916762,17.36835289628094,-0.5434727063104579,-0.5434727063104579,-3.032942683799929,-1.1022722922669916,网格止损-3,1,2022-04-01 02:30:00,17.918990332832433,grid,bullish,2022-04-01 02:45:00,range_bound,3.0
AVAX/USDT,long,97.91,99.51344630164054,37.996559213087096,3779.6804576536265,59.43734510026915,100.97576986464387,1.8991978442494748,1.2704875891507348,止损,1,2022-04-02 04:15:00,5316.758871140541,trend,bullish,2022-04-02 07:15:00,trending_up,
AVAX/USDT,long,100.32,98.56804108468057,53.390649750094745,5260.469298111958,-95.68068481754688,-95.68068481754688,-1.785656267117775,-1.0000000000000018,止损,1,2022-04-02 07:30:00,5358.292442922676,trend,bullish,2022-04-02 15:45:00,range_bound,
AVAX/USDT-layer3,long,99.6824,96.6806,0.16803337994961345,16.2388680053192,-0.5111025881701459,-0.5111025881701459,-3.050144034743432,-1.2704696835916276,网格止损-3,1,2022-04-02 16:15:00,16.756670581726745,grid,bullish,2022-04-02 18:00:00,range_bound,3.0
AVAX/USDT-layer1,long,95.68,97.61240000000001,0.18206455406694233,17.76479010279075,0.34485356966570957,0.34485356966570957,1.9788572865168326,0.7887023709510361,网格止盈-1,1,2022-04-02 19:00:00,17.426904507738293,grid,bullish,2022-04-02 19:15:00,range_bound,1.0
AVAX/USDT-layer2,long,97.62660000000001,94.70670000000001,0.17517565803033544,16.583467770823063,-0.5183361254412819,-0.5183361254412819,-3.0296738112223554,-1.0453689378640774,网格止损-2,1,2022-04-02 18:15:00,17.10864461782285,grid,bullish,2022-04-03 01:15:00,range_bound,2.0
AVAX/USDT-layer1,long,95.68,97.605,0.1820707054970422,17.764042999998022,0.34351789804102295,0.34351789804102295,1.9711262652129753,1.104926615553154,网格止盈-1,1,2022-04-03 00:00:00,17.427493311997782,grid,bullish,2022-04-03 04:00:00,range_bound,1.0
AVAX/USDT-layer2,long,97.6162,99.5524,0.17490489301439366,17.405372450919135,0.3318214334474803,0.3318214334474803,1.9427051678053375,1.3268097131843444,网格止盈-2,1,2022-04-03 03:15:00,17.08038043787864,grid,bullish,2022-04-03 06:00:00,range_bound,2.0
AVAX/USDT-layer3,long,99.634,96.6685,0.16790371750027083,16.22430894757916,-0.504610041842823,-0.504610041842823,-3.015187525567895,-2.120092207319266,网格止损-3,1,2022-04-03 05:30:00,16.735610557017754,grid,bullish,2022-04-03 17:15:00,range_bound,3.0
AVAX/USDT-layer1,long,95.68,97.6032,0.18206442972593695,17.763102977572096,0.3431783413944498,0.3431783413944498,1.9692457465174402,1.3636321678542942,网格止盈-1,1,2022-04-03 17:30:00,17.42689260603212,grid,bullish,2022-04-03 21:30:00,range_bound,1.0
AVAX/USDT-layer2,long,97.6406,99.6012,0.17484114824354838,17.407559536587634,0.3359649173986252,0.3359649173986252,1.9671893145065382,1.261898048990846,网格止盈-2,1,2022-04-03 08:45:00,17.078423257036686,grid,bullish,2022-04-03 22:30:00,range_bound,2.0
AVAX/USDT-layer1,long,95.68,97.6102,0.18207596157840533,17.765502613658935,0.3444746098371091,0.3444746098371091,1.9765588747778469,1.0091483683876799,网格止盈-1,1,2022-04-04 00:30:00,17.427996415023355,grid,bullish,2022-04-04 03:00:00,range_bound,1.0
AVAX/USDT-layer1,long,95.68,97.6106,0.18208210610134326,17.766174979451065,0.34455906767454236,0.34455906767454236,1.9769767678212975,1.5556160744595837,网格止盈-1,1,2022-04-04 04:00:00,17.428584558141235,grid,bullish,2022-04-04 07:45:00,range_bound,1.0
AVAX/USDT-layer2,long,97.623,94.7085,0.17519956575886483,16.586046670790218,-0.5174605372874433,-0.5174605372874433,-3.024254789034269,-1.5124830614213776,网格止损-2,1,2022-04-04 00:15:00,17.110348610960894,grid,bullish,2022-04-04 10:30:00,range_bound,2.0
AVAX/USDT-layer1,long,95.68,92.7967,0.18208825215761054,16.890220027407565,-0.5319839390326155,-0.5319839390326155,-3.052261536856834,-2.3696921834153217,网格止损-1,1,2022-04-04 10:00:00,17.429172848026756,grid,bullish,2022-04-04 14:45:00,range_bound,1.0
AVAX/USDT-layer1,long,92.65,94.51060000000001,0.19450449846219428,18.37552851564805,0.3546867331257508,0.3546867331257508,1.96741594781408,1.0502097838062754,网格止盈-1,1,2022-04-04 15:00:00,18.02805011923531,grid,bullish,2022-04-04 19:45:00,range_bound,1.0
AVAX/USDT-layer2,long,94.52220000000001,96.39440000000002,0.18653940731239727,17.974301398167807,0.3421862323039258,0.3421862323039258,1.9399227450664833,1.1792269762955667,网格止盈-2,1,2022-04-04 19:15:00,17.639168011930224,grid,bullish,2022-04-05 00:00:00,range_bound,2.0
AVAX/USDT-layer2,long,94.5514,96.4528,0.1864504134764534,17.976612781911754,0.34746515713421666,0.34746515713421666,1.9701816221414856,1.3510069919699401,网格止盈-2,1,2022-04-05 07:15:00,17.636199283827448,grid,bullish,2022-04-05 11:30:00,range_bound,2.0
AVAX/USDT-layer3,long,96.5276,93.61940000000001,0.1792037413923855,16.77002750408325,-0.5280795635443855,-0.5280795635443855,-3.051596421008332,-1.982006197817488,网格止损-3,1,2022-04-05 00:15:00,17.305026310454686,grid,bullish,2022-04-05 14:00:00,range_bound,3.0
AVAX/USDT-layer2,long,94.552,91.69900000000001,0.18645439336655953,17.090629562999506,-0.5390062385954312,-0.5390062385954312,-3.0561647918884667,-1.7775396841755067,网格止损-2,1,2022-04-05 13:15:00,17.636687655915576,grid,bullish,2022-04-05 23:15:00,range_bound,2.0
AVAX/USDT-layer1,long,92.65,89.8456,0.19417154148346716,17.43826265017962,-0.5517306682636128,-0.5517306682636128,-3.0656490776598173,-1.4600389617917193,网格止损-1,1,2022-04-05 14:30:00,17.99718931577061,grid,bullish,2022-04-06 00:00:00,range_bound,1.0
AVAX/USDT-layer1,long,88.63,90.40379999999999,0.21253587696825813,19.206516092352736,0.36946131665601634,0.36946131665601634,1.9605697154738397,0.744676377871361,网格止盈-1,1,2022-04-06 00:15:00,18.844589597606998,grid,bullish,2022-04-06 01:45:00,range_bound,1.0
AVAX/USDT-layer1,long,88.63,90.41919999999999,0.21215241617456979,19.175130521113438,0.3720618755613181,0.3720618755613181,1.9779383744640402,1.2409853311208545,网格止盈-1,1,2022-04-06 03:15:00,18.81058987301034,grid,bullish,2022-04-06 04:45:00,range_bound,1.0
AVAX/USDT-layer2,long,90.4284,87.7308,0.2037822155778289,17.87060571853413,-0.5570939846240134,-0.5570939846240134,-3.0219248473759577,-1.3568223944936695,网格止损-2,1,2022-04-06 01:30:00,18.435070783039407,grid,bullish,2022-04-06 10:45:00,trending_down,2.0
AVAX/USDT,short,89.67,87.25091201363337,41.49152429437161,3819.428413439465,98.88342996316317,156.2152090515608,2.9379277512332256,2.1575574618511735,止损,1,2022-04-06 09:30:00,5317.190287813846,trend,bullish,2022-04-06 11:30:00,trending_down,
AVAX/USDT-layer1,long,83.35,85.03259999999999,0.23984859093511562,20.386952741527534,0.3955726870856473,0.3955726870856473,1.9779250867139573,0.8014337688782679,网格止盈-1,1,2022-04-06 16:30:00,19.999376606463663,grid,bullish,2022-04-06 17:30:00,range_bound,1.0
AVAX/USDT-layer2,long,85.03399999999999,82.508,0.23089554628976952,19.04287614452302,-0.5910957386812387,-0.5910957386812387,-3.009372726201751,-1.0176332931423226,网格止损-2,1,2022-04-06 14:15:00,19.641825471957542,grid,bullish,2022-04-07 00:45:00,trending_down,2.0
AVAX/USDT-layer5,short,85.792,83.35,0.22682871101934424,20.006220452570513,0.5461316767989317,0.5461316767989317,2.805297127698724,2.141467233656548,网格止盈-5,1,2022-04-07 08:15:00,19.46787281128189,grid,bearish,2022-04-07 15:00:00,trending_down,5.0
AVAX/USDT,short,85.06,82.71257633897693,44.27283333388475,3868.2679610073774,102.42075762713993,171.78950739314672,3.191966292152489,1.9083166036098962,止损,1,2022-04-07 12:30:00,5381.93363180227,trend,bearish,2022-04-07 15:45:00,trending_down,
AVAX/USDT-layer4,short,87.3878,85.6504,0.21820644496196953,19.440065616056106,0.3714844450085055,0.3714844450085055,1.9473704273711687,0.7221826418394874,网格止盈-4,1,2022-04-07 17:15:00,19.07620860351602,grid,bearish,2022-04-07 17:30:00,range_bound,4.0
AVAX/USDT-layer5,short,85.69999999999999,88.2875,0.22732819581180963,18.886021863856595,-0.5960045172154875,-0.5960045172154875,-3.0580299968694042,-1.039270949344833,网格止损-5,1,2022-04-07 17:00:00,19.48981919162451,grid,bearish,2022-04-07 19:00:00,range_bound,5.0
AVAX/USDT-layer3,short,89.0684,87.3026,0.21005308388402166,19.072520195299354,0.36342809868375897,0.36342809868375897,1.9417446003980474,1.0972598802825024,网格止盈-3,1,2022-04-08 00:15:00,18.716575733454242,grid,bearish,2022-04-08 00:30:00,range_bound,3.0
AVAX/USDT-layer3,short,89.07,87.30499999999999,0.21005301511766578,19.072681859390556,0.36325980286006804,0.36325980286006804,1.940811190960913,1.1693935805203235,网格止盈-3,1,2022-04-08 01:45:00,18.716905825353102,grid,bearish,2022-04-08 07:15:00,range_bound,3.0
AVAX/USDT-layer3,short,89.07,87.30499999999999,0.21006048928014334,19.073360508649746,0.3632727284673802,0.3632727284673802,1.940811190960913,1.0475486893917807,网格止盈-3,1,2022-04-08 08:15:00,18.717571815294438,grid,bearish,2022-04-08 11:00:00,range_bound,3.0
AVAX/USDT-layer4,short,87.35239999999999,85.60319999999999,0.21839128680656328,19.45138227930702,0.3743792376653842,0.3743792376653842,1.9616789127210927,0.7200524506872221,网格止盈-4,1,2022-04-07 18:15:00,19.084633842858292,grid,bearish,2022-04-08 13:30:00,range_bound,4.0
AVAX/USDT-layer5,short,85.6856,88.2785,0.22699016782381592,18.853446002444354,-0.5963427216400061,-0.5963427216400061,-3.064836787609361,-1.8535587519656644,网格止损-5,1,2022-04-08 12:00:00,19.457568639573996,grid,bearish,2022-04-08 14:15:00,range_bound,5.0
AVAX/USDT-layer5,short,85.76159999999999,83.35,0.22701512087081416,20.008861983570437,0.539681993496024,0.539681993496024,2.7708727706469616,1.5175096201487432,网格止盈-5,1,2022-04-09 01:00:00,19.476967662070443,grid,bearish,2022-04-09 02:30:00,range_bound,5.0
AVAX/USDT,short,84.05,83.0039801933104,45.39822315554617,3861.6818085703812,45.96115234672626,87.52737634031732,1.6050615621481574,1.3910326361149763,止损,1,2022-04-09 12:15:00,5453.209920694492,trend,bearish,2022-04-09 16:30:00,trending_down,
AVAX/USDT,short,83.19,84.16729220866522,65.95594703685991,5420.2222507485185,-66.65298324785755,-66.65298324785755,-1.2142855427431367,-0.9999999999999982,止损,1,2022-04-09 16:45:00,5489.069984089974,trend,bearish,2022-04-09 23:30:00,range_bound,
AVAX/USDT,short,84.57,83.47964795348794,45.176438810394636,3868.3014241340366,47.72999393896227,78.0531683066279,1.4295079326179367,1.4107943105177534,止损,1,2022-04-09 23:45:00,5460.14236966736,trend,bearish,2022-04-10 11:00:00,range_bound,
AVAX/USDT-layer5,short,85.80319999999999,83.35,0.22680708769511262,20.009392744892168,0.5486188379708807,0.5486188379708807,2.817973636621763,3.350589651796284,网格止盈-5,1,2022-04-10 17:30:00,19.468558216484055,grid,bearish,2022-04-10 22:00:00,range_bound,5.0
AVAX/USDT,short,79.52,76.8097222021511,48.325920594529066,3972.3167244426418,129.4395187656904,177.24473446951612,3.2273137758154142,3.0351515029033895,止损,1,2022-04-11 08:15:00,5492.020509370317,trend,bearish,2022-04-11 10:00:00,trending_down,
AVAX/USDT-layer3,short,78.4332,76.8798,0.270860245375478,21.656692328431173,0.4122565308472329,0.4122565308472329,1.9397629482654037,1.564234260947451,网格止盈-3,1,2022-04-12 08:15:00,21.25293357190297,grid,bearish,2022-04-12 09:00:00,range_bound,3.0
AVAX/USDT-layer4,short,76.96140000000001,79.25070000000001,0.2819298867824509,21.043617611292408,-0.6541011773265116,-0.6541011773265116,-3.0134026891936743,-2.213590525447797,网格止损-4,1,2022-04-12 05:00:00,21.706397876134368,grid,bearish,2022-04-12 12:45:00,range_bound,4.0
AVAX/USDT-layer3,short,78.43360000000001,76.88040000000001,0.27086842140396206,21.657400174987625,0.41221475795782303,0.41221475795782303,1.939497961040798,1.698966302335828,网格止盈-3,1,2022-04-12 11:15:00,21.253683491196615,grid,bearish,2022-04-12 14:00:00,range_bound,3.0
AVAX/USDT-layer2,short,79.9542,78.3684,0.26065795604382797,21.24571345647409,0.40501510735465623,0.40501510735465623,1.942608444814072,1.2544019026013753,网格止盈-2,1,2022-04-12 13:00:00,20.84903462845908,grid,bearish,2022-04-12 14:00:00,range_bound,2.0
AVAX/USDT-layer4,short,76.9098,74.41,0.2823235700844101,22.410516391250784,0.6970670807728194,0.6970670807728194,3.2090173949949494,1.3913189792785317,网格止盈-4,1,2022-04-12 14:15:00,21.722134690202157,grid,bearish,2022-04-12 19:30:00,trending_down,4.0
AVAX/USDT,short,76.59,78.12280403321223,72.63800858449322,5449.779906932526,-113.56517055381032,-113.56517055381032,-2.0404947215685207,-1.000000000000003,止损,1,2022-04-12 16:15:00,5565.570415517331,trend,bearish,2022-04-13 13:45:00,range_bound,
AVAX/USDT,short,78.54,79.90123499033753,70.21534331398927,5416.927596477602,-97.78546740311624,-97.78546740311624,-1.7724651803876383,-1.0000000000000016,止损,1,2022-04-13 14:00:00,5516.91894910627,trend,bearish,2022-04-13 15:00:00,range_bound,
AVAX/USDT-layer3,short,78.39840000000001,80.75460000000001,0.27172271045275637,20.65387164249333,-0.6487541006660487,-0.6487541006660487,-3.0442007976090784,-1.4951732171823733,网格止损-3,1,2022-04-13 15:15:00,21.311146793456643,grid,bearish,2022-04-14 01:15:00,range_bound,3.0
AVAX/USDT-layer1,short,81.54,79.92320000000001,0.2506487514754547,20.834972937015966,0.3970737417073911,0.3970737417073911,1.942053691155372,1.702576555555286,网格止盈-1,1,2022-04-14 01:30:00,20.4460743549867,grid,bearish,2022-04-14 09:15:00,range_bound,1.0
AVAX/USDT-layer1,short,81.54,79.923,0.25065850010786944,20.83583341583058,0.39713931703490774,0.39713931703490774,1.9422988714742264,1.622609843924632,网格止盈-1,1,2022-04-14 10:00:00,20.446869576435194,grid,bearish,2022-04-14 10:45:00,range_bound,1.0
AVAX/USDT-layer2,short,79.9406,78.3412,0.2607839823581495,21.255987030275474,0.4087590101755851,0.4087590101755851,1.9599515655168078,1.0409904010359496,网格止盈-2,1,2022-04-13 15:30:00,20.85556691130793,grid,bearish,2022-04-14 13:45:00,range_bound,2.0
