symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LINK/USDT-layer3,long,7.42868,7.20767,31.17076686059906,224.57597811718924,-6.981674244805787,-6.981674244805787,-3.0138855790518124,-4.720622260767503,网格止损-3,1,2023-10-10 07:15:00,231.6502754229398,grid,bullish,2023-10-10 16:15:00,range_bound,3.0
LINK/USDT-layer3,short,7.376399999999999,7.134,31.592507058072673,240.60377718641877,7.564808123251519,7.564808123251519,3.2448579052192237,4.14208129647488,网格止盈-3,1,2023-10-11 00:45:00,233.13218465079254,grid,bearish,2023-10-11 02:30:00,range_bound,3.0
LINK/USDT-layer2,long,7.27962,7.4252400000000005,33.2212669027474,246.5791445773679,4.740945606789848,4.740945606789848,1.9595953025484119,2.0700990758595337,网格止盈-2,1,2023-10-10 00:15:00,241.93493425016632,grid,bullish,2023-10-11 22:15:00,range_bound,2.0
LINK/USDT-layer3,short,7.37648,7.134,31.614707470399853,240.77790952573315,7.572652164478042,7.572652164478042,3.245906374668963,3.6895944350700773,网格止盈-3,1,2023-10-11 10:00:00,233.29853946419962,grid,bearish,2023-10-12 16:15:00,range_bound,3.0
LINK/USDT,short,7.216,7.260639417266798,1100.7308608385813,7890.560758059062,-52.31313375213978,-52.31313375213978,-0.658353860046864,-1.0000000000000002,止损,1,2023-10-13 00:15:00,7946.051041367927,trend,bearish,2023-10-13 03:00:00,trending_down,
LINK/USDT,short,7.173,7.23887719943507,1104.0802973402313,7843.666427692137,-75.90154512934211,-75.90154512934211,-0.958021913708652,-0.9999999999999979,止损,1,2023-10-13 03:15:00,7922.735800010608,trend,bearish,2023-10-13 09:30:00,range_bound,
LINK/USDT,short,7.182,7.23361245647787,1098.0727981687164,7826.530058408127,-59.8287780395941,-59.8287780395941,-0.7583329307913326,-1.000000000000002,止损,1,2023-10-13 09:45:00,7889.5133799823,trend,bearish,2023-10-13 11:30:00,range_bound,
LINK/USDT-layer3,short,7.37604,7.595759999999999,32.39675957503862,231.74599456424207,-7.2137999316258234,-7.2137999316258234,-3.0176271203331466,-2.120895776246268,网格止损-3,1,2023-10-13 21:30:00,239.05537841366623,grid,bearish,2023-10-16 05:30:00,range_bound,3.0
LINK/USDT-layer2,short,7.519539999999999,7.743729999999999,30.467427620824996,222.17890767730884,-6.922133014589519,-6.922133014589519,-3.0202242851386636,-3.6022063592666744,网格止损-2,1,2023-10-15 19:15:00,229.19268110817512,grid,bearish,2023-10-16 13:15:00,range_bound,2.0
LINK/USDT-layer2,long,7.2809800000000005,7.427960000000001,32.45850203927699,241.0059229259968,4.676218748061762,4.676218748061762,1.9778931407365592,1.6959970670017823,网格止盈-2,1,2023-10-17 14:30:00,236.42423605960622,grid,bullish,2023-10-18 10:15:00,range_bound,2.0
LINK/USDT-layer2,long,7.28106,7.42812,32.47219283378589,241.1127722387599,4.680787884394798,4.680787884394798,1.9789692712872866,3.201557229018582,网格止盈-2,1,2023-10-18 19:45:00,236.52655714810686,grid,bullish,2023-10-19 15:00:00,range_bound,2.0
LINK/USDT-layer3,long,7.434080000000001,7.669,31.84967768788956,244.16046896766264,7.387417061676587,7.387417061676587,3.118793805681122,3.5552367687241353,网格止盈-3,1,2023-10-17 00:30:00,236.86776112674843,grid,bullish,2023-10-20 10:00:00,range_bound,3.0
LINK/USDT-layer2,short,7.519819999999999,7.743589999999999,30.45641204654386,222.11989441761196,-6.906842018229457,-6.906842018229457,-3.014530309219643,-3.131171612236685,网格止损-2,1,2023-10-20 03:15:00,229.11834713041577,grid,bearish,2023-10-21 06:30:00,trending_up,2.0
LINK/USDT,long,7.612,7.745876204071033,722.797436806437,5596.498692486928,94.56460351632978,141.0162753145282,1.7934043257332228,2.633713422460751,止损,1,2023-10-21 04:15:00,7863.049803723124,trend,bullish,2023-10-21 07:00:00,trending_up,
LINK/USDT,long,7.796,8.002503409212219,710.9374742157673,5687.062573728807,144.59402474268515,219.81575951454806,2.7751083564592713,2.136342622821224,止损,1,2023-10-21 07:15:00,7920.979337722453,trend,bullish,2023-10-21 11:30:00,range_bound,
LINK/USDT-layer8,long,9.143,9.397,21.075165360490764,197.96625279777533,5.276015906808258,5.276015906808258,2.73698679775601,1.051883501909486,网格止盈-8,1,2023-10-22 03:30:00,192.76731298572346,grid,bullish,2023-10-22 04:00:00,range_bound,8.0
LINK/USDT-layer8,long,9.14146,9.397,21.092635633493938,198.13037005396728,5.312885115807775,5.312885115807775,2.7542942037577403,0.9008357868874515,网格止盈-8,1,2023-10-22 08:30:00,192.89461193213478,grid,bullish,2023-10-22 10:30:00,range_bound,8.0
LINK/USDT-layer8,long,9.13166,9.397,21.148397459304203,198.6542429350243,5.534267791794488,5.534267791794488,2.8645690150403387,1.1477610518904802,网格止盈-8,1,2023-10-22 11:30:00,193.1972231332871,grid,bullish,2023-10-22 16:00:00,range_bound,8.0
LINK/USDT,long,9.522,9.968847012304183,588.7590052055418,5867.005984711423,260.8427371442521,370.4001567075382,4.623062648632291,2.5359643022186718,止损,1,2023-10-22 21:30:00,8012.008161237424,trend,bullish,2023-10-22 23:00:00,trending_up,
LINK/USDT-layer9,long,10.7482,11.0,15.273176661706273,167.93927961581085,3.7801222204594893,3.7801222204594893,2.3017971315781325,0.5418872798362125,网格止盈-9,1,2023-10-23 02:30:00,164.22482105830952,grid,bullish,2023-10-23 05:15:00,range_bound,9.0
LINK/USDT-layer9,long,10.75236,10.429229999999999,15.266715532870347,159.15442634830657,-4.9987950787072135,-4.9987950787072135,-3.0439831254757537,-0.8334787090696654,网格止损-9,1,2023-10-23 05:30:00,164.21888271558458,grid,bullish,2023-10-23 07:00:00,range_bound,9.0
LINK/USDT-layer7,long,10.2716,10.4787,16.455867095101453,172.368483295658,3.3403988416139017,3.3403988416139017,1.9754487706066421,0.657033195663618,网格止盈-7,1,2023-10-23 07:30:00,169.0956956878257,grid,bullish,2023-10-23 07:45:00,range_bound,7.0
LINK/USDT-layer8,long,10.50474,10.18851,15.987289994010997,162.81948704700432,-5.122837644682758,-5.122837644682758,-3.0491356710418636,-0.9272307932378212,网格止损-8,1,2023-10-23 07:00:00,168.00950162156374,grid,bullish,2023-10-23 09:15:00,range_bound,8.0
LINK/USDT-layer7,long,10.25432,9.94799,16.774634559071735,166.80509185903932,-5.207378792741142,-5.207378792741142,-3.0261158707551155,-0.9939065965216912,网格止损-7,1,2023-10-23 09:30:00,172.08127564004118,grid,bullish,2023-10-23 09:45:00,range_bound,7.0
LINK/USDT-layer8,long,10.49732,10.70708,15.999019174405854,171.23559949231347,3.288775532439411,3.288775532439411,1.957441332147826,0.36345720691132455,网格止盈-8,1,2023-10-24 00:15:00,168.014002689458,grid,bullish,2023-10-24 00:30:00,range_bound,8.0
LINK/USDT-layer9,long,10.7634,10.4382,15.222413639241815,158.82906007834805,-5.015866886267293,-5.015866886267293,-3.0601260805672768,-0.546118081653285,网格止损-9,1,2023-10-24 00:45:00,163.9104649354012,grid,bullish,2023-10-24 01:15:00,range_bound,9.0
LINK/USDT-layer7,long,10.27004,10.47688,16.45094219355918,172.28696651511004,3.335132149569559,3.335132149569559,1.9732242876419905,0.3800310024418574,网格止盈-7,1,2023-10-24 01:30:00,169.0194150992867,grid,bullish,2023-10-24 02:00:00,range_bound,7.0
LINK/USDT-layer8,long,10.5116,10.1939,15.713199331909468,160.11271432311298,-5.0581517741865625,-5.0581517741865625,-3.0611508203142153,-0.5603054055319768,网格止损-8,1,2023-10-24 01:00:00,165.23693444373848,grid,bullish,2023-10-24 02:15:00,range_bound,8.0
LINK/USDT-layer7,long,10.26272,10.46834,16.73295560668986,175.09757824047017,3.3719400765820087,3.3719400765820087,1.9627772974873507,0.41640709193951597,网格止盈-7,1,2023-10-24 02:15:00,171.79432841915371,grid,bullish,2023-10-24 02:45:00,range_bound,7.0
LINK/USDT,long,10.381,11.530414776825072,550.4401366162792,6344.517437374673,630.3983791610773,781.104390684355,9.564981865625292,5.0000000000000036,止盈,1,2023-10-25 00:15:00,8166.29243690983,trend,bullish,2023-10-25 01:45:00,trending_up,
LINK/USDT,long,11.399,10.959208706717252,744.7775841330714,8158.777096726384,-330.9425848064966,-330.9425848064966,-3.8965981576730395,-0.999999999999999,止损,1,2023-10-25 02:00:00,8493.115569405494,trend,bullish,2023-10-25 07:45:00,range_bound,
LINK/USDT-layer6,long,10.7395,10.9552,15.284989370379401,167.38445429304315,3.231310949853561,3.231310949853561,1.9676863180888078,0.5451200774641655,网格止盈-6,1,2023-10-25 08:15:00,164.21880460052685,grid,bullish,2023-10-25 09:00:00,range_bound,6.0
LINK/USDT-layer7,long,10.96852,11.18644,14.657744903655047,163.9036743927907,3.1299062621522444,3.1299062621522444,1.9459983034607546,0.6342177937198689,网格止盈-7,1,2023-10-25 09:00:00,160.8380776378907,grid,bullish,2023-10-25 09:30:00,range_bound,7.0
LINK/USDT-layer7,long,10.9858,11.2066,14.398660168918903,161.2967527286531,3.115951844943818,3.115951844943818,1.969079651359618,0.7123561924883585,网格止盈-7,1,2023-10-25 10:00:00,158.24407320406277,grid,bullish,2023-10-25 10:30:00,range_bound,7.0
LINK/USDT-layer8,long,11.217659999999999,11.64,14.01794942321217,163.10603184997896,5.8574413231887394,5.8574413231887394,3.7234669410139,1.3478849727168498,网格止盈-8,1,2023-10-25 09:45:00,157.31148996300095,grid,bullish,2023-10-25 15:45:00,range_bound,8.0
LINK/USDT-layer7,long,10.9846,11.2052,14.631317200123105,163.8825478240528,3.163380907580557,3.163380907580557,1.9674791263692184,1.169483740342175,网格止盈-7,1,2023-10-26 00:15:00,160.78345458323886,grid,bullish,2023-10-26 03:15:00,range_bound,7.0
LINK/USDT-layer8,long,11.2388,10.900699999999999,13.981027093319863,152.34013004923324,-4.789837247170017,-4.789837247170017,-3.0471094474976566,-1.2790611507208713,网格止损-8,1,2023-10-26 03:30:00,157.19281928332182,grid,bullish,2023-10-26 06:00:00,range_bound,8.0
LINK/USDT-layer7,long,10.98676,11.20772,14.412802544068352,161.47131532821413,3.1213128491457134,3.1213128491457134,1.9703598196210033,0.8942724749944967,网格止盈-7,1,2023-10-26 04:15:00,158.41334248006004,grid,bullish,2023-10-26 07:00:00,range_bound,7.0
LINK/USDT-layer8,long,11.236839999999999,10.899159999999998,13.983535883703892,152.3459426600863,-4.784812699352916,-4.784812699352916,-3.0438977580144244,-1.5162353969807316,网格止损-8,1,2023-10-26 07:15:00,157.193607661583,grid,bullish,2023-10-26 09:15:00,range_bound,8.0
LINK/USDT-layer7,long,10.98292,10.65244,14.42040186641569,153.54911440985447,-4.82900565683973,-4.82900565683973,-3.0478167217013614,-1.4175437923510448,网格止损-7,1,2023-10-26 08:30:00,158.4414713147209,grid,bullish,2023-10-26 10:00:00,range_bound,7.0
LINK/USDT-layer6,long,10.7425,10.9588,15.064286163575881,165.02176797175048,3.1936738595365832,3.1936738595365832,1.972708705672959,0.8839393799222417,网格止盈-6,1,2023-10-26 09:30:00,161.89282534985878,grid,bullish,2023-10-26 12:00:00,range_bound,6.0
LINK/USDT-layer7,long,10.96792,10.64119,14.66850129119916,156.02595607542287,-4.856992606346202,-4.856992606346202,-3.0177533578870324,-1.4576173836706257,网格止损-7,1,2023-10-27 00:15:00,160.94730186124178,grid,bullish,2023-10-27 01:45:00,range_bound,7.0
LINK/USDT-layer6,long,10.7454,10.96228,15.049993606103369,164.9175566277968,3.1993553327736852,3.1993553327736852,1.9775610146061975,0.9479400841931757,网格止盈-6,1,2023-10-27 00:45:00,161.78288857554114,grid,bullish,2023-10-27 03:15:00,range_bound,6.0
LINK/USDT-layer7,long,10.96636,11.18392,14.4416438042291,161.45084006901433,3.078575120068514,3.078575120068514,1.9431080204526934,0.8547304170290043,网格止盈-7,1,2023-10-27 02:30:00,158.4356138549254,grid,bullish,2023-10-27 04:00:00,range_bound,7.0
LINK/USDT-layer8,long,11.227599999999999,10.8919,13.999445053084772,152.4176835059828,-4.762485772031753,-4.762485772031753,-3.0287418325626327,-1.0437589542028372,网格止损-8,1,2023-10-27 04:15:00,157.24304134572577,grid,bullish,2023-10-27 04:30:00,range_bound,8.0
LINK/USDT-layer6,long,10.7396,10.955319999999999,15.06148070963949,164.93863913663597,3.1843609073917216,3.1843609073917216,1.9678537762145625,0.7053576193529627,网格止盈-6,1,2023-10-27 05:30:00,161.81897994053594,grid,bullish,2023-10-27 09:45:00,range_bound,6.0
LINK/USDT-layer7,long,10.98424,11.20478,14.619977268784954,163.74939316609033,3.1600540512118784,3.1600540512118784,1.9669989006793418,0.6727694333243437,网格止盈-7,1,2023-10-27 04:30:00,160.6535748505244,grid,bullish,2023-10-27 12:15:00,range_bound,7.0
LINK/USDT-layer7,long,10.98832,11.20954,14.400505305948528,161.35974530305688,3.1223848395965583,3.1223848395965583,1.972439615967472,1.1695342444393273,网格止盈-7,1,2023-10-28 01:30:00,158.3006554076457,grid,bullish,2023-10-28 01:45:00,range_bound,7.0
LINK/USDT-layer8,long,11.22144,11.64,14.016659179200193,163.0909980058983,5.803898026054111,5.803898026054111,3.688527155653276,2.0424521942593983,网格止盈-8,1,2023-10-28 00:15:00,157.35001481983616,grid,bullish,2023-10-28 05:15:00,range_bound,8.0
LINK/USDT-layer8,long,11.243559999999999,10.90444,13.97316397817489,152.306684967138,-4.80142261131004,-4.80142261131004,-3.054904603054589,-1.6247895718444831,网格止损-8,1,2023-10-28 07:15:00,157.17095082147944,grid,bullish,2023-10-28 22:15:00,range_bound,8.0
LINK/USDT-layer6,long,10.744,10.9606,15.066886734077428,165.07736728510068,3.1987362141727953,3.1987362141727953,1.9752188476805825,1.3895335245655251,网格止盈-6,1,2023-10-28 23:15:00,161.94338252335626,grid,bullish,2023-10-29 06:00:00,range_bound,6.0
LINK/USDT-layer7,long,10.982679999999998,11.20296,14.427706452754038,161.56963632870355,3.1147532241708564,3.1147532241708564,1.9649175588918002,1.2322666910722362,网格止盈-7,1,2023-10-28 16:15:00,158.5182650577745,grid,bullish,2023-10-29 08:15:00,range_bound,7.0
LINK/USDT-layer8,long,11.22074,10.88651,14.031805960678243,152.6944170104172,-4.752829404803575,-4.752829404803575,-3.017473561056204,-2.278114713191751,网格止损-8,1,2023-10-29 08:30:00,157.51022531378686,grid,bullish,2023-10-29 12:15:00,range_bound,8.0
LINK/USDT-layer7,long,10.99264,11.21458,14.402927713857473,161.45945460154996,3.1332552970917447,3.1332552970917447,1.978195971262171,1.4015643505028876,网格止盈-7,1,2023-10-29 08:45:00,158.38952978417998,grid,bullish,2023-10-29 18:00:00,range_bound,7.0
LINK/USDT-layer7,long,10.993,11.215,14.402838426741146,161.4645007947719,3.1340979696064615,3.1340979696064615,1.978675463317807,1.540127777552222,网格止盈-7,1,2023-10-29 19:15:00,158.3937349862955,grid,bullish,2023-10-29 21:15:00,range_bound,7.0
LINK/USDT-layer7,long,10.991439999999999,11.21318,14.41116336268676,161.53160902023947,3.132171589069702,3.132171589069702,1.976597437564541,1.4613630758007616,网格止盈-7,1,2023-10-30 00:45:00,158.46279720614223,grid,bullish,2023-10-30 02:15:00,range_bound,7.0
LINK/USDT-layer7,long,10.99216,11.21402,14.413508572047052,161.56999916015295,3.1344067748402265,3.1344067748402265,1.9775565996654814,1.5537466727346516,网格止盈-7,1,2023-10-30 05:00:00,158.49896662226686,grid,bullish,2023-10-30 08:30:00,range_bound,7.0
LINK/USDT-layer8,long,11.2164,11.64,13.826456634143582,160.8779219941548,5.794853802946744,5.794853802946744,3.7351187694388415,2.782165985357858,网格止盈-8,1,2023-10-29 14:45:00,155.14510141848456,grid,bullish,2023-10-30 13:15:00,range_bound,8.0
LINK/USDT-layer8,long,11.24972,11.64,13.976985764851378,162.62921943235062,5.392043133786779,5.392043133786779,3.4278707528306356,1.3291776280802525,网格止盈-8,1,2023-10-30 14:45:00,157.30007116908325,grid,bullish,2023-10-31 01:45:00,range_bound,8.0
LINK/USDT-layer7,long,10.99204,11.21388,14.430266611180251,161.75583091866167,3.1377631179039276,3.1377631179039276,1.9773967480413002,0.7547200342822385,网格止盈-7,1,2023-10-31 15:30:00,158.68151502787805,grid,bullish,2023-10-31 16:15:00,range_bound,7.0
LINK/USDT-layer8,long,11.25126,10.91049,13.980176103816056,152.4676537404481,-4.826942449373338,-4.826942449373338,-3.0675004490127598,-1.4435553271953538,网格止损-8,1,2023-10-31 12:45:00,157.35751402829737,grid,bullish,2023-11-01 10:15:00,range_bound,8.0
LINK/USDT-layer6,long,10.7434,10.95988,15.10132403428376,165.44380343101392,3.2042388010897884,3.2042388010897884,1.97421487498975,1.2386624539403535,网格止盈-6,1,2023-11-01 11:00:00,162.3044604557761,grid,bullish,2023-11-01 12:45:00,range_bound,6.0
LINK/USDT-layer7,long,10.9918,10.659099999999999,14.435137687525703,153.8021088665317,-4.866037567213312,-4.866037567213312,-3.06557556747676,-2.621593277911867,网格止损-7,1,2023-11-01 05:15:00,158.73161369231852,grid,bullish,2023-11-01 14:45:00,range_bound,7.0
LINK/USDT-layer6,long,10.7354,10.950280000000001,15.350799706972198,168.02963622519385,3.232661050964507,3.232661050964507,1.9608178488390102,0.8222984931344371,网格止盈-6,1,2023-11-01 15:00:00,164.86289396429905,grid,bullish,2023-11-01 16:30:00,range_bound,6.0
LINK/USDT-layer7,long,10.966239999999999,11.183779999999999,14.482847039664009,161.90944611464545,3.087069594400405,3.087069594400405,1.942947415789951,0.9722511840023008,网格止盈-7,1,2023-11-01 16:15:00,158.88590547085312,grid,bullish,2023-11-01 18:30:00,range_bound,7.0
LINK/USDT-layer7,long,10.99336,11.21542,14.430302164042534,161.77844449400666,3.1409378959080576,3.1409378959080576,1.9791549239695685,1.1678873902539209,网格止盈-7,1,2023-11-02 08:15:00,158.70096160073786,grid,bullish,2023-11-02 08:30:00,range_bound,7.0
LINK/USDT-layer8,long,11.2507,10.91005,13.984970990278613,152.51379646724104,-4.826916653086543,-4.826916653086543,-3.0665849688460645,-1.4676774894000586,网格止损-8,1,2023-11-02 05:30:00,157.40364940557572,grid,bullish,2023-11-02 15:15:00,range_bound,8.0
LINK/USDT-layer7,long,10.993,10.66,14.43549166717745,153.81886542815272,-4.870494469129006,-4.870494469129006,-3.0679732109703206,-1.362504309734478,网格止损-7,1,2023-11-02 14:45:00,158.75283564124064,grid,bullish,2023-11-03 01:15:00,range_bound,7.0
LINK/USDT-layer6,long,10.7418,10.95796,15.109530234323275,165.50470650575664,3.201154634702903,3.201154634702903,1.9715370661581053,1.1494511918120538,网格止盈-6,1,2023-11-03 01:00:00,162.36847329180216,grid,bullish,2023-11-03 06:15:00,range_bound,6.0
LINK/USDT-layer7,long,10.96396,11.18112,14.491558703224802,161.968302899817,3.0834329400083718,3.0834329400083718,1.9398952592301888,1.7072187872332392,网格止盈-7,1,2023-11-03 06:00:00,158.94842390779255,grid,bullish,2023-11-03 07:45:00,range_bound,7.0
LINK/USDT-layer7,long,10.991439999999999,11.21318,14.434029954743277,161.7879156982459,3.1371414924824763,3.1371414924824763,1.9765974375645405,0.8292709705347641,网格止盈-7,1,2023-11-03 08:45:00,158.71423451544575,grid,bullish,2023-11-03 12:45:00,range_bound,7.0
LINK/USDT-layer7,long,10.98988,11.211359999999999,14.442369552759867,161.85511634570966,3.135208045225057,3.135208045225057,1.9745188218648388,1.2084468828847916,网格止盈-7,1,2023-11-03 13:30:00,158.7833962638048,grid,bullish,2023-11-03 14:00:00,range_bound,7.0
LINK/USDT-layer8,long,11.22424,11.64,14.05020416548659,163.48129534082295,5.7784317384017445,5.7784317384017445,3.6626610056033937,1.7431826783751756,网格止盈-8,1,2023-11-03 08:00:00,157.7659447478622,grid,bullish,2023-11-05 01:15:00,range_bound,8.0
LINK/USDT-layer3,long,11.6488,11.8837,12.876144100923238,152.95623700118034,2.9646095983457306,2.9646095983457306,1.9757264321796835,1.0362876331093198,网格止盈-3,1,2023-11-05 15:45:00,150.05162405379573,grid,bullish,2023-11-05 16:15:00,range_bound,3.0
LINK/USDT-layer4,long,11.8903,12.327,12.534171606906872,154.44911937407798,5.41405871647319,5.41405871647319,3.6312891308998716,1.9050446750765366,网格止盈-4,1,2023-11-05 14:00:00,149.09467468186784,grid,bullish,2023-11-06 00:30:00,range_bound,4.0
LINK/USDT,long,12.239,12.541463976007986,477.5315194137884,5986.606544829943,142.09827872458658,250.17820581363233,2.9952001812690177,1.4584915840309531,止损,1,2023-11-06 04:15:00,8352.637242016855,trend,bullish,2023-11-06 07:00:00,trending_up,
LINK/USDT,long,12.419,12.916549457131238,476.4537226206505,6151.77124075143,234.69245952557137,394.99172067892414,4.670947628613147,1.5848852514917586,止损,1,2023-11-06 07:15:00,8456.350875340499,trend,bullish,2023-11-07 00:00:00,range_bound,
LINK/USDT-layer3,long,12.8384,13.255,10.759613617415752,142.56342400945948,4.427200543629079,4.427200543629079,3.203671173604343,1.4725809095623545,网格止盈-3,1,2023-11-07 00:30:00,138.19147795521673,grid,bullish,2023-11-07 07:00:00,range_bound,3.0
LINK/USDT-layer2,long,12.57584,12.827679999999999,11.072546477715711,141.97938437210573,2.732811475789394,2.732811475789394,1.9617852931347441,0.9308265561080112,网格止盈-2,1,2023-11-07 15:45:00,139.30227152547485,grid,bullish,2023-11-07 16:15:00,range_bound,2.0
LINK/USDT-layer2,long,12.57758,12.831159999999999,11.072303574991226,142.01479362568492,2.752009626946774,2.752009626946774,1.9753369739229136,0.8436155481915548,网格止盈-2,1,2023-11-07 17:15:00,139.31848911233763,grid,bullish,2023-11-07 17:45:00,range_bound,2.0
LINK/USDT-layer3,long,12.84244,13.255,10.757263149328034,142.5322632417193,4.382756682263001,4.382756682263001,3.171205160016478,1.5898208376104999,网格止盈-3,1,2023-11-07 08:45:00,138.2047663620801,grid,bullish,2023-11-08 02:30:00,range_bound,3.0
LINK/USDT,long,13.629,14.553921049772898,442.6012383792074,6439.170594991551,406.9583171213332,476.29782049027807,5.524924338291897,4.999999999999998,止盈,1,2023-11-08 10:45:00,8620.893089687665,trend,bullish,2023-11-08 19:00:00,range_bound,
LINK/USDT-layer6,long,14.4288,14.789,8.529666505720815,126.09600881227404,3.023156734529531,3.023156734529531,2.4554139311230414,0.9164976791472733,网格止盈-6,1,2023-11-08 19:30:00,123.1220812185756,grid,bullish,2023-11-08 21:45:00,trending_up,6.0
LINK/USDT-layer6,long,14.4388,14.789,8.520233153086068,125.95651932400955,2.934576873230422,2.934576873230422,2.384455531580752,1.336357055765413,网格止盈-6,1,2023-11-09 02:30:00,123.07115122775943,grid,bullish,2023-11-09 11:45:00,trending_up,6.0
LINK/USDT,long,14.457,15.259987850346931,426.8679826680277,6511.531737046034,340.3013116143577,431.08098381257633,4.88777785726583,3.763719749193727,止损,1,2023-11-09 08:15:00,8819.569882288357,trend,bullish,2023-11-09 13:00:00,range_bound,
LINK/USDT,long,15.271,14.846484064262825,589.0653122127936,8741.950524024125,-253.66585877744654,-253.66585877744654,-2.818755516175928,-0.9999999999999984,止损,1,2023-11-09 13:15:00,8999.214629354694,trend,bullish,2023-11-09 16:00:00,range_bound,
LINK/USDT-layer1,long,14.299,14.58572,8.690002654051158,126.70024217206695,2.4418942217894433,2.4418942217894433,1.9643894313035026,0.28632386922592323,网格止盈-1,1,2023-11-09 16:30:00,124.30805128945762,grid,bullish,2023-11-09 16:45:00,range_bound,1.0
LINK/USDT-layer2,long,14.58786,14.15457,8.351135120196037,118.15799656228343,-3.6671934122195378,-3.6671934122195378,-3.009005873200934,-0.44376323912977833,网格止损-2,1,2023-11-09 16:45:00,121.87392005049276,grid,bullish,2023-11-09 19:30:00,range_bound,2.0
LINK/USDT-layer1,long,14.299,14.587259999999999,8.592607148441859,125.29344827633375,2.427758660763616,2.427758660763616,1.9751551089473944,0.5294995634499149,网格止盈-1,1,2023-11-09 19:00:00,122.91483589141636,grid,bullish,2023-11-09 21:30:00,range_bound,1.0
LINK/USDT-layer2,long,14.59324,14.88748,8.343932139203975,124.17141684205595,2.406412590938933,2.406412590938933,1.9754858348412174,0.751439706588539,网格止盈-2,1,2023-11-10 00:15:00,121.81371025281747,grid,bullish,2023-11-10 00:30:00,range_bound,2.0
LINK/USDT-layer3,long,14.89204,14.44726,8.014230951925253,115.73593896334951,-3.6123089419594354,-3.6123089419594354,-3.025486054044004,-1.068773604545375,网格止损-3,1,2023-11-10 00:30:00,119.39598720447107,grid,bullish,2023-11-10 01:00:00,range_bound,3.0
LINK/USDT-layer2,long,14.59272,14.15214,8.252924971485982,116.74837655664966,-3.6842467332532602,-3.6842467332532602,-3.0579535039593404,-1.0560284583852533,网格止损-2,1,2023-11-10 00:45:00,120.48079633921888,grid,bullish,2023-11-10 08:15:00,range_bound,2.0
LINK/USDT-layer1,long,14.299,14.58734,8.591591040562161,125.27931918551842,2.4281588965200926,2.4281588965200926,1.9757143649289,0.9929170129631886,网格止盈-1,1,2023-11-10 03:30:00,122.90030075311392,grid,bullish,2023-11-10 08:45:00,range_bound,1.0
LINK/USDT-layer2,long,14.58888,14.87876,8.346840529121348,124.14192856912616,2.370873710638302,2.370873710638302,1.946214347158522,0.8242736794929242,网格止盈-2,1,2023-11-10 08:45:00,121.81976328043125,grid,bullish,2023-11-10 11:00:00,range_bound,2.0
LINK/USDT-layer3,long,14.90016,15.5,8.00347810262389,124.00620934895605,4.753105063363679,4.753105063363679,3.9841349288087975,1.4780034590302695,网格止盈-3,1,2023-11-11 02:15:00,119.30080552730661,grid,bullish,2023-11-11 14:00:00,trending_up,3.0
LINK/USDT,long,15.193,15.753519254984617,409.48435601881874,6448.33116882904,227.03534783512666,367.5919293974649,4.134371253073394,2.316441015286922,止损,1,2023-11-11 12:15:00,8891.120484746158,trend,bullish,2023-11-11 14:30:00,trending_up,
LINK/USDT,long,15.769,15.318700776907924,573.305914002957,8778.685565859842,-261.77539205278896,-261.77539205278896,-2.8944400620883974,-0.9999999999999988,止损,1,2023-11-11 14:45:00,9044.077142295795,trend,bullish,2023-11-13 04:45:00,range_bound,
LINK/USDT-layer2,long,15.011000000000001,15.314000000000002,7.803319462534484,119.45317999787225,2.3175515457671128,2.3175515457671128,1.9777286607174518,0.8731225564947145,网格止盈-2,1,2023-11-13 06:30:00,117.18248270348597,grid,bullish,2023-11-13 06:45:00,range_bound,2.0
LINK/USDT-layer4,long,15.64052,15.17426,7.189351632894597,109.04811282976664,-3.397085171553964,-3.397085171553964,-3.0198949720927724,-1.823111952002047,网格止损-4,1,2023-11-13 09:00:00,112.49017608052114,grid,bullish,2023-11-13 11:15:00,range_bound,4.0
LINK/USDT-layer3,long,15.3164,14.8601,7.577725338687313,112.55933091647634,-3.5041414609940134,-3.5041414609940134,-3.017952412673126,-1.2926407930722632,网格止损-3,1,2023-11-13 05:15:00,116.10989776642135,grid,bullish,2023-11-13 14:30:00,range_bound,3.0
LINK/USDT-layer2,long,15.01112,14.55644,7.8023283089735855,113.5272752152653,-3.594411310134268,-3.594411310134268,-3.0677274440603997,-1.7058658640976603,网格止损-2,1,2023-11-13 11:30:00,117.16853520000973,grid,bullish,2023-11-13 14:30:00,range_bound,2.0
LINK/USDT-layer1,long,14.055,14.33718,8.991867482322451,128.8674703512182,2.4867728871761354,2.4867728871761354,1.966897339250001,0.7868410952516868,网格止盈-1,1,2023-11-14 00:15:00,126.43124974302768,grid,bullish,2023-11-14 01:00:00,range_bound,1.0
LINK/USDT-layer2,long,14.34042,14.62584,8.535030008602055,124.78302493499791,2.387109899040818,2.387109899040818,1.9495384598130372,0.8617356484815076,网格止盈-2,1,2023-11-14 00:45:00,122.44487340197148,grid,bullish,2023-11-14 01:00:00,range_bound,2.0
